root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,7.4,0,0,0,14.4,0,0,0,26.1,0,0,0,28.1,28.1,38.6,0,0,0,42.2,0,0,0,57.4,0,58.1,0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,4.5,0,0,0,0,6.9,0,0,0,0,6.9,0,0,0,0,0,0,9.9,0,15.1,0,0
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,8.0,0,0,0,10.1,0,0,0,15.6,0,0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,29.2,0,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,49.2,0,0,0,0,0,0,0,0,0,0,39.3,0,0,0,0,0,0,0,0,0,0,0,32.0,0,0,0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,20.8,20.8,0,0,0,14.7,0,0,11.3,0,0,0,25.3,0,0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,0,0,26.0,0,0,0,0,0,0,0,42.6,0,0,0,0,0,0,53.5,0,0,0,0,0,55.3,0,0,0,0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,4.6,0,11.2,0,0,0,0,0,9.7,0,0,0,0,0,12.2,0,0,0,14.4,18.1
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,3.5,0,0,0,10.9,0,0,0,0,8.6,0,0,0,8.2,0,0,0,10.5,9.7,0,0,9.5,10.5,9.8,0,0,16.0,10.8
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,12.9,0,0,0,7.1,0,0,0,5.7,0,0,0,0,9.7,0,0,27.1,0,45.1,44.5,0,0,0,47.5,0,0
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0,0,0,0,0,28.5,0,0,33.7,0,0,0,0,37.4,0,0,0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,4.8,0,0,0,8.1,0,8.2,0,0,0,0,0,10.3,0,0,0,0,0,12.1,0,16.1,20.4,21.2,23.1,0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,3.9,0,0,0,0,4.9,0,0,6.7,0,10.0,0,0,15.6,0,0,0,0
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4,48.4,0,0,0,0,0,0,0,0,55.1,0,0,0,0,0,59.8,0,0,0,0,0,0,0,0,0,0,0,54.0,0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,1.7,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,5.5,0,0,6.9,0,0,0,0,0,5.4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,11.7,0,0,0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,26.1,0,38.6,0,0,0,0,47.7,0,0,63.1,0,0,0,65.5,0,0,0
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,13.1,0,13.3,0,0,18.8,0,0,0,0,23.4,20.0,0,0,0,0,27.4,0,0,0,0,0,32.0,0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,7.0,0,13.3,0,0,0,0,0,11.6,0,0,0,13.7,0,0,0,17.3,0,0,0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,7.8,0,0,0,0,0,18.2,0,0,0,18.7,17.9,0,0,0,0,26.0,0,0,25.3,29.5,32.2,33.9
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,14.4,14.4,0,18.5,0,0,25.3,0,0,0,0,32.7,0,0,0,0,0,0,44.8,0,0,0
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,0,0,0,36.1,36.1,0,0,0,0,42.2,0,0,0,0,50.4,0,0,0,0,0,0,58.4,0,0,63.0,0,57.3,0,0,66.5,65.8,0,0
