root/NorthAmerica/Canada,root/NorthAmerica,4987502.0,5269000.0,6514000.0,8278000.0,8614000.0,8920000.0,9271000.0,9595000.0,9979000.0,10294500.0,10335442.0,10468344.0,11827271.0,12480666.0,12948041.0,13444317.0,13975828.0,14647789.0,15295819.0,15814928.0,16246589.0,16716802.0,17250407.0,17567000.0,17974000.0,18660000.0,19294000.0,20380000.0,20840000.0,21126000.0,20622000.0,20612000.0,20563000.0,18148000.0,18236000.0,18282026.0,18250000.0,18708000.0,18394000.0,18274000.0,17726000.0,16921000.0,16403600.0,15612271.0,15155520.0
root/NorthAmerica/UnitedStates,root/NorthAmerica,49269000.0,58289000.0,69039000.0,80515000.0,82802000.0,85426000.0,88431000.0,91265000.0,94282000.0,105559222.0,107519214.0,110612689.0,112550739.0,115985813.0,118289121.0,122789249.0,127086765.0,131504568.0,136114201.0,139412884.0,143341581.0,148106159.0,153447946.0,159659000.0,166446000.0,173867000.0,179850000.0,189502000.0,192513000.0,191570800.0,189250143.0,182933281.0,177690711.0,175160940.0,167459899.0,158418151.0,162763000.0,152873000.0,149652000.0,143319000.0,138595000.0,133233000.0,128495000.0,124848000.0,121530000.0
root/SouthAsia,root,429647.0,756644.0,1220101.0,1805085.0,1983234.0,2121381.0,2295448.0,2475866.0,2640060.0,2836713.0,3027745.0,3289546.0,3592965.0,3915438.0,4325813.0,4725103.0,5179389.0,5765921.0,6359099.0,7385414.0,8517889.0,10073239.0,12189371.0,14728124.0,17653554.0,21262340.0,25458631.0,30803630.0,37082775.0,43552119.0,46973502.0,48190713.0,53002176.0,58268270.0,49703341.0,48749230.0,47987065.0,48749686.0,46941326.0,44053703.0,42185378.0,40166877.0,36567517.0,34210201.0,31769046.0
root/SouthAsia/Afghanistan,root/SouthAsia,7700.0,9300.0,16000.0,21500.0,22200.0,22200.0,25300.0,25300.0,25800.0,31700.0,28000.0,29000.0,30000.0,31000.0,32000.0,33000.0,34000.0,35000.0,36200.0,37000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,29000.0,33050.0,36700.0,0,0,0,0,0,5130.0,16620.0,13509.0,90017.0,95769.0,101931.0,110000.0,114192.0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,45000.0,60000.0,68000.0,76000.0,86000.0,89000.0,95000.0,101000.0,108000.0,114580.0,121100.0,151400.0,163900.0,174400.0,187100.0,192000.0,218000.0,221513.0,232700.0,245947.0,262274.0,286605.0,316081.0,368017.0,412607.0,432968.0,491303.0,564880.0,605931.0,742048.0,830950.0,1070000.0,1134000.0,1186919.0,1344456.0,1234895.0,1280782.0,977700.0,961589.0,1082348.0,974181.0,864263.0,766183.0
root/SouthAsia/Bhutan,root/SouthAsia,0,250.0,385.0,570.0,670.0,670.0,670.0,1100.0,1190.0,1200.0,1300.0,1400.0,1450.0,1500.0,1600.0,1650.0,1700.0,1838.0,1871.0,2500.0,2959.0,3809.0,4572.0,5243.0,6074.0,6430.0,10437.0,11990.0,14145.0,17553.0,19615.0,23657.0,30285.0,33000.0,31526.0,29857.0,27475.0,26348.0,26292.0,27490.0,27005.0,26485.0,23823.0,21811.0,21081.0
root/SouthAsia/India,root/SouthAsia,332399.0,623394.0,981356.0,1465415.0,1613644.0,1726746.0,1867828.0,2016066.0,2149470.0,2295530.0,2466364.0,2668240.0,2897862.0,3165214.0,3487908.0,3800986.0,4174278.0,4588832.0,5074734.0,5809929.0,6796748.0,8025586.0,9795304.0,11978000.0,14542651.0,17801696.0,21593686.0,26511345.0,32436134.0,38536187.0,41420000.0,42000000.0,46198025.0,50176509.0,40770000.0,39250000.0,37900000.0,37060000.0,35090000.0,32835261.0,30940618.0,29032974.0,27000105.0,25520000.0,24404000.0
root/SouthAsia/Maldives,root/SouthAsia,0,0,260.0,0,470.0,540.0,850.0,800.0,0,1540.0,1700.0,1900.0,2100.0,2272.0,2800.0,3400.0,4200.0,5100.0,6240.0,7631.0,8523.0,9970.0,11860.0,13869.0,15268.0,17967.0,19985.0,22179.0,24432.0,27242.0,28651.0,30056.0,31503.0,32296.0,32181.0,33063.0,46925.0,30490.0,28376.0,24084.0,23140.0,22557.0,22549.0,21911.0,21136.0
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,7100.0,7700.0,8600.0,9100.0,10200.0,11400.0,12800.0,14290.0,16496.0,18592.0,20691.0,26000.0,30404.0,38000.0,45457.0,57320.0,64894.0,68886.0,72683.0,75637.0,83713.0,112645.0,139989.0,208387.0,253035.0,266890.0,298062.0,327673.0,371816.0,417944.0,484640.0,611544.0,701126.0,805061.0,812615.0,841698.0,845542.0,831703.0,829097.0,837266.0,846940.0,858237.0
root/SouthAsia/Pakistan,root/SouthAsia,66776.0,96000.0,140000.0,208000.0,227000.0,242000.0,260000.0,286000.0,303000.0,326930.0,337710.0,384430.0,441091.0,455675.0,519540.0,583930.0,636590.0,792211.0,843346.0,1116113.0,1243569.0,1528470.0,1830000.0,2127344.0,2376786.0,2557619.0,2661000.0,2874000.0,3053460.0,3252000.0,3655474.0,4047423.0,4502230.0,5227831.0,5240012.0,4806206.0,4416737.0,6144250.0,6079095.0,5721725.0,5861915.0,6370860.0,4897814.0,3537600.0,3104415.0
root/SouthAsia/SriLanka,root/SouthAsia,22772.0,27700.0,37100.0,42500.0,43550.0,44625.0,45700.0,47400.0,54200.0,66013.0,70381.0,73500.0,80770.0,87686.0,92065.0,97333.0,103521.0,105483.0,121388.0,125834.0,135504.0,157774.0,180724.0,204350.0,255049.0,341622.0,523529.0,669113.0,767411.0,827195.0,883108.0,939013.0,991239.0,1243994.0,1884078.0,2742059.0,3446411.0,3435958.0,3578463.0,3608392.0,3449391.0,2706787.0,2709848.0,3287676.0,2479802.0
root/Sub-SaharanAfrica,root,844742.0,1050343.0,1344110.0,1704988.0,1828676.0,1936183.0,2038443.0,2195539.0,2373186.0,2777344.1,2980835.0,3200500.0,3346914.0,3562207.0,3877260.0,4097388.0,4371860.0,4685890.5,5044861.0,5280405.0,5416065.0,5673482.0,6010492.0,6457821.0,6946744.0,7581157.0,8369805.0,9185513.0,9200321.0,9592369.0,10157353.0,10724245.0,11163660.0,11163046.0,11879141.0,12207484.0,12216529.0,13190751.0,12823832.0,12375399.0,11886176.0,10573273.0,10641962.0,10633453.0,11192090.0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,6666.0,10000.0,13000.0,18000.0,19000.0,20000.0,25000.0,30000.0,36000.0,36700.0,49280.0,45890.0,46000.0,47350.0,48090.0,62000.0,65000.0,67000.0,70000.0,72000.0,48900.0,53300.0,53020.0,52740.0,52625.0,62279.0,65100.0,67200.0,64900.0,76800.0,80200.0,85043.0,94280.0,96760.0,98165.0,94294.0,114296.0,303179.0,281122.0,159485.0,208345.0,214950.0,287416.0,284925.0,304493.0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,2176.0,2300.0,3500.0,5313.0,5861.0,6371.0,7032.0,7692.0,8515.0,9409.0,9680.0,9950.0,10581.0,10882.0,12033.0,13184.0,13596.0,14236.0,14778.0,15011.0,15760.0,20409.0,23945.0,28206.0,32679.0,36453.0,38354.0,43656.0,51644.0,59298.0,62669.0,66511.0,72789.0,76267.0,77342.0,110765.0,115289.0,127149.0,133427.0,152715.0,156715.0,159443.0,195662.0,194666.0,124883.0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,400.0,1200.0,2300.0,4700.0,5000.0,5500.0,5900.0,6400.0,7128.0,7812.0,8486.0,9459.0,10079.0,10576.0,11751.0,14591.0,18215.0,22195.0,26367.0,32607.0,36477.0,43487.0,50447.0,59673.0,72189.0,85592.0,102016.0,123819.0,135900.0,148155.0,148155.0,131399.0,131774.0,136463.0,132034.0,136946.0,142282.0,137422.0,137422.0,149578.0,160488.0,174165.0,169236.0,160490.0,142122.0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,1500.0,2400.0,2600.0,4000.0,4000.0,0,0,6670.0,7180.0,7488.0,7797.0,7950.0,9582.0,11556.0,12804.0,14493.5,16183.0,17844.0,19784.0,21873.0,26328.0,30043.0,34055.0,36258.0,41218.0,47338.0,53217.0,58036.0,61908.0,66639.0,85225.0,91191.0,94758.0,116746.0,148157.0,152461.0,143963.0,141529.0,141358.0,137421.0,124595.0,75075.0,75727.0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,1400.0,2000.0,2700.0,2600.0,0,0,0,0,2000.0,2200.0,2430.0,3810.0,5310.0,6631.0,7107.0,7346.0,7666.0,7950.0,10236.0,12888.0,15550.0,15788.0,17255.0,15181.0,15867.0,17849.0,18993.0,20000.0,20543.0,22084.0,23895.0,27744.0,27800.0,27886.0,28500.0,30411.0,31121.0,34972.0,30010.0,17394.0,21253.0,21669.0,21774.0,19540.0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,188.0,0,0,1490.0,0,0,0,0,1439.0,1565.1,1700.0,1890.0,2190.0,2282.0,3722.0,5614.0,6406.0,6800.0,8246.0,9095.0,11629.0,15252.0,18450.0,21513.0,25232.0,33241.0,39985.0,46865.0,54644.0,64132.0,70187.0,71716.0,71700.0,71600.0,71578.0,71764.0,71860.0,71874.0,71971.0,74503.0,70220.0,66177.0,59621.0,63584.0,64724.0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,12989.0,13529.0,14112.0,15152.0,16576.0,17204.0,18304.0,21316.0,25086.0,28115.0,29861.0,32400.0,35000.0,36000.0,38468.0,40218.0,41933.0,54672.0,57168.0,58200.0,65597.0,70558.0,75200.0,93920.0,94599.0,95000.0,106287.0,110881.0,97393.0,99439.0,100331.0,130694.0,188874.0,255306.0,435413.0,539504.0,668965.0,737445.0,799016.0,1156230.0,1050281.0,1051073.0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,2557.0,2385.0,2617.0,2474.0,2860.0,2800.0,2767.0,2600.0,3902.0,4100.0,4340.0,4520.0,5008.0,5358.0,6092.0,6757.0,7373.0,8385.0,9704.0,9814.0,9563.0,9860.0,9468.0,8917.0,9000.0,9500.0,10000.0,10000.0,0,0,0,3561.0,929.0,815.0,823.0,800.0,800.0,1881.0,1964.0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0,1500.0,1900.0,2400.0,2400.0,2400.0,0,0,0,550.0,670.0,1160.0,1590.0,2101.0,2289.0,2423.0,3319.0,3639.0,4026.0,4121.0,4200.0,4571.0,4733.0,5334.0,6004.0,7471.0,8631.0,9700.0,10261.0,10689.0,11835.0,12450.0,13000.0,13000.0,20000.0,32000.0,45000.0,58267.0,51227.0,31839.0,27937.0,31323.0,23580.0,17029.0,14000.0
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,100.0,300.0,450.0,500.0,600.0,700.0,800.0,900.0,1000.0,1100.0,1200.0,1400.0,1594.0,1772.0,2013.0,2314.0,2889.0,3265.0,3641.0,3851.0,4010.0,4272.0,4377.0,4980.0,5507.0,6226.0,6521.0,6773.0,8876.0,10258.0,13245.0,15083.0,16939.0,19061.0,26025.0,28809.0,30787.0,21210.0,23146.0,24000.0,23000.0,23500.0,14599.0,13049.0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,22300.0,26900.0,26900.0,25300.0,25300.0,25300.0,26600.0,24030.0,24971.0,25630.0,28670.0,29010.0,29000.0,29000.0,29186.0,32000.0,34000.0,35000.0,36000.0,36000.0,36000.0,36000.0,36000.0,9100.0,9350.0,9550.0,9810.0,9980.0,10000.0,9733.0,10524.0,10579.0,9700.0,3500.0,37320.0,42320.0,41990.0,56970.0,59534.0,0,0,0,0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,0,3900.0,4900.0,5600.0,6299.0,6518.0,6936.0,7693.0,8492.0,8882.0,8963.0,9545.0,9751.0,10159.0,10303.0,10905.0,15010.0,15768.0,15852.0,16905.0,17915.0,19177.0,20553.0,21410.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,7000.0,13820.0,15907.0,13754.0,13404.0,9050.0,11600.0,13400.0,14200.0,14932.0,15679.0,16300.0,17000.0,17000.0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,3690.0,8600.0,17000.0,24022.0,26206.0,27696.0,30521.0,32656.0,37465.0,42590.0,47025.0,50970.0,51739.0,57088.0,61111.0,63640.0,66663.0,68375.0,72753.0,81284.0,83869.0,90165.0,103268.0,115790.0,129808.0,142322.0,170001.0,219283.0,263667.0,293568.0,324839.0,238000.0,257932.0,258515.0,270573.0,247573.0,356502.0,282070.0,283343.0,276494.0,276135.0,272145.0,242684.0,277248.0,289108.0
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,500.0,600.0,700.0,800.0,900.0,1000.0,1200.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,2515.0,2515.0,3668.0,3800.0,5580.0,5800.0,6100.0,6900.0,8800.0,9600.0,10500.0,10000.0,10000.0,10000.0,10000.0,10000.0,13537.0,14520.0,14868.0,14873.0,15110.0,11334.0,10989.0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13011.0,13335.0,15192.0,17540.0,18919.0,21979.0,24308.0,27375.0,30554.0,31249.0,35897.0,38078.0,39271.0,37712.0,37541.0,37412.0,40415.0,48473.0,54232.0,58473.0,60090.0,61935.0,64000.0,66000.0,66086.0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,8636.0,17000.0,33000.0,45250.0,52100.0,57190.0,59326.0,61165.0,64065.0,68792.0,74562.0,83798.0,89844.0,95573.0,103186.0,106131.0,105985.0,115843.0,125398.0,133091.0,127041.0,132478.0,137731.0,142452.0,148739.0,156538.0,164140.0,194494.0,231945.0,283683.0,353816.0,404790.0,484368.0,610347.0,725046.0,880088.0,897287.0,915058.0,908882.0,829008.0,797501.0,761450.0,820000.0,890642.0,1147000.0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,10440.0,10500.0,10969.0,11000.0,12000.0,13000.0,14000.0,17000.0,18877.0,20754.0,26288.0,27630.0,29834.0,31398.0,32000.0,35000.0,37253.0,38698.0,37978.0,38974.0,37233.0,32075.0,38415.0,38654.0,39128.0,36476.0,26497.0,33165.0,36460.0,30381.0,22499.0,22611.0,19252.0,18498.0,18758.0,18946.0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,780.0,990.0,1470.0,1600.0,1700.0,1800.0,1980.0,2150.0,2300.0,2300.0,2300.0,2420.0,2500.0,3000.0,4100.0,5175.0,5700.0,6168.0,10030.0,14000.0,16274.0,18306.0,19202.0,21319.0,24833.0,25609.0,29216.0,33300.0,35029.0,38350.0,41986.0,42993.0,44000.0,46302.0,48700.0,48868.0,48451.0,48777.0,50450.0,64196.0,64196.0,55841.0,45000.0,37969.0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,17300.0,23400.0,31259.0,32979.0,33839.0,35396.0,36406.0,37694.0,37103.0,37151.0,37129.0,38104.0,38240.0,38472.0,39610.0,40442.0,43021.0,44243.0,46613.0,47761.0,48681.0,50007.0,63067.0,77886.0,105534.0,133426.0,160698.0,212548.0,244632.0,275039.0,291030.0,313326.0,321526.0,356355.0,376509.0,143900.0,267389.0,277897.0,284721.0,284981.0,270422.0,260407.0,275570.0,251490.0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,2054.0,0,4700.0,0,6600.0,6600.0,0,0,0,10380.0,11580.0,13050.0,14630.0,14506.0,13007.0,12112.0,10000.0,11053.0,11300.0,11553.0,10788.0,11579.0,9308.0,10855.0,16206.0,19786.0,15213.0,21064.0,24311.0,25490.0,25989.0,26165.0,26200.0,25000.0,23000.0,22000.0,27000.0,22000.0,18000.0,18000.0,0,0,0,0,0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,325.0,0,0,0,0,0,0,0,0,1860.0,3140.0,3860.0,4940.0,5500.0,5500.0,5500.0,5500.0,5700.0,5955.0,6175.0,6425.0,6665.0,6935.0,7363.0,7926.0,7633.0,8079.0,6098.0,11123.0,9901.0,11197.0,10558.0,9719.0,9614.0,6784.0,4574.0,4647.0,4844.0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,28000.0,39000.0,53000.0,57000.0,62400.0,65300.0,69700.0,73900.0,80200.0,88100.0,95700.0,106100.0,118361.0,129453.0,137505.0,151964.0,162894.0,175050.0,200000.0,207442.0,214759.0,228522.0,256434.0,266780.0,271816.0,288251.0,290000.0,291706.0,309379.0,321482.0,328358.0,299255.0,286729.0,293364.0,463766.0,646356.0,664099.0,380748.0,283546.0,251567.0,204354.0,179990.0,85496.0,72801.0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,400.0,1200.0,1300.0,1917.0,1950.0,2019.0,2590.0,3085.0,3446.0,4470.0,4870.0,5200.0,5407.0,7358.0,8931.0,10295.0,11456.0,12228.0,12357.0,12275.0,11380.0,14621.0,15712.0,17792.0,15975.0,20400.0,21000.0,21600.0,22200.0,21382.0,28603.0,35101.0,37230.0,47964.0,53136.0,47582.0,41190.0,40000.0,38612.0,38579.0,50769.0,50345.0,49714.0,40570.0,41158.0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,7000.0,7000.0,7000.0,7290.0,8240.0,8037.0,8037.0,8597.0,8748.0,9380.0,3300.0,4500.0,4500.0,4500.0,4500.0,4500.0,6371.0,6500.0,6600.0,6700.0,6800.0,6900.0,0,0,0,0,2048.0,2000.0,2374.0,5806.0,9289.0,13734.0,11000.0,10040.0,9000.0,8000.0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,9500.0,12500.0,0,15100.0,15100.0,0,18500.0,19100.0,19300.0,19441.0,19645.0,21137.0,22226.0,23457.0,25000.0,25500.0,27750.0,31543.0,36306.0,36583.0,34806.0,33675.0,37074.0,39406.0,43197.0,47193.0,50226.0,54995.0,58399.0,59491.0,59598.0,58702.0,92366.0,129809.0,133894.0,164851.0,186150.0,142065.0,138322.0,143227.0,145772.0,148555.0,148635.0,148585.0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,3500.0,3900.0,6000.0,8700.0,9540.0,10727.0,11792.0,13164.0,14555.0,15438.0,16445.0,17100.0,18233.0,19856.0,21228.0,22466.0,23600.0,25960.0,26640.0,28564.0,30804.0,32767.0,33081.0,34338.0,35471.0,36754.0,37371.0,41562.0,46444.0,54607.0,73100.0,85000.0,93000.0,102724.0,130000.0,175209.0,111333.0,111333.0,152108.0,173481.0,227295.0,33569.0,18963.0,14462.0,11234.0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,1648.0,2600.0,2854.0,3567.0,3771.0,3969.0,3992.0,4188.0,4920.0,5384.0,5830.0,6488.0,7071.0,7243.0,7346.0,8522.0,8772.0,9667.0,11169.0,12464.0,12837.0,13812.0,15203.0,17164.0,21294.0,24195.0,27063.0,33778.0,39223.0,51071.0,56603.0,60925.0,65834.0,75904.0,82521.0,80005.0,81076.0,84796.0,114546.0,104696.0,111979.0,126362.0,154417.0,169006.0,200812.0
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0,0,600.0,1329.0,1534.0,2214.0,2567.0,2989.0,3256.0,3350.0,3511.0,3714.0,3776.0,3953.0,4110.0,4310.0,4517.0,4539.0,5880.0,6382.0,6750.0,7499.0,8426.0,9249.0,10204.0,13045.0,15030.0,16525.0,18969.0,24856.0,31529.0,38178.0,39000.0,41000.0,34870.0,40267.0,76354.0,74464.0,71572.0,72294.0,65069.0,53993.0,51432.0,51294.0,53191.0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,6047.0,9200.0,11211.0,15434.0,15500.0,16814.0,19943.0,22456.0,23627.0,24890.0,29232.0,31575.0,35346.0,39589.0,41828.0,47355.0,49883.0,52595.0,55554.0,64022.0,79422.0,106926.0,129443.0,148185.0,183861.0,222747.0,245367.0,257099.0,280885.0,306773.0,317792.0,348202.0,353808.0,357490.0,357340.0,360762.0,363600.0,375160.0,387700.0,374600.0,349100.0,363000.0,372200.0,380000.0,389500.0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,9403.0,17000.0,24000.0,31100.0,29700.0,28200.0,29300.0,30600.0,33000.0,35400.0,36474.0,36859.0,37558.0,38332.0,39840.0,40174.0,40786.0,41278.0,47439.0,52874.0,56125.0,55463.0,57490.0,59819.0,61175.0,65606.0,75354.0,78072.0,85714.0,87291.0,87367.0,77576.0,75256.0,65992.0,70313.0,78000.0,78324.0,82447.0,88062.0,88120.0,88140.0,77568.0,86856.0,89292.0,82421.0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,11000.0,15000.0,19000.0,24000.0,25000.0,26000.0,27000.0,28000.0,29000.0,33000.0,38000.0,43000.0,44000.0,45000.0,46000.0,47000.0,48769.0,50668.0,53000.0,56939.0,60974.0,66749.0,69784.0,78499.0,85549.0,99904.0,105877.0,108193.0,110176.0,117398.0,121413.0,127380.0,127935.0,138997.0,136163.0,138171.0,145360.0,148672.0,157063.0,159059.0,171249.0,183532.0,182593.0,182507.0,187853.0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,758.0,0,2200.0,3400.0,3800.0,4900.0,5200.0,5600.0,5870.0,6360.0,6999.0,7445.0,7894.0,8141.0,8300.0,8500.0,8700.0,9109.0,9272.0,9871.0,10258.0,10503.0,12453.0,13743.0,15353.0,16404.0,18114.0,18891.0,19991.0,21669.0,22399.0,22975.0,24040.0,23954.0,29925.0,41686.0,64738.0,76336.0,83383.0,85354.0,100537.0,100500.0,105300.0,110000.0,160848.0
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,20544.0,0,0,0,0,0,0,0,0,163360.0,151600.0,182550.0,192560.0,203980.0,215630.0,227460.0,235530.0,250000.0,289190.0,294166.0,320934.0,342287.0,368715.0,405073.0,412779.0,404177.0,438619.0,473316.0,553374.0,600321.0,702000.0,888534.0,1027519.0,1223258.0,1687972.0,1579664.0,1307625.0,1482000.0,1050237.0,719406.0,418166.0,360537.0,183290.0,187155.0,154513.0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,1366.0,600.0,1200.0,2300.0,2300.0,2500.0,2700.0,2800.0,3300.0,3340.0,4034.0,4666.0,4905.0,5168.0,5444.0,6561.0,8171.0,9213.0,10381.0,11298.0,11763.0,11000.0,10000.0,6900.0,10254.0,11621.0,10825.0,12651.0,17568.0,21500.0,25105.0,25565.0,22972.0,23601.0,23362.0,23123.0,16770.0,33451.0,39664.0,38901.0,44363.0,45338.0,49612.0,16983.0,13403.0
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,352.0,0,0,500.0,500.0,600.0,600.0,0,0,798.0,1222.0,1555.0,1765.0,1874.0,2001.0,2117.0,2240.0,2200.0,2200.0,2218.0,2360.0,2386.0,2460.0,2499.0,2596.0,4300.0,4295.0,4526.0,4614.0,5441.0,6366.0,6970.0,7050.0,7112.0,7593.0,7654.0,7643.0,7694.0,7804.0,7960.0,8035.0,6976.0,6800.0,6441.0,5733.0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,9494.0,10000.0,11038.0,14432.0,14900.0,15249.0,15589.0,17300.0,18001.0,18900.0,19430.0,19856.0,21082.0,22163.0,24807.0,27402.0,28933.0,36166.0,44326.0,48469.0,58095.0,63863.0,72089.0,81988.0,95070.0,115902.0,139549.0,165874.0,205888.0,237160.0,224623.0,228844.0,244948.0,266612.0,282573.0,269088.0,237752.0,278788.0,341857.0,346406.0,340019.0,343718.0,311945.0,300219.0,285933.0
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,232.0,440.0,1480.0,1710.0,2260.0,2470.0,2850.0,3500.0,3500.0,4036.0,4512.0,5592.0,5893.0,6720.0,6800.0,7221.0,7610.5,8679.0,9349.0,10068.0,10909.0,12110.0,13111.0,15712.0,17844.0,18750.0,19635.0,20621.0,21247.0,21249.0,21191.0,21268.0,21404.0,20679.0,22722.0,22322.0,26078.0,22045.0,27912.0,20948.0,21752.0,21208.0,21341.0,20836.0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,2700.0,0,0,0,0,0,0,11450.0,11500.0,12050.0,12690.0,14650.0,12690.0,15100.0,12650.0,12650.0,12860.0,13280.0,13560.0,13839.0,14470.0,15754.0,16627.0,17189.0,17382.0,17407.0,18230.0,18980.0,22745.0,24000.0,25300.0,26500.0,27800.0,29000.0,30300.0,31500.0,32800.0,14000.0,16000.0,18000.0,16000.0,16500.0,17000.0,17000.0
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,1249.0,0,0,0,0,0,0,0,0,8000.0,8000.0,8000.0,8000.0,8000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,23000.0,24000.0,25000.0,35000.0,35000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,90000.0,70000.0,64000.0,57200.0,51000.0,48000.0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,650013.0,755000.0,916000.0,1156000.0,1229000.0,1310000.0,1398000.0,1508000.0,1632000.0,1788610.0,1936620.0,2071817.0,2152959.0,2297773.0,2532680.0,2668589.0,2866024.0,3080333.0,3315022.0,3434788.0,3458126.0,3593851.0,3775355.0,4002180.0,4258639.0,4645065.0,5075417.0,5492838.0,4961743.0,4924458.0,4917000.0,4910000.0,4903000.0,4896000.0,4889000.0,4882000.0,4875000.0,4868000.0,4861000.0,4854000.0,4847000.0,3875582.0,3647770.0,4131055.0,4522850.0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400.0,2200.0,150.0,0,0,0,0
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,17339.0,27000.0,33300.0,42300.0,43200.0,43500.0,43984.0,44286.0,45355.0,45874.0,48282.0,51859.0,54973.0,57642.0,58150.0,58745.0,59000.0,60000.0,62000.0,63600.0,64000.0,64000.0,64000.0,75000.0,99000.0,112544.0,162225.0,251420.0,386775.0,448000.0,671842.0,936756.0,1028899.0,570000.0,499000.0,345194.0,366200.0,370423.0,544984.0,483617.0,424586.0,415571.0,415106.0,118954.0,136472.0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,1200.0,2000.0,2500.0,3358.0,3550.0,3600.0,3900.0,4600.0,5210.0,6039.0,6939.0,7430.0,7900.0,8300.0,9440.0,9816.0,11800.0,12500.0,13600.0,14350.0,15170.0,16338.0,18189.0,21130.0,22602.0,25073.0,28999.0,31314.0,31858.0,33739.0,35060.0,46199.0,44507.0,44091.0,44287.0,44849.0,45162.0,45162.0,52966.0,75825.0,45565.0,46000.0,44400.0,43000.0,42000.0
