root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,20.84,21.69,22.19,23.53,27.01,25.24,25.74,26.13,27.07,27.75,29.37,26.26,21.09,19.96,22.6,21.51,21.88,24.16,26.29,25.72,25.85,27.13,29.97,30.63,34.09,35.41,36.66,37.39,39.81,55.23,57.2,57.95,60.06,64.81,65.25,67.07,68.76,70.2,71.87,75.63,81.05,81.21,94.34,97.8,100.99,101.22,102.78,103.78,105.65,107.15,109.95,110.32,85.14,83.24,84.66,84.19
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,55.2,56.53,56.96,59.24,64.01,66.4,70.73,73.8,83.04,83.83,86.31,92.87,96.69,98.41,105.51,119.67,110.29,110.95,109.77,105.59,91.81,93.89,98.01,99.92,95.18,109.54,110.75,118.95,118.8,101.8,114.36,110.54,110.41,104.21,88.43,83.49,78.52,83.35,97.7,89.41,85.96,84.7,85.95,80.84,100.51,118.65,114.38,110.02,117.25,118.85,129.48,140.48,126.65,136.78,136.6,140.58
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,10.23,10.26,11.36,12.15,13.11,14.04,14.25,15.15,15.56,16.04,16.34,16.13,16.38,14.28,14.48,14.44,16.01,17.37,17.89,19.25,22.26,30.42,23.33,22.88,30.93,35.24,40.13,48.86,48.82,51.31,54.47,82.44,84.29,67.42,92.8,63.58,76.6,89.06,90.8,84.65,88.94,88.91,87.61,94.89,101.08,104.03,110.13,110.47,121.49,115.27,74.01,75.51,77.63,76.86,78.9,81.59
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,25.16,25.15,25.88,24.93,26.15,27.92,29.28,30.71,30.97,34.24,36.24,37.37,37.01,37.3,38.04,40.63,42.37,43.94,45.37,46.12,45.03,46.77,47.73,54.11,55.88,58.83,62.88,68.03,70.4,73.68,75.08,75.1,77.87,75.02,77.41,80.6,78.74,81.63,89.26,87.0,90.92,89.63,88.66,97.03,99.41,103.56,104.43,111.25,110.19,114.2,119.77,120.74,124.01,125.23,125.23,125.4
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,14.34,14.75,15.24,15.5,16.28,16.47,18.38,17.4,19.07,20.23,21.25,21.45,22.22,23.11,25.01,24.61,26.18,28.5,27.67,30.56,32.59,34.99,38.5,39.18,42.28,44.14,50.96,54.09,55.36,56.3,58.99,63.27,64.51,65.27,68.46,80.56,73.19,74.43,75.51,91.39,83.8,87.7,85.06,91.44,102.83,105.73,111.53,112.61,115.01,119.37,125.66,127.55,128.72,127.32,127.85,128.28
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,34.08,35.37,35.3,35.68,35.79,37.8,37.08,37.56,36.24,36.9,36.83,38.09,32.78,29.51,33.1,35.34,36.62,39.97,42.53,43.69,44.62,45.61,44.02,34.68,35.82,42.87,44.72,46.16,47.22,48.33,73.3,75.17,74.09,73.21,77.49,78.5,88.08,88.93,89.79,89.72,91.64,93.87,96.09,98.11,99.84,102.05,105.62,107.66,110.42,111.57,113.17,114.04,114.51,116.08,115.82,117.13
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,36.45,39.11,41.77,44.4,47.01,49.71,49.59,51.78,52.68,52.76,55.02,60.64,64.94,67.37,69.5,72.42,74.5,77.06,66.55,65.76,64.99,64.86,64.36,64.66,63.43,60.54,62.68,64.9,66.09,63.61,92.42,94.16,96.49,98.85,98.64,99.59,97.61,98.74,101.71,99.37,105.07,107.9,97.43,98.76,99.62,101.62,105.1,105.95,108.51,110.92,113.26,112.83,112.92,108.42,108.87,109.39
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,81.08,81.42,81.57,83.04,78.44,78.57,79.11,79.28,79.7,81.29,76.2,76.09,81.34,81.87,82.06,82.65,82.78,81.04,82.31,82.34,83.32,84.26,85.76,87.53,89.47,92.18,95.15,96.87,99.82,99.25,96.05,100.06,101.07,102.37,100.38,101.8,104.1,104.76,102.78,101.81,100.45,98.86,99.06,99.44,100.4,100.17,100.34,100.63,102.69,103.31,105.65,106.62,106.69,106.78,106.4,106.41
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,26.31,26.98,28.11,28.38,28.28,28.34,27.96,28.95,30.06,31.02,32.7,33.08,33.14,33.52,34.45,36.67,36.81,40.51,42.32,41.94,43.21,44.5,45.57,45.85,47.18,48.85,49.6,49.93,49.66,51.01,52.49,53.55,55.21,55.95,57.29,57.96,60.24,65.57,68.06,69.48,72.02,74.69,81.21,88.39,101.34,110.26,118.94,127.62,132.95,145.64,162.37,170.7,161.72,166.38,171.67,177.07
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,29.11,29.35,29.75,34.94,35.24,35.6,38.56,39.3,39.77,40.14,42.86,43.44,44.29,47.76,48.72,49.77,53.41,55.13,55.83,58.39,63.17,65.35,67.72,69.4,68.33,71.98,72.17,74.54,77.21,80.85,79.18,80.79,82.32,79.64,80.28,78.09,82.82,83.94,85.33,87.75,89.87,92.38,94.47,99.02,99.66,101.32,104.61,108.27,112.47,116.76,116.13,125.78,130.12,131.82,131.92,133.23
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,36.91,39.28,39.26,40.52,42.78,42.06,42.43,42.77,46.46,47.23,48.01,50.44,50.99,51.32,54.09,54.51,54.96,56.67,56.9,57.32,60.25,62.26,62.57,63.87,65.27,66.55,68.09,69.63,71.18,73.58,75.12,76.66,78.2,85.08,86.33,87.46,88.7,89.83,91.51,93.07,94.97,94.99,95.11,99.69,103.68,96.62,97.67,98.77,98.51,107.15,109.53,110.35,104.73,104.76,104.81,105.01
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.63,69.75,70.64,77.75,78.71,85.71,86.9,87.56,89.3,89.53,96.6,99.82,99.77,100.42,117.63,118.9,119.06,120.1,121.58,122.65,123.01,124.32,122.7,122.96
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.67,56.12,57.21,62.09,62.69,63.96,65.76,65.43,66.44,96.14,95.89,98.11,96.59,105.3,108.59,120.78,112.88,138.71,127.64,126.17,118.73,117.24,122.95,120.12
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,51.48,54.68,57.86,60.91,62.64,64.4,64.54,64.83,64.76,65.02,65.39,65.89,66.4,67.0,64.71,66.24,67.29,68.69,68.61,68.5,68.58,68.55,69.13,70.34,71.16,72.77,73.42,74.46,75.17,76.96,76.92,79.53,81.88,82.41,84.83,86.48,89.58,92.02,93.73,95.52,96.53,97.82,98.78,100.12,100.54,99.35,101.72,103.04,104.68,106.66,107.5,110.26,111.71,111.25,113.15,114.25
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,24.8,26.03,27.61,28.78,30.11,31.58,33.02,34.65,36.31,38.39,39.6,41.81,41.82,41.45,41.81,41.92,40.85,40.79,40.93,41.09,40.57,40.55,40.55,39.76,40.87,41.07,42.07,42.7,43.34,42.44,79.08,80.34,81.2,82.38,82.35,81.57,82.96,83.04,83.77,84.63,85.39,88.15,96.15,99.2,99.76,101.04,103.36,104.94,108.0,107.09,105.67,107.16,106.2,108.69,110.77,106.73
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,27.23,28.21,29.13,32.27,33.59,35.73,36.68,38.8,41.29,41.93,42.45,45.2,45.25,46.17,47.77,47.13,51.38,54.29,57.14,61.24,63.93,68.14,73.95,73.45,73.29,73.35,74.91,75.42,77.33,78.44,80.22,79.72,80.57,81.85,79.45,81.58,80.63,80.44,83.43,89.85,89.84,91.15,97.92,96.09,99.75,104.16,110.13,119.88,118.1,122.43,126.71,130.64,132.73,132.51,134.18,134.68
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,27.56,28.3,29.21,30.09,30.88,32.12,31.28,31.78,30.42,30.81,30.89,31.36,32.97,34.15,35.35,35.85,36.24,36.73,37.04,37.46,37.8,38.0,38.76,38.44,34.63,29.24,32.7,37.69,38.61,41.53,47.89,50.84,53.88,57.33,61.36,64.18,66.94,70.35,73.76,77.54,80.76,84.04,88.42,94.04,99.22,106.74,111.64,118.58,125.0,133.38,130.64,137.02,139.38,132.57,134.86,136.04
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,21.97,21.96,21.96,22.01,22.01,22.11,22.12,22.09,22.22,22.37,22.89,24.06,24.53,25.23,26.13,27.06,28.35,29.42,30.37,31.18,32.19,33.12,33.68,34.4,34.96,35.84,36.94,37.98,38.81,39.86,76.35,78.57,81.61,81.63,83.2,85.19,87.49,88.13,89.73,92.4,91.22,92.56,97.2,97.38,99.64,102.98,106.84,114.46,116.18,119.84,122.82,125.79,126.76,127.12,127.84,129.86
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,23.82,23.74,22.46,23.8,24.97,24.97,25.08,26.57,27.1,29.49,30.97,32.11,32.08,32.15,32.37,33.88,39.4,40.85,42.13,40.29,37.98,42.85,46.19,47.33,49.09,53.69,58.81,64.06,64.61,63.37,64.34,63.74,62.74,62.97,63.44,63.5,66.64,66.58,72.16,69.6,76.0,82.81,86.23,93.78,101.47,104.75,107.71,112.59,120.13,120.04,119.74,115.45,116.14,113.06,114.62,122.09
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,38.45,41.2,40.77,34.95,39.47,41.59,45.78,47.23,53.29,53.87,52.16,53.19,57.45,56.71,51.64,45.25,42.07,41.66,46.81,55.12,62.71,66.35,66.45,68.61,59.5,61.66,62.85,60.25,59.7,56.24,77.28,86.15,88.03,85.7,89.81,78.51,85.85,78.98,98.96,100.09,103.04,96.17,93.06,95.94,107.37,96.69,108.98,105.44,97.58,98.1,111.78,110.01,112.09,112.19,96.93,99.49
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,33.33,34.34,35.36,36.4,37.45,38.48,39.97,42.13,43.81,45.91,47.77,49.38,51.35,53.33,54.22,56.59,58.12,60.21,61.53,63.17,65.39,67.74,69.27,70.85,73.02,74.33,76.4,76.28,77.0,76.06,79.14,79.15,79.91,80.27,80.94,83.28,84.24,85.62,87.53,91.76,92.85,94.18,95.52,97.66,98.89,103.44,109.16,115.15,122.9,132.16,139.41,142.64,137.92,139.78,140.49,141.38
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,64.26,66.86,67.62,69.06,63.6,75.64,76.33,78.13,76.23,76.1,73.37,77.5,77.55,77.53,79.56,79.57,65.78,95.04,85.07,87.32,89.97,88.9,88.48,90.78,91.52,93.27,94.3,97.25,97.8,98.71,101.06,101.77,102.78,103.77,106.44,107.67,108.98,106.51,105.03,102.35,89.83,87.76,89.49,91.27,103.71,105.03,106.22,113.12,115.87,118.68,121.68,124.83,124.89,123.74,124.04,124.1
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,17.96,18.85,20.61,20.98,21.2,22.26,25.85,27.12,31.81,32.08,31.19,31.64,33.86,35.99,37.31,40.38,42.86,44.83,43.93,46.62,55.43,57.81,54.14,54.31,48.05,60.5,61.4,59.25,59.17,61.19,69.84,71.27,71.13,66.34,70.38,85.22,76.61,82.01,82.27,92.47,97.7,85.74,89.61,98.76,96.31,104.93,123.33,144.09,159.12,159.11,181.45,205.15,239.25,241.84,245.5,243.73
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,28.11,29.45,31.33,33.37,35.93,37.43,39.25,40.31,42.53,43.08,42.11,37.14,30.81,32.77,37.03,39.45,41.14,46.28,48.58,53.01,59.68,61.61,57.29,54.49,46.9,52.29,51.79,53.73,55.41,57.89,61.68,57.39,58.03,58.77,60.63,62.01,63.54,66.73,69.93,75.47,79.53,80.78,86.95,95.02,101.53,103.44,120.17,133.84,136.98,129.52,133.74,142.92,134.28,140.41,132.82,134.92
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,44.22,45.27,46.04,47.42,48.6,50.37,51.36,53.4,51.28,51.57,51.79,49.68,43.75,40.93,41.91,46.31,49.98,52.19,53.13,55.72,57.1,55.68,53.77,51.6,54.03,54.13,54.14,55.32,58.23,63.19,80.57,78.14,76.09,74.1,76.77,80.1,80.12,82.41,84.86,88.28,91.48,95.0,95.77,98.33,99.73,101.94,98.26,93.69,99.85,103.63,105.13,107.68,108.98,108.54,112.16,112.68
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,18.87,19.2,21.29,20.81,19.8,18.79,19.01,20.01,19.11,19.9,19.95,20.96,21.97,24.12,26.34,28.66,29.63,22.6,29.31,28.26,27.24,29.14,29.15,28.07,29.25,33.24,37.19,41.1,42.3,45.67,45.03,51.44,55.08,58.8,59.83,62.34,62.33,56.03,71.24,72.73,85.79,90.57,92.32,99.88,97.4,102.72,110.24,114.32,116.51,122.99,128.17,130.1,128.99,129.25,129.66,129.23
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,21.96,22.88,23.52,24.36,26.19,26.1,27.35,28.92,29.35,30.63,32.02,32.76,33.99,34.84,34.79,29.88,31.87,32.71,33.83,34.76,35.58,35.41,35.12,36.09,37.32,35.43,34.69,35.85,36.07,30.14,60.99,58.68,60.09,59.57,93.25,96.11,97.49,98.76,99.82,101.56,100.56,100.66,95.47,100.67,105.83,93.5,100.97,113.83,105.5,102.2,107.73,119.27,120.51,139.26,136.4,134.37
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,77.89,65.84,83.79,83.79,81.87,76.57,89.77,94.86,92.65,101.1,110.61,123.78,128.54,131.8,83.54,93.42,87.99,96.79,101.05,107.75,110.36,82.28,68.2,70.44,77.94,81.0,88.6,88.16,95.72,89.88,96.3,100.87,101.35,106.38,102.86,110.77,58.34,96.28,93.89,87.44,88.86,86.09,89.65,93.56,106.81,99.63,100.74,85.73,87.5,84.18,81.92,83.34,84.32,83.64,83.41,83.51
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,23.84,24.94,26.09,26.85,27.45,28.93,30.8,34.47,34.23,36.59,34.25,34.57,30.69,30.74,32.04,32.81,44.03,43.64,41.01,46.19,46.55,47.12,47.34,41.94,32.63,34.82,38.06,40.6,42.69,46.28,47.15,50.98,53.44,54.96,54.83,66.97,67.59,70.88,74.02,79.59,85.49,87.17,90.48,94.96,100.28,104.76,109.93,116.8,105.88,108.38,100.21,101.91,100.27,101.45,102.65,103.86
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,22.31,20.56,20.86,22.82,23.94,23.36,25.88,25.71,29.68,30.47,30.0,28.05,32.44,34.77,35.1,41.52,39.54,41.91,45.12,54.52,51.64,55.36,60.23,62.15,69.63,61.13,62.45,60.31,59.19,60.21,59.75,60.67,65.94,71.52,73.23,74.67,76.81,83.79,87.37,86.29,93.63,99.26,96.23,99.9,100.91,99.18,107.31,110.19,114.54,115.18,118.9,121.01,123.65,123.36,118.26,118.9
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,20.22,20.74,21.66,21.55,21.49,22.06,23.82,23.02,24.37,25.96,28.99,29.51,31.37,31.15,37.43,41.73,42.95,41.96,41.14,45.87,47.69,48.9,48.3,47.71,52.02,52.61,51.41,53.41,54.76,55.21,61.15,60.0,58.43,55.8,50.01,55.2,56.94,63.42,70.92,71.95,78.38,80.08,87.18,94.07,96.66,109.27,115.63,124.48,125.9,134.02,131.69,134.38,139.83,132.89,134.66,137.1
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,33.87,36.52,38.91,29.23,27.22,28.73,27.76,34.12,29.45,27.09,31.61,26.0,34.2,23.25,28.22,36.93,30.5,30.43,28.96,29.03,32.67,34.25,35.12,36.27,37.43,37.6,38.96,39.01,39.92,40.24,59.41,69.46,66.58,67.1,67.65,72.73,75.27,77.62,81.39,88.87,92.38,95.88,98.84,99.47,102.53,98.0,106.56,101.89,108.36,112.38,115.87,121.75,123.8,124.03,117.16,116.51
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,32.09,34.69,38.26,40.51,41.77,44.4,47.8,48.83,51.05,51.06,52.84,52.23,50.26,46.17,49.33,51.28,53.18,56.03,56.09,53.93,58.79,60.19,58.31,57.23,61.26,69.62,70.76,70.32,73.28,74.89,78.01,76.89,78.67,80.23,79.01,78.45,80.71,80.44,85.47,91.53,94.35,86.21,92.78,92.93,100.97,106.09,100.58,108.88,118.25,123.73,123.98,127.08,131.0,124.99,124.76,125.22
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,19.73,18.77,20.96,21.08,22.06,24.34,24.85,26.71,27.88,31.5,35.59,44.07,48.84,55.1,58.45,61.89,56.54,61.66,68.99,80.99,87.92,74.16,83.86,93.03,102.41,109.51,105.45,102.98,124.92,126.06,126.02,126.47,133.47,148.64,172.23,157.28,185.63,168.52,170.68,175.17,167.79,125.42,126.77,106.56,100.42,93.02,105.18,102.61,93.0,96.29,110.21,107.99,112.14,117.27,106.06,103.36
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,31.91,33.52,35.08,36.24,37.99,38.69,40.04,41.07,40.97,40.9,41.34,42.12,43.53,44.19,45.75,46.79,48.37,49.93,51.82,53.75,55.98,58.3,56.98,54.96,56.17,58.03,60.91,60.95,61.84,62.77,98.86,102.1,105.52,108.4,107.59,99.09,92.91,92.79,82.07,75.29,53.28,54.81,68.43,80.04,97.75,122.21,124.48,141.8,167.36,182.27,193.88,197.88,198.08,198.63,203.55,214.46
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,45.36,47.09,49.73,51.65,52.93,55.17,57.71,61.03,62.32,63.32,63.03,65.78,63.61,60.43,67.39,68.45,73.43,77.1,78.54,82.3,83.4,85.98,83.63,81.68,86.82,85.83,91.68,94.53,94.76,87.76,74.59,66.41,74.69,83.35,88.48,91.19,95.25,93.61,91.97,91.36,90.4,95.46,97.14,98.07,103.29,98.64,99.61,94.8,96.01,104.52,110.78,110.8,118.02,111.8,110.71,110.21
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,47.51,48.12,47.09,49.35,53.8,54.38,52.62,54.01,57.48,54.95,55.18,59.11,58.0,57.3,60.6,61.64,63.36,65.48,69.27,67.32,63.71,69.7,71.6,72.39,73.09,68.98,70.01,69.0,69.95,79.79,82.61,82.87,80.85,77.89,73.38,74.71,76.55,75.05,80.28,87.93,84.74,87.66,91.23,94.33,99.57,106.11,112.56,122.02,123.05,127.21,125.24,127.76,129.26,129.49,131.92,131.1
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,19.39,19.63,20.6,20.44,21.01,22.09,22.93,24.22,24.04,24.16,24.61,24.65,25.99,26.77,27.79,29.39,31.18,33.41,36.54,39.46,42.63,41.3,41.22,37.32,42.53,40.35,38.6,40.0,42.27,43.79,46.44,49.27,51.63,56.23,60.57,61.57,65.23,71.37,77.73,82.89,88.27,92.99,97.8,98.88,101.41,99.71,99.87,102.29,102.32,104.0,104.14,0,0,0,0,0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,82.53,90.32,95.88,81.1,66.8,75.78,73.74,71.63,67.16,73.85,76.54,86.5,85.52,85.14,88.73,91.29,84.35,93.74,98.1,100.8,94.06,96.52,102.0,85.71,91.89,97.09,104.25,87.46,88.97,87.32,112.26,112.94,119.19,110.38,100.15,97.65,80.23,80.45,74.75,88.4,79.55,95.6,96.95,90.5,102.34,107.16,103.86,105.52,107.17,108.88,112.03,114.91,115.39,115.42,114.76,114.73
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,29.12,29.4,30.78,31.07,32.01,34.89,36.35,36.62,37.7,39.57,40.91,38.21,36.94,38.45,40.15,41.84,44.82,45.92,46.41,45.36,48.39,50.21,51.35,53.37,56.38,58.73,59.95,63.53,65.87,67.73,74.5,76.74,79.68,79.2,87.59,77.33,78.29,81.31,94.25,89.14,82.81,85.18,88.38,93.75,102.39,103.86,98.48,107.79,111.15,119.31,128.34,136.33,141.01,144.77,146.41,132.78
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,23.81,24.27,25.72,25.18,26.12,26.64,26.89,27.9,27.24,27.99,27.23,30.07,30.54,31.64,33.18,33.6,33.59,34.71,33.27,30.1,30.81,33.26,32.23,34.37,36.06,42.11,43.54,49.87,51.43,54.56,62.5,60.35,59.96,60.88,55.1,58.59,65.99,70.17,74.94,81.59,84.38,86.74,90.06,93.96,101.46,104.58,107.57,115.08,124.95,129.67,132.95,130.6,136.37,139.06,142.51,143.11
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,25.4,24.11,24.05,24.12,24.45,25.07,26.01,26.38,27.87,29.76,30.12,31.23,32.4,33.38,34.41,35.06,37.66,41.41,41.95,39.09,39.05,40.0,40.78,41.87,43.03,37.26,36.61,38.93,44.04,50.26,56.01,57.2,59.64,57.77,59.12,60.11,60.99,63.32,65.3,67.01,69.58,79.34,90.9,95.69,100.76,103.55,109.6,111.06,115.78,117.78,121.91,123.89,127.76,126.61,129.96,131.64
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,23.6,23.54,24.21,25.34,26.57,28.17,29.2,31.0,31.16,32.64,31.95,34.07,35.51,36.41,40.21,43.61,44.17,43.81,44.07,45.76,45.24,47.6,44.57,41.99,45.63,46.64,47.81,49.03,50.79,63.69,85.89,86.07,87.14,82.84,81.29,80.48,81.18,84.91,89.66,91.67,95.68,100.25,99.99,98.19,102.09,99.73,103.68,118.21,144.81,165.7,168.29,179.99,197.26,196.97,201.68,200.58
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,41.87,42.13,42.65,41.69,42.75,48.75,44.28,47.42,50.33,55.57,65.82,75.7,81.53,68.45,68.1,75.94,81.73,79.28,73.01,64.11,59.65,64.56,66.08,70.26,68.84,65.72,72.84,71.88,70.28,75.83,74.1,80.08,70.51,69.77,71.71,72.62,74.39,83.71,89.23,96.86,101.88,94.41,97.24,99.58,99.67,100.75,102.51,103.86,104.08,102.64,102.63,104.89,105.35,106.13,103.9,106.25
