root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,5198.3474,5259.1809,5580.3181,6195.3052,6211.1368,6490.8211,6584.7792,7321.2519999999995,7692.1463,7907.6855,7667.4913,7701.5696,7456.0107,7604.0285,7852.4839,7763.4489,7863.5363,7891.3351,8134.2080000000005,8421.8578,8593.78662,8911.0919,10124.4642,10053.9053,10457.2953,10054.8498,9907.2872,9924.6088,10575.3377,10338.5536,9851.2703,10917.3384,9998.1717,10415.8412,10571.6665,10095.2385,10715.1246,11298.0278,10806.5413,11067.750801306298,11684.567504308401,11994.6875158322,12274.134092683602
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,42413.992,40754.466,41208.044,46313.542,47918.41099999999,49933.41,51086.207,51145.939000000006,52382.905,56403.424000000006,56022.78400000001,57498.085999999996,59314.803,55892.989,59159.469000000005,59888.03,61131.15900000001,60995.873,63306.072,65695.28,57043.9724,50969.22900000001,46322.717000000004,43694.765999999996,45487.643,46584.977,48578.107,49638.525,46514.684,45832.242,46257.54,44507.955,48831.03599999999,48493.237,48579.217000000004,45763.450999999994,45505.475999999995,44012.986,48557.435999999994,50545.39649850481,49782.5314025299,51170.747847968494,52418.455649953496
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,51.033044,52.877962,58.507677,63.669982,61.754768000000006,68.13186999999999,67.40181700000001,73.004168,70.25285699999999,65.35804300000001,69.48208299999999,96.777784,99.874996,105.373021,104.931256,100.745092,99.933305,104.714569,121.015831,132.47091,130.666114,130.209383,130.022749,127.385527,138.259049,140.324977,140.930947,132.07456100000002,136.85106000000002,145.43978700000002,140.86978,157.161002,159.091129,162.647925,175.05058300000002,174.603343,191.163414,195.278392,202.798108,203.107461505429,211.314184610682,217.382774399324,222.835577813651
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,8865.8224,9420.4392,10802.2929,10851.2082,11816.9527,12412.0042,12864.1919,13474.0241,13385.7808,14246.4533,14322.2125,13619.1324,14125.3616,15304.7722,15829.7577,14820.7807,15700.0879,16036.5736,17140.9963,18031.1271,17001.1508,17837.37014,19815.45404,19630.34268,21226.569480000002,22043.95752,23333.57392,25012.87426,26833.045,27056.2282,28492.2016,28416.2369,29253.3232,28367.1271,28493.9958,29247.7907,29635.7214,30393.1473,30646.076,30499.846937553102,31668.707718703397,32578.1585810517,33395.084429881805
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,13651.5739,12552.5025,13151.5483,14205.3605,15880.1861,16944.7733,18558.7328,19756.3034,20950.1594,22337.0345,23548.427000000003,25095.7716,25608.8504,24799.7518,26119.651,27254.1464,28409.6361,28130.0391,29861.917999999998,29978.648999999998,30859.4911,32029.751,33098.36,33609.924,36622.328,38984.727999999996,41250.815,41388.371,40663.024,37373.914,39805.121,41166.86,42616.27,44122.401,45931.824,47049.334,48495.587,49801.889,47603.308,49448.328012941696,50320.6980317543,51593.6633841968,52746.572694058894
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,4927.5951,4965.814,5292.4863,5383.5558,5490.0872,5835.5969,6100.5612,6504.0817,6909.3793,6630.9574,5907.656999999999,5803.8731,5329.2142,5453.8821,5353.7705,5788.7871,5728.0318,5947.5337,6411.8905,6398.644,6685.7082009999995,7558.800081999999,8044.88808,8323.3196,9025.1887,9244.0507,9079.1212,10076.6089,10166.6802,10405.9039,10344.8258,11360.9979,11242.8073,11251.2782,11578.8968,11528.2484,11690.5465,12085.9588,11979.6733,11911.561497488401,11978.8533908473,12293.6068691146,12577.7897375628
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,61.630936,61.595327000000005,68.40271,71.99634,66.64177600000001,73.940717,69.822271,75.673537,74.21694699999999,73.095184,73.72523100000001,113.463679,120.82938700000001,134.652306,135.971801,109.15901299999999,108.20990400000001,107.868477,112.446569,114.82145,157.901249,157.455163,157.733335,156.3931,185.626991,177.63853799999998,197.291173,208.00970700000002,205.602912,221.827862,474.9675,444.687873,479.72812999999996,473.3431,501.03620599999994,562.250665,628.852762,625.7565599999999,643.730012,645.0806835676519,682.65769207226,705.6846854725619,726.1854197409931
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,8503.6409,9090.5758,9696.0899,9950.3306,10379.2405,10856.1961,10175.4074,11446.5081,12080.1064,14210.7581,13835.0275,12517.8603,14509.1781,12528.6611,13405.632,13736.9985,13913.1103,14421.318000000001,15033.4155,14620.0153,14907.3608,16838.0136,16635.2634,18470.0739,18478.471999999998,19535.9363,19900.9513,19295.8504,87558.712,23117.744,70005.686,21772.123,31424.57,55215.322,24367.657000000003,41739.125,27001.199,34084.597,32857.907999999996,37118.664331554704,30327.54697826,30950.2537441356,31515.4501791152
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,13431.8966,10682.1091,12405.8537,11423.3765,12151.6933,13813.4631,14699.7626,13126.5388,14632.3783,14790.0316,15663.8534,16290.1316,16482.0828,16857.6597,15361.5372,15101.1673,15612.526000000002,17613.7839,15605.2843,15417.4149,16735.4609,16507.5378,17371.6248,18525.3771,15223.2723,16107.0376,16425.0066,16419.2694,12863.528,4579.5937,4405.2298,4876.1489,5086.4668,5790.9817,4964.8907,4917.3336,4648.2197,4939.3293,5112.8356,25763.693189126898,5937.29421093619,6042.57849427375,6140.68725152308
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,4507.6637,4635.4858,4739.7634,4750.9728,4762.0465,4776.8746,5037.0221,5170.0048,5387.2974,5488.5205,5565.3206,5279.598000000001,5462.0889,5605.4109,5687.8374,5691.6067,5331.7617,5285.9931,5440.2986,5422.3852,5356.9867,5536.08328,5786.08946,5629.42613,5181.8232100000005,5951.28549,6270.28747,6632.31434,6749.9525,7000.6230000000005,7179.0971,7498.5119,7616.2803,7598.8926,7871.3117,8059.9368,8169.6886,8537.2077,8462.3932,8453.14776108017,8545.167808368991,8695.42577952115,8835.46690838767
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,6767.37,7399.3506,7599.6258,7866.8883,8624.2293,8969.4327,8701.2902,9581.8491,9745.7571,11571.4864,10979.457,10112.8012,12742.8396,11906.6188,12876.4963,12722.703000000001,13325.9267,13990.4935,14503.345,13829.8944,13722.118999999999,15438.3365,14386.6432,15373.2698,15631.6424,16822.7579,17186.9874,16118.7635,22838.192000000003,13997.5612,21929.621,12536.9126,14868.5855,22792.4616,15006.2446,23206.9081,16686.6526,19178.5335,19785.857,19877.5557663616,19663.715615578898,20084.1362219677,20467.162986883202
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,7210.3984,7218.1041,7832.3233,9812.8877,9585.1143,9140.5232,7832.7393,8426.8527,0,8601.1335,0,8081.9637,7124.8654,7225.7731,7049.8807,6408.9541,6233.0791,6286.058000000001,6832.8877,8263.0162,9319.21737,9371.5824,10249.7128,10465.9562,10521.7448,10886.3338,11247.785,11457.9309,11874.5802,12168.2626,12364.4322,12249.8631,12392.1182,12959.0415,13419.4675,13314.8946,14549.9645,15423.5468,13912.5571,13884.097217713701,14581.6781043858,15053.505460231201,15474.320408501699
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,210547.8556,215289.415,229445.06699999998,241668.37699999998,266400.717,280289.646,292167.457,304657.545,332679.42,362012.51700000005,387137.41,407085.783,452477.328,420752.599,436648.98,443037.14,442988.94200000004,454482.357,462185.19700000004,473325.8,494151.02,505174.028,494645.64,502121.05700000003,520225.77200000006,515961.21200000006,532804.427,539136.339,692323.18,553847.34,576489.52,547960.58,567679.66,601685.72,567790.06,641308.82,642137.77,646318.66,644167.96,648860.079135921,643375.43361602,652861.29145972,663424.954361171
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,8313.1054,8078.6348,8168.1906,8722.916,9253.846,9440.0214,9854.2855,10748.178999999998,10513.198,9306.8965,9010.6365,9077.5337,9565.9995,9144.026,9376.979,9478.0873,9581.3248,9149.8351,9457.4401,9598.875,10263.4765,9569.4821,10134.5032,10836.687,11082.2681,10769.139,10980.733,11325.7868,22494.947,12417.6043,14043.287,14462.642,14719.832,16965.369,14793.133,16831.87,15048.35,15276.858999999999,15791.953000000001,15861.9682306353,15794.349805793701,16068.641213090501,16323.0434302921
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,5712.0345,5876.4903,6183.105,6560.9868,6808.257,6988.9997,7031.9147,6964.1812,6840.1844,7255.7774,6952.0314,6658.0435,7120.1752,7462.5508,6872.8311,6734.0579,6906.3482,6921.9705,6503.0435,6614.2748,6814.4507,7309.7313,8021.8998,8212.4499,8471.1861,8817.5947,8891.1129,8870.4953,10070.7361,8736.7085,9158.7515,11337.6568,10475.8582,10850.464,10819.0091,10588.624,11987.7807,11689.1502,15082.5873,15489.511267271699,15428.76050942,15860.4557625829,16248.7722905672
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,52446.297999999995,37860.761,45585.112,39123.162000000004,41939.297999999995,47300.885,54928.72900000001,44312.747,52368.517,54650.206,57665.157,53699.223,56702.282999999996,57913.725,47853.32,50816.032999999996,53736.772000000004,64036.84099999999,56178.551,56827.397000000004,63833.492,59605.441,63670.88,70228.07,54360.232,60568.495,62323.21,63388.761,48081.505999999994,136601.13,39439.471,86905.95300000001,83003.02799999999,83847.271,69049.055,90747.006,67108.715,138575.697,54092.028,46875.5965759124,50027.5030005582,50445.1164029722,50843.9542041131
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,55258.28,49525.361,51650.415,49969.699,53198.078,54949.664000000004,58643.862,53842.490999999995,56739.844000000005,58834.225999999995,60578.725,60095.34099999999,60744.53,57027.024000000005,53958.176,53619.780999999995,57184.193,62286.655999999995,60300.157999999996,57774.678,59544.1966,57289.42,59369.573,62945.458,57507.247,63406.514,66878.351,67172.281,70299.961,64302.170999999995,66574.04400000001,49674.782,51029.14599999999,53092.700999999994,56438.522000000004,68557.45599999999,58736.852999999996,70911.51299999999,63708.119000000006,64753.407771013,71614.2940211242,73289.702901321,74806.9567445781
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,2377.51686,2495.71185,2574.15736,2631.51096,2641.27376,2530.02781,2545.7889,2512.5331,2532.1591,2520.57977,2430.04067,2437.51321,2480.23575,2445.1826,2520.0804,2536.6436,2605.3631,2619.42452,2748.1712,2857.9248,2941.1635,3012.328,2740.32789,2832.01866,2912.4794899999997,2888.34827,2947.38742,2996.51629,2864.8891399999998,2912.54867,2963.2741100000003,3010.80039,3031.48013,3095.28599,3098.9439899999998,3118.66669,3105.7168,3064.31024,3067.96985,3119.06938320473,3199.24568321129,3247.52000136847,3293.2548797227196
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,64.772524,63.484853,75.852639,75.51769499999999,71.398794,87.731548,80.74141800000001,85.48424,82.05029,76.384685,77.950535,122.381819,136.274564,137.265094,135.050768,108.612379,100.69614200000001,100.985862,109.46458200000001,102.93773399999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,140.294956,140.35124199999998,165.771571,175.49799299999998,162.04648600000002,184.55615600000002,166.115895,184.939948,167.381027,170.777872,167.928145,222.70677,258.233715,284.063426,281.584596,260.468439,244.386654,245.372487,286.778198,291.50978,278.116504,282.06453,284.79782,264.85516,312.07672,334.14583999999996,347.69741,330.52792999999997,0,0,404.93516,408.25967,412.31397999999996,427.33425,470.33155999999997,473.06637,493.08741,512.25312,533.67247,534.355854746858,563.915882513968,582.33575435051,598.7659175520749
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,67.630545,67.716312,77.066007,81.550287,78.332957,87.991137,81.314589,88.777075,84.863026,85.559213,86.984217,115.73380900000001,121.186954,139.436462,134.84696599999998,125.16883,119.11802,115.42796100000001,128.54943,147.63310800000002,140.6361373,135.04414,138.54892900000002,125.40765800000001,178.119776,188.111523,187.605076,172.733384,213.682954,226.85859900000003,222.544768,223.72090099999997,234.306635,240.07806800000003,259.913953,261.00088900000003,267.909652,276.96653,284.790058,0,301.562853783709,310.883655689352,319.21808524325
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,10002.5777,7813.9919,8952.7496,8386.1845,8392.1405,9352.2535,10284.9123,8862.489,10317.1017,10465.0604,11021.6972,10680.7747,10823.3116,10508.3434,8647.5121,9115.1443,9354.4063,10453.985999999999,9097.2322,9339.4762,10497.9035,10097.4843,10557.7431,11071.6899,8490.7059,9187.752,9411.2301,9293.1873,3183.8257,2515.9603,2495.7631,0,3139.5893,2773.2333,3272.3070000000002,2577.0835,2536.24631,2466.89566,3262.83885,3125.7481650060804,0,2598.26121843145,2657.8776235695
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,8110.1276,8298.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21180.0079,22878.2266,24111.8088,25251.934690000002,0,31439.71722,38415.06456,43922.03567,52004.71641,51308.1038,54553.4709,54882.340734463796,58068.7623984508,59776.58341916111,61308.5253484805
root/LatinAmerica&Caribbean/TurksandCaicosIslands,root/LatinAmerica&Caribbean,1.46536462,1.47249527,1.4643149,1.4627667,1.4331322,1.39619417,1.39020967,1.39735382,1.44354566,1.49485083,1.55485728,1.64348242,1.74093503,1.84959261,1.95732595,2.07624312,2.15192742,2.21036619,2.25602787,2.3167859,2.39359482,8.69606293,9.31643117,7.60220286,7.83191107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,25510.63,25239.217999999997,26091.101000000002,26747.813,27679.102000000003,29434.995,28241.345,28024.186,28258.316000000003,29797.095,31494.248,31343.057,30595.311,26942.307999999997,25555.19,25933.909,26134.151,27355.029,29630.808999999997,28552.437,26111.56991,27784.4068,29392.818,29964.965,30030.69,30383.549,31694.519,31457.968999999997,30975.1,32266.307999999997,30375.776,29627.3982,30061.0899,30911.299,32686.693,32688.881,34035.504,33889.416,34052.25,33509.6759700056,33285.1966327107,33773.770839407,34237.829518560095
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,137392.304,123610.81300000001,130311.53300000001,135180.664,135826.288,134549.482,145623.00400000002,140138.484,152728.897,168193.673,180109.358,177390.03600000002,181184.94,181325.211,176021.208,179417.924,184737.194,195384.832,189621.802,197170.645,210102.629,208029.46899999998,213146.06100000002,224661.35,211849.29100000003,227661.215,239936.301,249990.66,285667.87899999996,230882.932,251579.927,265572.479,232788.235,281169.099,258464.943,255157.645,255908.58800000002,280143.816,271197.403,265790.10264781,268746.195077937,275683.763795513,281921.368594355
root/LatinAmerica&Caribbean/VirginIslandsUS,root/LatinAmerica&Caribbean,21.769585,23.113608,24.488406,25.919941,27.953941999999998,30.801239000000002,32.000199,33.916962,35.067494,36.187057,38.247122,39.433076,40.082786999999996,41.469478,42.118023,42.490088,42.657483,43.283483000000004,43.989589,44.728346,45.298507,45.779781,46.307049,46.757076,47.22501,47.586929,48.032462,48.594837,42.021353000000005,42.622528,43.272328,43.885862,44.52512,45.143707,45.717665000000004,48.057551000000004,49.566177,51.748247,53.838381000000005,56.637549603515396,60.212207707470704,60.8557130023383,61.4927757344388
root/MiddleEast&NorthAfrica,root,634578.7485659999,669140.8086189999,733877.1722190001,830530.060623,831556.8275709999,829704.757689,943614.995445,966944.5479499998,993040.7248799998,1018561.4196800002,1016408.63292,932039.53034,1009981.69612,1048866.2706200003,1027321.88011,894675.9273300002,918471.1912399998,922611.6276099997,967235.0409500002,1018313.3978200001,1012934.9441797,1094897.162717,1100963.15052,1150534.2190399996,1214656.74479,1526488.2104699998,1572334.0391800003,1597246.51175,1666429.5364600003,1737341.05945,1804578.0900923,1860773.43822762,1934671.5451265,2022518.1092600003,1768211.2310200005,1849848.5282400006,1940963.1488199998,2417204.2695199996,1833234.30531,1869692.1012458678,1480798.2405630185,2039856.3416436133,1464934.5037815033
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,34603.8245,38924.7223,53749.0748,67626.6106,59317.0879,55999.4944,68739.1219,74887.917,81970.0189,84371.381,83331.195,79915.671,83128.898,89059.226,92775.912,104029.82199999999,107927.84599999999,106730.105,107912.716,110026.679,106445.8175,111649.00300000001,121636.28,122490.489,118601.888,123799.179,123728.789,123971.39300000001,126561.246,132794.415,133778.197,129334.834,131222.654,139592.331,139846.684,146241.499,151655.372,157333.425,160415.277,160849.926561587,167674.633000695,172303.509195404,176471.22676979698
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,3808.819296,3952.2316590000005,5904.0967789999995,6762.560403,7858.140590999999,7965.179489,8567.603165,9310.142109999999,9744.69124,10339.164209999999,10456.55403,11138.698359999999,12013.50838,12364.74134,12769.21295,14634.288840000001,16263.35602,16127.132569999998,16271.90319,16281.21515,17050.70875,14435.82175,15182.03779,15330.087169999999,15216.51324,15330.074859999999,15986.51835,0,0,18047.94546,0,19051.2816,19967.0134,20539.28874,21451.12298,23432.38192,25118.2166,0,0,29249.5794618954,30921.9708369881,31941.042444487797,32849.105728772796
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,1048.39544,1059.44513,1102.16357,1129.88391,1225.7925,1251.05464,1309.72865,1312.93916,1349.99441,1757.5677699999999,1772.1263399999998,1455.1842900000001,1205.14498,1092.25036,985.19869,1028.59015,1042.94993,1076.63659,1233.94227,1878.46375,1821.5931100000003,1920.30307,1767.0792600000002,1790.1536,1825.0391100000002,1914.4235199999998,1915.8438899999999,2018.25084,1994.5861899999998,1971.9355600000001,1969.1694,2273.90434,2019.0094100000001,2094.82443,2115.89772,2160.0372399999997,2149.82654,2432.43131,2518.567,2523.21548727578,2629.83257395005,2701.62250690939,2766.30381501414
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,56857.501,56632.349,59141.651,56631.857,61890.489,64845.898,70997.765,72555.628,73771.799,76851.14,84807.931,93496.614,99916.234,105939.22099999999,111771.209,115518.901,120335.975,121942.21699999999,129322.641,135711.255,139101.6501,141847.456,148268.62300000002,150970.47,146652.195,155524.883,159241.031,165320.704,170721.56600000002,177970.045,184459.7407,187292.4462,202779.0124,211890.8016,223361.4238,243789.5327,256320.5954,266252.2745,269736.626,266325.429884229,280255.576563894,288287.828043016,295499.745446082
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,141820.332,150900.25400000002,167062.928,194611.585,204615.776,202141.47600000002,226348.26,232841.431,224791.651,199911.76100000003,167342.00699999998,163748.83,200503.84,219858.69600000003,211380.013,222482.77,212413.38,213485.583,223541.27800000002,240347.697,283712.886,309948.399,328777.88399999996,328038.417,363853.51399999997,370387.94399999996,385888.414,402922.917,410530.56799999997,425640.487,448089.45399999997,460783.88399999996,483378.505,516232.685,552318.804,576650.654,619914.466,650956.813,0,0,0,0,0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,51298.7594,57101.4776,56661.6978,61280.4881,63205.9827,67796.1277,79857.7963,74972.443,81021.09700000001,100553.34300000001,91587.97,66669.93400000001,73322.719,72391.637,78746.497,87989.23199999999,93954.166,92806.644,99336.41699999999,106551.332,99866.44,70211.023,79840.90299999999,96576.367,106658.004,107285.105,98175.476,103253.90699999999,106026.10800000001,110878.99,124402.47,132843.676,128686.15699999999,107790.87800000001,125423.582,124611.69699999999,129502.484,130078.493,137871.117,138423.769146231,146903.73316924198,151457.060059124,155529.505046712
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,17255.7912,17423.1433,18338.8844,19569.987,20110.2957,21199.3102,20991.795,21894.5797,23195.8502,23640.5637,23572.127999999997,24505.3025,25737.6764,26634.9113,27698.1996,29481.1308,32012.932999999997,32501.8888,36863.0489,38388.3811,39609.3299,40313.9671,42952.5358,46736.9554,50063.7458,53255.1994,56520.4864,58641.0529,59555.1553,60998.6856,65619.38984229999,65879.0624,69487.8009,71533.77837999999,70576.27465,71353.03175,73591.54212,77128.57252,75238.54546000001,75026.0352778109,79072.4356631562,81703.91311466519,84044.4344111728
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,2090.95161,2157.92587,2463.8971300000003,2697.9562,2817.72326,3082.6147300000002,3550.34049,3700.0008399999997,4332.818429999999,4550.177320000001,5534.82824,6602.3977,7369.2457,8202.0766,9173.6655,9644.5633,10225.5392,10641.4863,10626.6256,10833.7517,11599.3165797,11892.662547,13938.776759999999,14432.90871,15032.0313,15834.0643,16405.7396,16830.7854,17159.4152,17135.0775,17799.0188,17657.3513,18834.631859999998,18728.0081,20882.0096,22339.7323,22823.0797,23900.584,24469.11527,24315.6473389454,25590.049644546,26440.7735323218,27198.5945143973
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,68097.3281,71418.7885,73477.7018,66638.3624,54816.6481,46479.1125,45134.6952,42959.4875,47514.7676,55586.6233,47113.6283,42894.2394,42788.9244,49052.5585,47360.4429,49877.0039,51377.0806,51686.5785,58923.3979,62729.4837,0,47185.0815,37631.0113,46152.1963,54782.3429,57167.7332,56837.7997,59684.9071,63941.6739,65097.1525,65239.5715,63455.7221,62755.2671,74340.5263,82089.0534,91416.6572,87101.2683,86228.4561,89301.4427,88824.8817802557,93785.5685485441,96788.19421696039,0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,6392.4529,6547.0607,6999.7795,8535.2553,8470.274,7530.323179999999,7167.63828,6517.5580899999995,7540.1608,8444.2514,8508.7553,8685.9173,7416.073,8449.0284,8265.2206,9252.6883,9333.1226,9340.6535,0,0,0,9718.72493,0,12647.1704,13588.258530000001,15558.417769999998,16648.2645,18223.051330000002,18388.3501,18215.9426,16825.6618,18142.4143,17968.86134,20293.94799,18716.22341,19431.44925,16947.8808,15102.0736,18270.36045,0,0,0,0
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,70829.5514,54206.5029,44220.1655,42364.3307,32671.0875,37564.5101,43278.1874,45286.2265,46857.8958,50094.5135,53559.8016,45320.3481,49330.9319,47842.425,49232.865999999995,47494.6463,54638.882000000005,51156.7705,55358.7094,56625.0662,61074.1542,61081.0877,55474.6102,55551.4748,60863.3452,65215.4728,67250.6652,63411.2107,63333.0286,60164.7593,63666.8898,62555.0382,63328.5875,68226.6741,68566.5541,69931.74,71318.6748,71090.5683,74238.8201,73995.41591307361,77780.0897279971,80072.8192017551,82129.13394646799
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,827.18557,832.28208,1008.6574,974.19202,904.03316,832.9201,929.5459699999999,985.47019,1121.1562,1097.6218800000001,1208.61824,1341.23609,1512.64597,1178.41962,1552.8952,1381.41314,2120.53629,2134.64345,2403.39229,2591.6739199999997,2605.29414,2501.46927,2464.87426,3123.18766,2824.34096,2710.7242699999997,2659.97264,2835.19023,2742.62327,2781.47533,2553.04695,3049.24901,2551.86278,2955.31074,3020.00875,3166.96708,3056.57731,3227.6426899999997,0,0,0,0,0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,19559.297,19915.828,20453.976000000002,21860.714,22649.577,23466.842999999997,24631.884,25628.167999999998,27144.27,28303.432,29395.295,28896.46,27751.581000000002,29303.147999999997,29127.667,30757.159,32393.514,33283.984,34517.861000000004,36636.888,37543.266,38293.349,39519.9,39455.137,41252.803,41902.279,42078.662000000004,43941.602999999996,45637.611,48246.3358,50974.378,53556.2719,53925.24019,54270.6439,65993.198,70022.09,71423.4066,73113.44,72650.84700000001,72152.210619649,76087.3788481451,78381.399786628,80436.7152145251
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,11262.66036,11973.58869,12679.41609,13469.34005,14667.81857,41267.8204,46082.7245,46623.9406,40123.894,37391.2496,25803.77867,28754.9893,26652.58449,29530.8749,26941.231969999997,23802.2091,27065.757,27323.0105,29972.2713,30545.2456,35356.2927,39183.9861,39069.5883,38850.4088,37319.9954,41448.6408,43219.7303,44902.2465,27560.6457,30791.4306,35439.108,40680.0901,43297.5065,46464.7878,46069.195,48099.6628,50886.1962,52515.093,55220.8011,55510.2056941071,59041.9795817376,60705.5913108149,62201.55080448151
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,13147.53868,15621.40866,18431.6271,20976.95822,18062.54224,18272.65793,16998.27819,15749.87406,17271.6122,17812.3572,16167.2702,14881.013,16305.5786,15571.3769,20022.1315,18988.3854,20354.7696,20340.4385,21410.6084,22303.183999999997,21978.4828,23318.2917,0,0,0,0,0,0,38744.69,43695.7,44439.7,45516.2738,46983.92434,51782.17186,58827.542539999995,61388.816779999994,68073.78995,77135.76161,83149.36557000001,86227.8146737545,98391.53384651529,100891.32335857801,103155.12072137301
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,78220.3308,94020.5889,121325.1278,162521.6331,171400.4395,140263.476,173655.1887,184501.8835,187608.1556,216984.5731,260541.6713,237000.734,230347.819,223068.247,170933.586,0,0,0,0,0,0,0,0,0,0,262037.697,276181.966,280673.769,292876.646,295772.016,310713.5,321603.515,336300.494,355029.43,0,0,0,419852.99799999996,446765.124,471266.32664771297,0,514967.26264961204,0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,11176.8869,11204.9454,11162.5223,10697.32,13229.2466,15406.983,17852.4309,19473.9463,20093.5981,23406.0545,23191.2417,0,28713.846,32864.613,35534.075,33087.724,33878.858,41039.2,43711.920999999995,42422.990999999995,48602.08900000001,54760.186989999995,57171.00101,58494.532,57515.41299,60581.46301,62105.013,62190.78899,66648.61,67571.1701,68163.2714,65587.33,66236.358,66146.201,66910.8369,67605.9088,71044.9674,73073.0659,70097.5424,69995.6579645358,73021.0350245709,75181.2622617497,77118.711861813
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,8479.4321,8771.2244,9434.5967,9627.3347,10360.0536,10622.7836,10982.8238,11832.3988,12338.5017,13339.6628,14533.9905,14895.9575,14732.2121,16463.334,17245.4589,17873.3405,18241.9128,18601.5706,19433.0224,20595.6027,21219.0337,22091.5966,23170.6748,23965.4593,23971.6874,24746.4234,26068.7112,26847.3333,28144.0212,29463.8647,30799.8283,31281.85787762,31568.3504065,31530.912119999997,32529.07867,32172.81872,33238.0391,33570.519589999996,35101.99196,35556.6116489669,37649.9734733698,38741.1352417547,39721.008847134304
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,32962.18941,41377.84513,44905.46275,56875.507820000006,57411.52655,57798.60342000001,70352.6192,69646.4002,78630.0426,57226.4289,60172.9218,53924.8253,52758.6888,50999.3789,66620.7794,67746.709,64880.31,62290.0822,64750.9019,71801.913,72498.5763,80008.30573,78759.69917,81325.7913,88014.56242999999,93904.01287,103034.6521,101901.38442999999,104993.2009,107207.9329,115420.5144,115018.8197,126800.2057,134091.6856,139999.4635,143367.6627,151837.32,167986.4324,181388.5363,182422.169198051,193127.157628676,199342.52255857398,204888.71896249603
