root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,87.87999725341801,81.5899963378906,0,0,0,0,0,87.55999755859379,86.1100006103516,87.25,85.8399963378906,79.7300033569336,85.2099990844727,82.55999755859379,0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1800003051758
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.87999725341801,86.3499984741211,87.1699981689453,90.4800033569336,89.26000213623051,89.47000122070308,87.7099990844727,83.379997253418,87.30999755859379,84.379997253418,84.7099990844727,84.7300033569336,0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.94000244140629,83.7200012207031,83.370002746582,83.1600036621094,82.3000030517578,81.2200012207031,80.8399963378906,80.870002746582,80.5899963378906,79.8399963378906,79.0100021362305,79.120002746582,78.2600021362305
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9599990844727,0,85.63999938964841,0,0,0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4100036621094,76.7799987792969,0,0,0,0,0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.9499969482422,85.8499984741211,88.01000213623051,87.72000122070308,88.6999969482422,85.0899963378906,86.94000244140629,85.9599990844727,0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,84.2300033569336,79.7600021362305,78.870002746582,79.620002746582,81.0699996948242,83.7799987792969,84.370002746582,83.0699996948242,84.5100021362305,85.2099990844727,84.4100036621094,85.0199966430664,84.94000244140629,84.9499969482422,85.129997253418,85.1999969482422
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.629997253418,0,0,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7699966430664,70.16000366210939,71.5999984741211,72.13999938964841,72.7699966430664,71.2099990844727,71.25,0
