root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7205.655,7583.356,7909.719,8148.0740000000005,7924.387,7403.673000000001,9614.874,8701.791,8826.469000000001,9218.838,7898.718000000001,8243.416,8085.735,8008.728,7455.0109999999995,5727.854,5940.54,5280.48,5229.142,5823.196,5529.835999999999,4561.748,4316.059
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011.698,3989.696,3700.0029999999997,2247.871,1983.8470000000002,997.424,982.7560000000001,447.374,366.7,260.357,278.692,337.36400000000003,319.029,286.026,344.69800000000004,168.68200000000002,326.363,348.365,326.363,333.69699999999995,414.371,553.717,344.69800000000004
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664.818,1257.781,1023.0930000000001,1510.8039999999999,817.7410000000001,1624.481,1675.819,1507.1370000000002,1455.799,1419.129
root/Europe&CentralAsiaNetherlands,root,40832.045,40333.333,42295.178,43556.626,38158.802,35272.873,32489.62,29757.705,27333.818,24187.532000000003,18819.043999999998,13080.188999999998,10351.940999999999,10340.94,11078.007,8522.108,9233.506,9794.556999999999,11019.335,11727.066,12706.155,14730.339,12849.168,20271.176,25283.965,25280.298,23402.793999999998,25536.987999999998,28353.244,30619.45,33069.006,29941.055,29644.028,30395.763,32841.652,32973.664,31752.553,29266.327,29060.975,25646.998,25415.977000000003,24642.24,28485.256,29618.359,28906.961,28023.214,27124.799,26593.084,26673.757999999998,24821.923,25309.634,27410.825,30168.409,29658.696,33259.69
root/Europe&CentralAsiaNorway,root,3010.607,2823.59,3105.949,2691.578,2922.599,3336.97,3281.965,3193.9570000000003,3175.6220000000003,3604.6609999999996,3589.993,3465.315,3087.614,2698.9120000000003,3263.63,3003.2729999999997,3402.9759999999997,2658.575,2933.6,3670.667,3828.348,3571.658,3593.66,3593.66,4363.73,4448.071,3964.027,3766.009,3744.007,3700.0029999999997,3274.631,2977.6040000000003,2911.598,3226.96,3744.007,3887.02,3817.347,3898.0209999999997,4066.703,4030.033,3982.362,3578.992,3080.28,2995.9390000000003,3516.653,2948.268,2698.9120000000003,3054.611,3259.9629999999997,2126.86,2896.93,3204.958,3105.949,2940.934,3223.2929999999997
root/Europe&CentralAsiaPoland,root,189022.849,194941.387,202425.734,215648.93600000002,224823.77,225777.19,229121.49399999998,232858.167,244533.895,258380.487,261699.122,268046.69899999996,281174.559,281405.58,289168.619,310283.205,327452.099,342156.769,352127.342,359134.979,381210.31899999996,336725.94200000004,350022.484,351030.909,366450.644,379332.815,383377.516,395056.911,377873.349,356216.047,307554.957,302131.464,294573.777,290969.11600000004,268516.075,274287.933,280562.17,272707.456,247229.14,236198.80399999997,219147.254,218993.24,214050.12399999998,217687.788,214171.135,211164.195,223001.271,215854.288,213430.401,200049.518,213529.41,211893.928,197005.908,206584.112,191395.39800000002
root/Europe&CentralAsiaPortugal,root,2365.215,2742.9159999999997,2610.904,2944.6009999999997,3190.29,3193.9570000000003,3245.295,2841.925,2588.902,2731.915,3010.607,2343.2129999999997,1642.816,2148.862,1785.829,1639.149,1316.453,1254.114,1690.487,1683.1529999999998,1628.148,1426.463,1210.11,1606.146,1591.4779999999998,2867.594,5471.164000000001,6956.299,7920.72,9570.87,10355.608,11056.005,11210.018999999998,12020.426000000001,12669.485,13538.563999999998,12977.513,13281.874,11785.738000000001,14389.308,14363.639,12185.441,13182.865,12449.465,12885.838,12772.161,12438.464,10942.328000000001,9710.216,10751.643999999998,6303.573,8379.095,11133.011999999999,10051.247,10124.587
root/Europe&CentralAsiaRomania,root,15203.382,15969.785,18632.027,19966.815,20971.572999999997,22306.361,24275.54,26468.406000000003,29915.386000000002,33949.086,32742.642999999996,33010.334,35452.556000000004,39970.3,41792.799,44026.002,43871.988,44748.401,50234.233,54044.246,53545.53400000001,58730.672,56607.47900000001,66361.69900000001,66790.738,70861.108,71147.134,75375.185,81968.451,83640.603,47876.352,38411.825,41913.81,36695.669,38078.128,38628.178,37953.45,34077.431000000004,27924.205,26761.766,29167.318,31638.876,32779.312999999995,34495.469,34693.487,34792.496,38074.461,39698.942,36670.0,29699.033,27462.162999999997,32236.597,29853.047000000002,22563.051,22464.042
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616584.048,550717.394,517087.33700000006,498000.602,503999.814,453560.229,427652.874,459244.07899999997,464322.874,446673.60299999994,448158.73799999995,449801.554,438092.823,433637.41799999995,449379.849,428719.971,453912.261,368599.506,394580.201,400502.406,456845.86100000003,421646.328,404847.80100000004
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34488.135,34209.443,35518.562000000005,31495.862999999998,30846.804,34304.785,30139.072999999997,31312.513,24645.907000000003
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23813.498,23707.155,20967.906000000003,20894.566000000003,20366.518,19431.433,18092.978,17564.93,16307.149,16967.209,16409.825,17638.27,17308.24,16332.818000000001,17396.248,15423.402,15573.749,15005.364,15196.048,14374.64,13421.22,13410.219,13289.208
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922.205,5636.179,5251.144,5445.495,5023.79,5551.838000000001,5636.179,5269.479,5152.135,5621.5109999999995,6186.229,5859.866,6101.888000000001,6054.217,6204.564,6285.238,6175.228,5577.507,5606.843000000001,5760.857,5551.838000000001,5284.147,4165.712
root/Europe&CentralAsiaSpain,root,31822.226000000002,33604.388,34543.14,34506.47,32570.293999999998,34499.136,31946.904,32166.924,32760.978,32823.317,36409.643,35159.196,36215.292,35148.195,36780.01,41173.076,40648.695,44392.702000000005,36259.296,42188.835,49291.814000000006,56809.164000000004,66350.698,69405.30900000001,69573.991,75067.157,73501.348,70377.064,61040.882000000005,75485.195,73556.353,76258.932,78169.439,70241.385,72027.214,72456.253,61748.613,69676.667,67175.773,75107.494,79680.243,72987.968,82393.823,76280.93400000001,79735.24799999999,78103.433,70054.368,75536.533,53791.223,40135.315,31033.821,47384.974,58290.632000000005,41638.785,43461.28400000001
root/Europe&CentralAsiaSweden,root,10124.587,9394.854,8683.456,8808.134,8760.463,7873.049,7572.355,7546.686,6622.602,6475.922,6992.969,6321.908,5427.16,5808.528,5786.526,7091.978,6582.265,5379.4890000000005,5672.849,6882.959,6413.5830000000005,5467.496999999999,6736.279,7854.714,9746.886,11752.735,11778.403999999999,11195.351,11067.006000000001,10802.982,11015.668,10293.269,9757.886999999999,10403.279,11294.36,10971.663999999999,11554.716999999999,9963.239,9699.215,9240.84,9295.845,10527.957,10861.653999999999,10164.924,11272.358,9900.9,10157.59,10098.918,9277.51,7370.67,9519.532,9493.863000000001,8305.755,8426.766,8005.061
root/Europe&CentralAsiaSwitzerland,root,6882.959,5984.544,6255.901999999999,7414.674,5177.804,4429.736,3567.991,2750.25,2412.886,2317.544,2156.196,1463.1329999999998,1301.785,1235.779,1045.095,773.737,737.067,946.086,883.747,891.081,1287.117,1917.8410000000001,1870.17,1954.511,2002.182,2002.182,1719.8229999999999,1609.8129999999999,1386.126,1378.7920000000001,1356.79,1151.438,810.4069999999999,671.061,682.062,722.3989999999999,546.383,421.705,348.365,359.366,513.38,546.383,498.712,509.713,484.04400000000004,550.05,550.05,645.3919999999999,586.72,542.716,546.383,509.713,462.042,469.376,542.716
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.085,520.714,113.677,51.338,22.002,62.339,47.67100000000001,33.003,44.004,66.006,80.67399999999999,106.34299999999999,161.34799999999998,168.68200000000002,176.016,315.362,341.031,308.028,337.36400000000003,370.36699999999996,704.064,876.413,1481.4679999999998
root/Europe&CentralAsiaTurkey,root,11331.03,10630.633,11906.749,12970.178999999998,14370.973,14194.957,15885.444,15045.701000000001,15350.062,16178.803999999998,17495.256999999998,17715.277,18918.053,19259.084,19959.481,21019.244,23644.816000000003,23956.511000000002,20436.191000000003,25045.61,24213.201,27264.145,31169.5,34678.818999999996,38862.866,46838.59099999999,52269.418,55536.715,53769.221,58771.009000000005,65738.30900000001,68349.213,66959.42,62221.655999999995,62386.670999999995,64751.886,73431.675,81939.115,85378.761,78099.766,87215.92800000001,72885.292,76024.244,82327.817,85870.13900000001,87586.295,102518.319,113798.011,114634.087,116621.601,124377.306,130435.19,135411.309,125708.427,138887.625
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591.4779999999998,359.366,0,0,264.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305761.794,270045.214,212399.974,215348.242,186367.94100000002,142884.655,146434.311,144421.128,146529.65300000002,141894.565,143046.003,155414.794,139830.044,140794.465,151476.436,146786.343,143009.333,122397.12599999999,135202.29,139081.976,159771.19,148990.21,116056.883
root/Europe&CentralAsiaUnitedKingdom,root,448419.095,443241.291,437667.451,439662.299,426589.44399999996,422614.416,403674.36100000003,368782.856,370601.68799999997,368247.474,353190.77200000006,341691.06,293385.669,296091.915,263580.293,276414.793,275182.68100000004,271302.995,259348.575,281790.615,260921.718,261618.448,244944.599,247427.158,177691.819,234493.64899999998,248677.605,259495.255,249972.056,246081.36899999998,236125.46399999998,236682.848,224900.777,197291.93399999998,185799.556,175795.98,165026.001,149147.891,145836.59,130229.838,137380.488,146404.975,134729.247,144890.50400000002,140666.12,143372.366,155821.831,146947.691,135902.687,111883.837,116276.903,114762.43199999999,145642.239,141337.18099999998,113974.02699999999
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9699.215,7392.672,7484.347,4213.383,4726.763,3887.02,4059.369,4030.033,4921.1140000000005,5053.126,5045.792,3879.6859999999997,4587.417,4429.736,4756.099,5038.458,4928.448,5309.816,5155.802,5419.826,5474.831,5691.184,6149.559
root/LatinAmerica&CaribbeanArgentina,root,3909.022,3542.322,2009.516,2306.5429999999997,2559.5660000000003,2603.57,2588.902,2940.934,2368.882,2592.569,3289.2990000000004,2929.933,2860.26,2882.262,3369.973,3597.327,3241.6279999999997,2706.2459999999996,3835.6820000000002,3604.6609999999996,2867.594,2959.2690000000002,2662.242,2192.866,2148.862,2775.9190000000003,3395.6420000000003,3780.677,4026.366,4147.377,3072.946,2691.578,2805.255,2302.876,3564.324,3703.67,3102.282,2779.586,2841.925,2156.196,1657.484,1290.7839999999999,1100.1,1991.181,2200.2,3270.9640000000004,3868.685,3663.333,3879.6859999999997,3234.2940000000003,3993.363,4726.763,4327.06,2379.883,5823.196
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,0,0,0,3.667,0,14.668,11.001,0,0,0,0,0,0,66.006,36.67,0,0,0,0,0,0,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,7.334,7.334,7.334,7.334,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667
root/LatinAmerica&CaribbeanBarbados,root,3.667,3.667,3.667,0,0,0,3.667,3.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,7.334,3.667,3.667,3.667,3.667,3.667,3.667,0,3.667,3.667,3.667,3.667,0,0,0,3.667,0,0,0,3.667,3.667,3.667,3.667,3.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,4968.785,4682.759,5672.849,5423.493,6175.228,6948.965,8371.761,8129.7390000000005,8540.443000000001,9424.19,8910.81,8991.484,9380.186,9017.153,9548.868,11070.673,11529.048,15067.703000000001,17722.611,18478.013,20003.485,19739.461,21569.293999999998,23945.51,29020.638,34898.839,35151.862,40267.327000000005,39808.952000000005,39962.966,35749.583,41037.397000000004,39442.252,40443.343,42115.495,44403.703,46893.596,47678.334,46607.57,48217.383,51249.992,50644.937000000005,48826.105,52379.428,54480.619000000006,52815.801,52269.418,55346.030999999995,56006.09099999999,44495.378,58543.655,64165.166,62944.055,68840.591,73666.363
root/LatinAmerica&CaribbeanChile,root,4514.077,4444.404,4774.434,4605.752,4407.734,4363.73,4338.061,4558.081,4690.093,4734.097,4767.1,5155.802,4360.063,4675.425,4492.075,3571.658,3648.665,3854.0170000000003,3920.0229999999997,4250.053,5122.799,4935.782,3296.633,4044.7009999999996,5229.142,5060.46,5302.482,5236.476,7194.654,9893.565999999999,10714.973999999998,8635.785,7462.345,7634.694,9369.185,10318.938,14425.978000000001,18621.026,17784.95,18533.018,14253.628999999999,9270.176,9387.52,9251.841,10289.601999999999,10260.266,12548.473999999998,13017.85,16747.189,13443.222,16538.17,20865.23,23494.468999999997,25415.977000000003,25628.662999999997
root/LatinAmerica&CaribbeanColombia,root,6684.941,7198.321,7711.701,8221.414,7711.701,7198.321,6424.584,7964.724,7964.724,8522.108,5812.195,6505.258000000001,6695.941999999999,7774.04,8316.756,8786.132,9226.171999999999,9420.523000000001,9904.567,11265.024,10307.937,10670.97,10997.333,12148.771,12005.758,12218.444,12049.761999999999,12475.133999999998,12559.475,12977.513,13894.263,12423.796,13677.91,14216.958999999999,13622.905,14147.286,12522.805,12299.118,11697.73,9691.881,10234.597,10329.939,9273.843,10414.28,7286.329000000001,10241.931,9358.184000000001,8060.066,10777.313,11811.407,13483.559,13795.253999999999,11551.05,13131.527,14623.996000000001
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.344,201.685,381.36800000000005,308.028,128.345,146.68,297.027,293.36,253.023,231.021,227.354,231.021,231.021,231.021
root/LatinAmerica&CaribbeanCuba,root,113.677,425.37199999999996,124.678,187.017,238.355,242.02200000000002,168.68200000000002,245.68900000000002,154.014,183.35,172.34900000000002,139.346,139.346,121.01100000000001,124.678,150.347,128.345,234.688,242.02200000000002,201.685,253.023,253.023,344.69800000000004,238.355,267.691,275.025,264.024,282.35900000000004,304.361,443.707,550.05,374.034,172.34900000000002,220.02,234.688,216.35299999999998,69.673,73.34,88.008,91.675,84.34100000000001,66.006,69.673,99.009,102.676,77.007,25.669,73.34,91.675,88.008,77.007,11.001,14.668,36.67,3.667
root/LatinAmerica&CaribbeanDominicanRepublic,root,3.667,3.667,0,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,0,0,0,0,0,0,0,0,73.34,616.056,256.69,696.73,25.669,150.347,370.36699999999996,319.029,275.025,293.36,341.031,370.36699999999996,718.732,619.7230000000001,245.68900000000002,539.049,619.7230000000001,2805.255,2064.521,1265.115,1870.17,1932.509,2112.192,2064.521,1851.835,2101.1910000000003,2335.879,2214.868,2805.255
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.336999999999996,572.052,531.715,1034.094,979.0889999999999,1129.4360000000001,1562.142,1690.487,1188.108,1199.109,781.071,1305.452,1309.119,1323.787,1323.787,1910.507
root/LatinAmerica&CaribbeanHaiti,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.009,150.347,157.681,161.34799999999998,47.67100000000001,47.67100000000001,80.67399999999999,33.003,33.003,66.006,69.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.667,150.347,359.366,326.363,374.034,447.374,462.042,487.711,330.03,326.363,447.374,440.04,454.708,663.727,671.061,682.062,531.715
root/LatinAmerica&CaribbeanJamaica,root,0,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,0,0,3.667,3.667,3.667,0,0,0,0,0,0,0,0,139.346,135.679,176.016,146.68,139.346,146.68,168.68200000000002,179.683,187.017,190.68400000000003,190.68400000000003,139.346,234.688,227.354,176.016,154.014,73.34,95.34200000000001,128.345,135.679,113.677,212.68599999999998,194.351,234.688,275.025
root/LatinAmerica&CaribbeanMexico,root,3494.651,3578.992,3722.005,4081.3709999999996,4239.052,4074.0370000000003,4437.07,5020.123,5819.529,6211.898,6772.9490000000005,7433.009,8159.075,9039.155,11147.68,11213.686000000002,11690.396,12537.473,15812.104,17308.24,10670.97,8566.112,10344.607,10659.969,10575.628,12904.173,12427.463,11602.388,11063.339,12339.455,15907.446000000002,15522.411,14818.347,18217.656000000003,20263.842,22284.359,25217.959,25595.66,26288.722999999998,26024.699,26721.429,30663.453999999998,34730.157,42493.195999999996,37913.113,46845.925,50329.575,45877.837,40817.377,40846.712999999996,51095.977999999996,56086.765,49262.477999999996,50017.88,48983.78599999999
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,3.667,7.334,3.667,11.001,0,3.667,22.002,33.003,11.001,3.667,0,0,0,0,3.667,7.334,7.334,7.334,25.669,113.677,22.002,91.675,69.673,29.336,91.675,128.345,128.345,139.346,143.013,95.34200000000001,264.024,150.347,157.681,157.681,157.681,168.68200000000002,154.014,0,3.667,806.74,546.383,535.382,73.34,150.347,256.69,817.7410000000001,1246.78,1287.117,1298.118
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.667,3.667,0,0
root/LatinAmerica&CaribbeanPeru,root,352.032,432.70599999999996,407.037,319.029,337.36400000000003,297.027,377.70099999999996,421.705,421.705,748.068,465.709,480.37699999999995,432.70599999999996,583.053,586.72,715.065,476.71,561.0509999999999,476.71,524.381,524.381,539.049,594.054,480.37699999999995,381.36800000000005,704.064,663.727,601.388,975.422,689.3960000000001,542.716,968.0880000000001,1048.762,1580.477,1246.78,1393.46,1316.453,1265.115,1466.8,1411.795,1972.846,2060.854,2797.921,2768.585,3252.6290000000004,3421.3109999999997,2640.24,3300.3,3058.278,2695.245,2830.9240000000004,2860.26,2581.5679999999998,2874.928,2860.26
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,14.668,22.002,51.338,44.004,66.006,69.673,80.67399999999999,84.34100000000001,84.34100000000001,91.675,95.34200000000001,88.008,80.67399999999999,80.67399999999999,77.007,77.007,69.673,55.005,44.004,44.004,29.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,3.667,0,3.667,3.667,3.667,3.667,3.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanUruguay,root,172.34900000000002,124.678,110.01,117.344,84.34100000000001,110.01,99.009,106.34299999999999,88.008,80.67399999999999,58.672,95.34200000000001,88.008,73.34,77.007,77.007,69.673,66.006,7.334,14.668,11.001,7.334,7.334,3.667,3.667,3.667,3.667,3.667,3.667,0,3.667,3.667,3.667,0,0,0,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,7.334,11.001,3.667,3.667,3.667,3.667,7.334,7.334,7.334
root/LatinAmerica&CaribbeanVenezuelaRB,root,95.34200000000001,113.677,377.70099999999996,451.041,531.715,568.385,473.043,597.721,982.7560000000001,810.4069999999999,924.084,495.045,546.383,982.7560000000001,704.064,671.061,539.049,1070.764,374.034,601.388,733.4,271.358,381.36800000000005,502.379,634.391,326.363,337.36400000000003,399.70300000000003,663.727,1026.76,1217.444,1140.437,1232.112,1004.758,762.7360000000001,18.335,58.672,124.678,3520.32,132.012,476.71,176.016,66.006,157.681,0,135.679,157.681,403.37,513.38,861.745,755.4019999999999,777.404,799.4060000000001,795.7389999999999,748.068
root/MiddleEast&NorthAfricaAlgeria,root,1257.781,766.403,407.037,253.023,282.35900000000004,264.024,271.358,190.68400000000003,201.685,451.041,971.755,902.082,649.059,821.408,700.3969999999999,792.072,586.72,605.055,572.052,894.748,1609.8129999999999,1910.507,1976.513,3149.953,4030.033,3080.28,2728.248,2970.27,2977.6040000000003,2988.605,2944.6009999999997,2691.578,2379.883,1925.175,2288.208,1936.1760000000002,1408.128,1382.4589999999998,2112.192,2174.531,1969.1789999999999,2097.524,2610.904,2790.587,1925.175,2365.215,2702.579,3014.2740000000003,3010.607,1595.145,1217.444,1048.762,1037.761,726.066,546.383
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,36.67,0,36.67,0,0,0,0,0,80.67399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,414.371,781.071,707.7310000000001,707.7310000000001,1213.777,1026.76,674.7280000000001,1111.101,1155.105,1261.448,1228.445,916.75,938.752,898.415,1543.807,3564.324,2284.541,2541.231,1991.181,1818.832,1818.832,2896.93,3223.2929999999997,2258.8720000000003,2258.8720000000003,2277.2070000000003,2764.9179999999997,2926.2659999999996,2585.235,2834.591,3362.639,2698.9120000000003,2592.569,3417.6440000000002,3696.336,2453.223,3432.312,2852.926,2794.2540000000004,2508.228,3146.2859999999996,2750.25,2959.2690000000002,3065.612,3193.9570000000003,3069.2790000000005,2929.933,2918.9320000000002,2856.593,2691.578,4129.042,1701.4879999999998,1804.164,821.408,1496.136
root/MiddleEast&NorthAfricaIranIslamicRep,root,612.389,524.381,542.716,605.055,726.066,755.4019999999999,755.4019999999999,770.07,788.405,1301.785,1261.448,1430.13,2427.554,2665.909,3039.9429999999998,2618.238,2328.545,2335.879,2537.564,2409.219,2434.888,1928.842,2999.6059999999998,2753.917,3274.631,3428.645,3582.659,3655.9990000000003,3707.337,3058.278,2695.245,3846.683,3388.308,4136.376,4176.713,3912.6890000000003,4092.3720000000003,4198.715,4888.111,4979.786,5331.818,4143.71,4668.090999999999,5192.472,4998.121,6090.887,5988.210999999999,6582.265,5863.533,4396.733,5452.829000000001,5317.15,4129.042,4253.72,3300.3
root/MiddleEast&NorthAfricaIraq,root,7.334,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,11.001,7.334,3.667,11.001,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIsrael,root,121.01100000000001,113.677,117.344,55.005,73.34,22.002,18.335,18.335,25.669,25.669,18.335,22.002,18.335,11.001,11.001,14.668,14.668,14.668,14.668,14.668,14.668,14.668,2409.219,4473.74,7124.981,7788.7080000000005,8544.11,8672.455,8646.786,9215.171,9959.572,10868.988000000001,13380.883,15122.708,16028.457,17564.93,20923.902,23065.43,24810.922000000002,24227.869,28224.898999999998,30608.449,29280.995,29750.371,30069.4,27847.197999999997,29944.722,30333.424,29607.357999999997,27110.131,28092.887000000002,29024.305,32603.297000000002,26699.427000000003,24843.925
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180.774,1375.125
root/MiddleEast&NorthAfricaLebanon,root,11.001,3.667,7.334,22.002,29.336,25.669,11.001,3.667,11.001,25.669,11.001,11.001,18.335,36.67,25.669,25.669,14.668,14.668,14.668,14.668,14.668,14.668,7.334,0,0,0,0,0,0,0,0,0,0,293.36,297.027,502.379,597.721,608.722,531.715,535.382,502.379,502.379,502.379,502.379,502.379,502.379,502.379,502.379,502.379,502.379,564.7180000000001,627.057,627.057,502.379,627.057
root/MiddleEast&NorthAfricaLibya,root,88.008,102.676,14.668,25.669,3.667,18.335,0,3.667,11.001,3.667,0,3.667,3.667,0,0,0,0,0,0,0,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,11.001,14.668,14.668,14.668,11.001,14.668,14.668,14.668,14.668,0,0,0,0,0,0,0,0,3.667,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,7.334,7.334,7.334,7.334,11.001,3.667,7.334,3.667,7.334,3.667,3.667,0,0,3.667,3.667,0,0,0,0,0,3.667,3.667,62.339,139.346,249.356,495.045,330.03,410.704,553.717,685.7289999999999,678.395,550.05,465.709,678.395,458.375,124.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMorocco,root,876.413,865.4119999999999,792.072,847.077,993.757,773.737,1191.775,1184.441,1063.43,1059.763,1210.11,1272.4489999999998,1587.8110000000001,1565.809,1554.808,1767.494,1914.174,1807.8310000000001,1826.1660000000002,1774.828,1705.155,1804.164,2016.85,2497.2270000000003,2148.862,2456.89,4022.699,4525.0779999999995,4433.403,4781.768,4686.4259999999995,5419.826,4642.4220000000005,5324.484,5914.871,6981.968000000001,8716.459,8272.752,9134.497,8841.136999999999,10036.579,12783.162,13116.858999999999,12244.113000000001,13699.912,14095.948,14712.003999999999,15089.705,14132.618,13179.198,13234.203000000001,14187.623,14634.997,11382.368,15313.392
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,11.001,11.001,11.001,7.334,11.001,11.001,11.001,3.667,3.667,11.001,3.667,18.335,3.667,11.001,3.667,7.334,11.001,11.001,18.335,11.001,11.001,22.002,25.669,18.335,11.001,3.667,3.667,3.667,3.667,0,0,3.667,3.667,3.667,3.667,14.668,11.001,11.001,0,11.001,11.001,11.001,7.334,11.001,11.001,11.001,11.001,11.001,11.001,11.001,11.001,11.001,3.667,3.667,3.667
