root/Sub-SaharanAfricaMadagascar,root,42.85,44.86,46.15,48.98,48.95,49.38,52.58,53.3,56.81,58.44,58.17,59.36,59.94,69.74,67.6,69.1,67.02,64.17,63.56,66.82,66.02,67.2,71.08,73.17,73.54,76.02,74.27,74.9,79.06,79.01,79.03,79.06,82.93,79.0,80.85,82.33,83.67,82.36,85.01,83.02,86.33,84.13,87.05,91.19,103.03,105.78,108.17,112.22,121.45,124.17,122.96,129.65,115.38,120.33,115.52,117.01
root/Sub-SaharanAfricaMalawi,root,21.96,23.66,22.82,24.16,25.91,26.18,30.09,28.27,28.82,28.0,33.82,35.69,37.74,37.6,37.11,39.58,43.75,44.4,44.1,43.1,44.62,47.46,45.02,46.96,47.72,47.77,47.28,50.03,50.25,50.7,55.85,44.6,59.34,47.09,58.48,67.56,66.31,74.46,84.16,98.61,106.12,81.98,94.4,98.58,84.27,117.15,133.85,135.9,158.7,156.45,163.73,170.68,183.11,157.18,144.38,138.41
root/Sub-SaharanAfricaMali,root,17.51,19.35,19.46,18.53,19.35,19.01,20.52,19.24,22.0,22.19,22.22,19.97,19.96,24.24,28.47,28.93,28.09,27.91,27.97,25.23,27.08,28.99,31.07,26.44,35.38,37.32,35.28,45.75,44.0,43.71,72.26,67.21,67.68,74.82,76.25,80.18,82.67,88.04,92.2,75.32,91.73,85.06,105.96,96.89,102.6,100.51,104.08,113.86,128.73,122.83,143.28,147.3,148.13,156.18,171.71,193.41
root/Sub-SaharanAfricaMauritania,root,44.75,44.4,49.52,51.04,55.26,48.24,47.2,48.8,52.0,49.29,37.32,32.78,28.96,33.94,36.4,36.35,33.64,38.57,38.36,42.18,47.36,44.9,37.95,40.2,58.51,63.76,74.48,79.18,86.09,63.73,63.18,64.39,83.97,97.15,107.75,111.58,108.05,104.89,109.34,107.82,87.95,92.7,106.38,93.42,104.66,101.92,108.3,110.04,101.9,143.48,128.84,169.42,167.07,198.63,219.03,172.85
root/Sub-SaharanAfricaMauritius,root,89.08,85.16,104.87,80.42,109.38,90.51,108.27,96.65,108.21,94.93,99.2,116.41,115.21,111.07,81.13,117.56,111.15,115.84,116.12,85.97,99.98,121.75,100.55,98.29,108.33,115.67,117.43,105.51,104.25,107.27,108.11,111.99,107.05,96.54,104.7,104.18,113.91,112.53,78.71,101.86,115.56,97.07,103.71,105.6,98.81,95.59,86.29,90.58,95.1,90.25,87.96,84.08,81.47,84.74,82.45,79.51
root/Sub-SaharanAfricaMozambique,root,52.32,53.9,54.5,57.53,55.07,56.24,58.71,64.64,64.42,67.5,69.77,72.39,75.54,72.53,66.33,63.28,60.84,59.27,58.8,61.03,61.6,58.9,54.78,52.85,51.87,53.78,53.08,52.95,54.88,60.25,52.72,44.59,51.83,51.11,63.02,72.22,78.26,84.0,85.25,77.33,84.62,73.96,96.91,100.06,93.39,106.55,107.11,100.53,122.62,159.9,169.73,165.66,129.08,145.17,142.29,154.03
root/Sub-SaharanAfricaNamibia,root,29.94,31.85,32.14,33.92,34.83,35.42,36.05,36.56,37.21,37.56,38.18,38.72,39.72,40.11,41.12,41.37,42.4,42.88,43.65,44.09,45.33,46.08,47.42,49.14,46.26,49.21,48.76,51.31,53.7,54.95,56.78,41.07,48.68,57.52,53.73,59.06,74.64,71.13,66.46,76.29,81.09,78.61,83.05,96.37,95.24,108.4,102.23,100.0,100.08,105.54,107.1,115.36,106.32,115.22,118.49,121.39
root/Sub-SaharanAfricaNiger,root,24.73,29.87,31.63,30.92,30.54,32.71,36.26,28.56,34.02,29.04,32.08,31.65,19.32,27.29,23.95,32.19,33.52,36.68,39.28,40.64,38.96,38.45,38.14,25.22,35.03,40.04,31.69,46.94,40.82,44.68,51.11,53.62,46.81,49.79,51.51,55.82,47.84,81.17,75.94,60.86,81.33,96.75,96.91,82.1,103.85,114.05,120.87,161.46,121.56,181.42,154.96,175.78,185.14,196.77,213.59,235.71
root/Sub-SaharanAfricaNigeria,root,22.43,23.5,24.81,25.52,26.75,26.03,27.13,27.64,30.83,33.91,30.27,26.27,27.21,30.11,29.16,26.64,26.37,25.46,25.79,26.48,26.7,27.2,27.22,28.65,30.4,33.2,33.96,40.27,44.78,48.1,55.21,59.96,63.29,64.89,66.95,69.76,72.44,76.12,79.4,80.49,79.39,83.32,87.77,93.68,99.47,106.85,97.54,104.31,90.12,104.48,96.29,107.45,104.28,117.8,120.14,118.87
root/Sub-SaharanAfricaRwanda,root,25.15,34.1,24.02,24.13,27.5,30.14,36.93,36.3,39.13,40.87,41.56,40.52,42.42,40.53,45.38,47.89,49.98,50.94,55.37,55.14,60.86,63.78,63.97,58.17,70.3,63.95,64.07,61.7,69.33,80.2,90.89,97.15,66.3,43.36,55.65,61.69,64.73,72.81,79.03,84.74,79.9,102.6,94.37,93.77,101.01,105.22,105.5,114.73,135.89,140.48,152.19,164.37,166.86,156.64,151.67,140.68
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,85.05,89.22,75.46,92.66,85.94,89.11,89.69,85.67,79.76,80.01,86.11,84.13,86.91,83.35,68.79,64.87,64.22,66.94,73.6,59.78,63.37,60.63,60.58,53.19,55.77,58.81,57.7,59.53,53.97,50.07,52.46,66.75,69.91,73.9,67.52,77.01,91.46,95.92,97.96,99.4,104.12,104.27,105.11,97.73,100.61,101.66,102.24,99.31,101.25,104.09,104.61,106.33,116.59,126.06,112.49,110.58
root/Sub-SaharanAfricaSenegal,root,74.27,74.94,80.68,77.83,84.63,76.09,84.62,65.94,72.27,49.99,79.52,45.86,58.47,83.44,106.02,93.13,45.98,88.87,56.97,48.18,85.19,84.29,50.87,54.26,75.8,83.0,93.33,77.02,89.84,78.18,82.05,73.87,82.57,81.37,93.46,81.65,74.82,71.07,114.12,110.5,103.3,60.55,95.33,94.96,113.95,91.1,80.6,136.77,149.0,165.19,103.97,126.22,119.12,126.54,176.58,155.54
root/Sub-SaharanAfricaSeychelles,root,291.8,314.88,290.83,352.2,311.08,357.55,424.91,452.84,306.38,286.15,253.74,302.93,271.88,255.44,228.15,223.63,209.2,186.09,205.21,207.64,198.06,205.57,233.23,165.79,191.81,201.6,140.94,120.09,114.48,111.39,117.81,98.0,100.22,113.49,129.13,135.17,127.03,121.61,117.37,112.01,112.41,110.71,104.07,104.97,96.48,98.55,94.63,92.79,87.75,86.75,90.94,97.47,97.08,95.18,93.24,94.28
root/Sub-SaharanAfricaSierraLeone,root,32.91,35.19,35.62,38.18,38.67,40.99,40.66,41.09,44.92,43.04,43.37,43.67,43.86,44.15,47.51,47.41,48.99,49.61,46.47,46.94,47.25,50.43,49.44,52.32,51.54,56.19,54.37,56.04,57.8,57.77,58.24,53.99,54.37,55.23,51.69,54.68,58.34,52.61,45.82,42.21,49.6,59.55,84.31,93.04,92.16,114.8,98.22,104.28,128.68,145.38,154.87,160.35,169.68,171.74,167.88,196.23
root/Sub-SaharanAfricaSomalia,root,61.72,63.0,65.3,67.8,72.57,73.73,75.92,75.15,78.93,87.32,85.13,100.37,87.95,86.16,86.0,85.69,81.76,81.12,81.55,82.61,98.31,108.6,96.03,105.17,118.61,120.2,128.84,136.38,142.17,133.04,89.28,73.23,73.19,93.28,84.94,84.69,86.77,75.46,85.88,94.81,100.68,106.09,104.88,104.19,101.63,94.18,88.94,92.61,93.17,105.41,86.17,109.62,109.06,98.07,98.42,91.19
root/Sub-SaharanAfricaSouthAfrica,root,39.62,40.33,43.94,41.13,41.65,45.45,63.74,50.44,52.77,51.58,63.6,67.55,52.05,73.65,68.34,66.72,71.49,76.14,71.75,78.39,92.97,76.99,59.41,68.68,75.66,76.77,82.79,85.84,93.67,83.78,84.81,62.13,80.26,90.11,73.02,95.24,94.76,88.95,95.59,102.68,93.32,102.11,99.74,100.31,106.0,93.69,92.88,112.73,109.03,107.73,107.49,112.4,116.64,123.42,113.43,104.81
root/Sub-SaharanAfricaSudan,root,31.16,35.34,34.96,30.89,32.33,31.75,39.5,32.84,40.31,43.07,45.11,45.88,44.07,53.06,52.08,47.51,52.45,52.66,44.2,45.47,52.26,43.26,48.22,43.91,53.68,52.12,47.05,58.94,42.04,38.06,52.68,60.84,49.6,63.7,62.34,74.68,72.52,75.04,69.91,71.89,85.12,82.98,98.04,93.9,101.15,104.95,102.45,99.06,105.35,91.05,108.26,0,0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,21.41,20.3,22.25,24.39,27.29,32.81,38.71,36.83,39.82,46.13,46.59,49.91,48.46,55.28,56.27,57.55,54.74,63.78,60.27,71.96,80.11,77.04,75.23,87.34,87.98,95.72,90.76,95.28,95.67,99.03,95.83,89.17,82.04,84.39,78.83,86.01,90.87,88.79,98.09,87.46,87.53,94.82,94.33,98.55,103.16,98.3,96.76,98.88,100.24,105.19,107.75,110.11,112.88,112.95,113.41,112.9
root/Sub-SaharanAfricaTanzania,root,26.29,27.54,30.43,30.79,31.6,35.48,34.3,32.97,34.44,36.0,35.46,36.68,39.09,38.93,43.32,44.94,47.39,47.82,50.7,47.69,49.48,51.34,54.06,55.4,57.16,59.38,58.9,56.92,60.41,61.78,63.23,60.45,60.39,58.14,63.2,66.47,62.39,68.03,67.08,66.68,73.74,94.48,79.51,96.05,97.19,106.76,109.09,109.32,111.63,130.32,140.3,149.56,179.23,192.36,200.65,174.76
root/Sub-SaharanAfricaTogo,root,36.01,36.8,38.64,40.07,40.97,41.44,42.01,43.55,44.4,46.78,47.36,44.6,45.24,44.8,46.73,44.3,42.43,45.85,50.24,51.63,52.16,50.76,47.56,50.56,57.24,58.51,59.4,61.98,65.89,68.17,67.04,64.64,76.87,78.29,78.13,94.79,98.71,98.18,97.29,90.17,99.34,100.26,101.31,104.15,95.77,100.08,103.17,110.98,119.48,121.86,135.34,134.64,120.13,140.99,141.57,140.86
root/Sub-SaharanAfricaUganda,root,36.33,36.37,41.23,42.63,37.41,38.84,45.53,48.34,55.5,69.68,67.42,68.97,69.15,72.29,76.93,70.7,70.45,70.07,48.78,48.24,52.77,58.27,61.34,57.15,58.39,59.39,63.2,66.18,70.35,72.07,73.76,72.13,77.07,77.27,80.61,79.18,79.27,86.27,91.57,92.55,98.37,102.06,102.25,101.56,100.35,98.09,101.55,76.52,79.4,82.13,83.43,80.88,82.81,86.21,84.67,81.61
root/Sub-SaharanAfricaZambia,root,27.97,27.72,26.76,29.29,29.81,33.14,32.91,33.23,34.05,31.68,40.47,48.21,40.55,43.71,53.04,61.05,57.14,51.23,41.88,43.84,45.06,40.47,46.48,49.15,53.68,57.07,55.34,77.33,76.93,60.85,64.32,47.22,76.73,63.84,55.0,73.11,65.57,59.57,77.3,71.95,70.25,70.89,87.16,93.91,99.13,106.95,103.24,113.8,143.52,163.49,177.54,183.34,169.29,181.2,170.19,171.4
root/Sub-SaharanAfricaZimbabwe,root,44.26,48.21,42.61,54.04,49.55,55.27,61.42,45.59,74.89,55.45,73.74,83.65,58.03,88.43,82.2,88.83,81.69,82.65,76.55,85.08,101.1,87.88,71.46,87.8,120.34,115.87,91.65,124.76,115.22,109.47,111.5,67.21,109.33,115.71,85.18,117.21,117.7,111.51,117.46,125.71,123.54,80.78,91.74,117.14,86.78,96.08,102.26,86.92,83.31,94.22,91.94,102.77,99.54,101.01,89.61,95.64
