root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,20000.0,0,0,0,10000.0,20000.0,40000.0,20000.0,0,0,30000.0,0,0,30000.0,0,0,0,40000.0,820000.0,660000.0,350000.0,920000.0,2520000.0,6110000.0,9240000.0,9000000.0,2670000.0,3090000.0,1530000.0,1340000.0,1200000.0,1110000.0,600000.0,650000.0,760000.0,470000.0,640000.0,240000.0,15780000.0,14230000.0,23050000.0,34990000.0,13280000.0,13070000.0,11900000.0,32360000.0,9570000.0,190000.0,0,0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,10000.0,10000.0,10000.0,0,0,10000.0,10000.0,10000.0,10000.0,0,0,0,20000.0,0,0,20000.0,0,0,0,10000.0,580000.0,210000.0,130000.0,230000.0,80000.0,410000.0,290000.0,280000.0,200000.0,530000.0,940000.0,2360000.0,5530000.0,6380000.0,6550000.0,5800000.0,7380000.0,7700000.0,9320000.0,8500000.0,9050000.0,9930000.0,13380000.0,10930000.0,11600000.0,14190000.0,12220000.0,14800000.0,16550000.0,18320000.0,16350000.0,38920000.0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000.0,20000.0,0,10000.0,10000.0,0,0,0,40000.0,80000.0,0,30000.0,0,700000.0,0,560000.0,210000.0,280000.0,190000.0,300000.0,460000.0,230000.0,580000.0,500000.0,470000.0,800000.0,1310000.0,660000.0,1950000.0,350000.0,260000.0,580000.0,410000.0,510000.0,0,4630000.0,5190000.0,90000.0,320000.0,460000.0,690000.0,520000.0,2400000.0,130000.0,6620000.0,720000.0,130000.0,20000.0
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,100000.0,120000.0,1200000.0,2210000.0,3780000.0,1240000.0,920000.0,200000.0,0,0,0,0,0,640000.0,530000.0,0,40000.0,50000.0,460000.0,0,90000.0,380000.0,550000.0,1730000.0,1090000.0,880000.0,1150000.0,810000.0,1720000.0,1190000.0,1720000.0,4470000.0,1390000.0,970000.0,1200000.0,2540000.0,790000.0,1080000.0,1520000.0,4670000.0,3570000.0,3320000.0,3450000.0,2400000.0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,610000.0,530000.0,0,560000.0,20000.0,440000.0,120000.0,920000.0,180000.0,170000.0,330000.0,260000.0,290000.0,270000.0,250000.0,360000.0,480000.0,380000.0,760000.0,350000.0,210000.0,420000.0,430000.0,460000.0,640000.0,480000.0,790000.0,400000.0,340000.0,290000.0,260000.0,290000.0,260000.0,290000.0,250000.0,170000.0,40000.0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,10000.0,10000.0,0,60000.0,10000.0,40000.0,190000.0,130000.0,0,0,0,100000.0,450000.0,510000.0,410000.0,180000.0,220000.0,500000.0,1060000.0,270000.0,240000.0,560000.0,770000.0,500000.0,660000.0,480000.0,880000.0,1610000.0,1560000.0,2600000.0,1990000.0,2100000.0,2820000.0,2250000.0,2690000.0,2410000.0,1750000.0,1900000.0,2230000.0,3040000.0,1640000.0,3050000.0,2900000.0,2250000.0,2400000.0,2260000.0,1870000.0,4240000.0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,30000.0,0,0,0,0,20000.0,0,1230000.0,260000.0,530000.0,290000.0,1010000.0,1560000.0,940000.0,2630000.0,1960000.0,1770000.0,4840000.0,3580000.0,2030000.0,2120000.0,3270000.0,2250000.0,2120000.0,1660000.0,1240000.0,2570000.0,1670000.0,1140000.0,1080000.0,2110000.0,480000.0,690000.0,590000.0,510000.0,1130000.0,2100000.0,620000.0,2260000.0,2350000.0,1180000.0,850000.0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,30000.0,30000.0,10000.0,30000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,30000.0,1100000.0,230000.0,0,0,40000.0,0,0,390000.0,620000.0,600000.0,500000.0,1210000.0,1300000.0,1890000.0,2580000.0,2610000.0,3460000.0,4120000.0,7980000.0,11790000.0,15110000.0,15220000.0,11490000.0,13190000.0,8120000.0,9950000.0,11450000.0,12380000.0,12970000.0,20950000.0,14940000.0,14830000.0,11340000.0,7710000.0,9380000.0,11060000.0,8780000.0,12390000.0,12670000.0,9380000.0,7080000.0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,20000.0,260000.0,80000.0,50000.0,50000.0,60000.0,0,0,0,0,1660000.0,80000.0,70000.0,2300000.0,0,0,0,30000.0,0,0,0,0,0,29230000.0,39070000.0,390000.0,160000.0,92320000.0,5600000.0,3680000.0
