root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000.0,110000.0,30000.0,30000.0,360000.0,380000.0,60000.0,50000.0,20000.0,310000.0,0,0,0,0,0,0,180000.0,20000.0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620000.0,2750000.0,4340000.0,10450000.0,31070000.0,13570000.0,12590000.0,13760000.0,14050000.0,19160000.0,13790000.0,14040000.0,14990000.0,19320000.0,18620000.0,15770000.0,15960000.0,18710000.0,17970000.0,20200000.0,26790000.0,65590000.0,17830000.0,244130000.0,218650000.0,50950000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,140000.0,110000.0,170000.0,330000.0,510000.0,470000.0,760000.0,860000.0,30000.0,450000.0,10000.0,10000.0,0,0,0,0,0,20000.0,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000.0,50000.0,1320000.0,2970000.0,1320000.0,1430000.0,1590000.0,4750000.0,1410000.0,650000.0,960000.0,650000.0,260000.0,1220000.0,2530000.0,1930000.0,1160000.0,1870000.0,2300000.0,550000.0,120000.0,0,30000.0,160000.0,30000.0,60000.0,40000.0,40000.0,70000.0,60000.0,50000.0,1580000.0,60000.0,1710000.0,50000.0,1930000.0,0,10000.0,60000.0,50000.0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,880000.0,12840000.0,950000.0,2010000.0,10000.0,1030000.0,0,0,380000.0,360000.0,0,0,0,0,0,20000.0,20000.0,20000.0,20000.0,20000.0,700000.0,680000.0,1330000.0,1450000.0,1480000.0,1780000.0,2180000.0,2560000.0,2190000.0,1830000.0,2220000.0,1690000.0,1370000.0,1290000.0,1100000.0,1410000.0,910000.0,940000.0,1140000.0,720000.0,2050000.0,2580000.0,2290000.0,3540000.0,1470000.0,3560000.0,1890000.0,2110000.0,1030000.0,2490000.0,1030000.0,2180000.0,880000.0,630000.0,770000.0
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,640000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,20000.0,7940000.0,0,0,0,0,0,0,0,200000.0,70000.0,100000.0,70000.0,10000.0,20000.0,40000.0,0,30000.0,30000.0,10000.0,20000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,290000.0,340000.0,300000.0,340000.0,630000.0,1120000.0,1280000.0,2580000.0,1620000.0,920000.0,2480000.0,1710000.0,5900000.0,2360000.0,440000.0,2630000.0,640000.0,4030000.0,3080000.0,4290000.0,1220000.0,2330000.0,2000000.0,280000.0,680000.0,430000.0,450000.0,450000.0,220000.0,120000.0,130000.0,160000.0,80000.0,160000.0,90000.0,90000.0,330000.0,340000.0,200000.0,1220000.0,180000.0,3900000.0,200000.0,1970000.0,640000.0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,10000.0,80000.0,60000.0,10000.0,80000.0,100000.0,130000.0,230000.0,350000.0,600000.0,350000.0,540000.0,850000.0,450000.0,350000.0,1410000.0,1600000.0,1540000.0,4450000.0,4760000.0,1090000.0,350000.0,690000.0,2170000.0,0,2710000.0,5540000.0,5150000.0,1300000.0,420000.0,1130000.0,640000.0,1120000.0,610000.0,240000.0,100000.0,250000.0,240000.0,170000.0,270000.0,230000.0,530000.0,490000.0,800000.0,650000.0,790000.0,250000.0,3020000.0,630000.0,1700000.0,430000.0,110000.0,240000.0,150000.0,90000.0,220000.0,110000.0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,480000.0,950000.0,340000.0,50000.0,50000.0,940000.0,1240000.0,890000.0,1230000.0,7250000.0,4340000.0,9730000.0,2180000.0,3790000.0,2100000.0,4130000.0,4840000.0,8790000.0,7580000.0,7700000.0,5370000.0,9580000.0,11310000.0,12460000.0,13480000.0,7210000.0,5980000.0,5670000.0,8820000.0,14640000.0,12070000.0,11850000.0,14870000.0,17000000.0,22800000.0,21480000.0,24290000.0,19020000.0,27000000.0,27980000.0,19210000.0,17270000.0,12640000.0,13260000.0
root/LatinAmerica&CaribbeanBrazil,root,0,0,2230000.0,1050000.0,4250000.0,920000.0,1690000.0,1660000.0,0,770000.0,690000.0,2400000.0,2670000.0,1850000.0,1080000.0,2260000.0,3350000.0,1180000.0,2080000.0,1890000.0,1510000.0,2730000.0,3810000.0,2050000.0,7080000.0,5800000.0,4440000.0,3570000.0,4040000.0,3940000.0,2890000.0,3460000.0,4000000.0,4120000.0,2740000.0,2850000.0,3110000.0,3720000.0,3410000.0,3450000.0,3240000.0,3990000.0,6040000.0,8130000.0,9120000.0,8640000.0,7110000.0,9240000.0,11430000.0,10820000.0,7110000.0,4140000.0,2540000.0,2230000.0,1300000.0,920000.0,850000.0
