root/SouthAsiaMaldives,root,2.2492236,2.1104924,2.1520169,2.5428618,2.6220513,2.772454,2.7625929,2.7560674,3.0070124,3.0519097,3.248955,3.5901410000000005,3.6137940000000004,3.9606839999999996,4.902464,5.277037,5.668815,5.76135,6.319257,5.813244,5.825055,5.9390730000000005,6.935567999999999,7.661774,10.425424000000001,11.737313,11.983856,12.04598,12.845997,13.405578,12.449724,13.568017999999999,15.326524,16.71861,17.305936,17.954549,21.416071,22.963281,23.772783999999998,25.227769,26.618522,26.88470722,27.15089244
root/SouthAsiaNepal,root,2169.9163,2238.1752,2297.1248,2370.8397,2431.0975,2511.7719,2587.5731,2676.8159,2747.7098,2777.8201,2939.5006,2972.125,2963.0637,3120.615,3197.8979999999997,3210.6079999999997,3243.809,3359.594,3427.298,3545.935,3591.3190000000004,3623.094,3617.5759999999996,3679.3590000000004,3828.81,3957.367,4068.0370000000003,4135.276,4242.784000000001,4436.999,4231.717000000001,4279.767,4242.598,4351.377,4437.712,4525.814,4566.7029999999995,4594.3240000000005,4643.521,4541.748,4508.082,4553.1628200000005,4598.24364
root/SouthAsiaPakistan,root,12161.858,12988.442,13590.4,13772.339,14308.825,15041.851,15834.862,16484.188000000002,17698.396,18924.26,18879.341,19455.042,20671.73,19622.814,20120.767,21566.979,18390.843,17120.99,17526.439,18180.787,18443.543,18721.396,20912.166,21664.505,23180.683999999997,23725.726000000002,24836.053,25318.661,25957.23,27031.721,26350.0,24902.796000000002,25213.354,25761.682,26530.296000000002,27077.384,27698.965,28577.877,28373.122000000003,29446.652000000002,30050.222,30350.72422,30651.22644
root/SouthAsiaSriLanka,root,1261.9573,1301.7024,1286.8255,1291.5995,1457.4619,1257.3786,1365.2214,1445.2293,1512.8279,1521.5389,1633.4861,1630.4233,1753.8653,1737.4849,1860.8556,1799.0416,1785.4171,1835.2403,1839.7756,1849.4228,1759.4484,1747.4111,1844.6085,1924.5916,1994.5586,1953.5518,2006.1092,1971.1195,1850.6628,2062.7152,2044.4841,2049.4410000000003,2065.7718,2004.0694,2077.8928,2094.0872,2067.4148,2114.231,2125.3848,2000.4734,2131.6251,2152.941351,2174.257602
root/Sub-SaharanAfricaAngola,root,28392.652000000002,15844.223999999998,16758.848,17638.938000000002,14997.738000000001,17645.913,14751.908000000001,16804.108,17304.324,23134.711,17712.686999999998,14191.366000000002,16174.528999999999,15584.475,10110.247,9936.771,9368.448,15491.723,8688.463,10695.651000000002,17723.258,13369.556,25484.356,10787.503999999999,14052.827,14652.46,11602.215,2731.9742,2858.6061,2824.6952,2996.2771,3065.8411,3152.7,3232.06,3063.0604,3047.5914,3409.907,3150.716,3283.3959999999997,3478.789,3569.867,3605.5656700000004,3641.2643399999997
root/Sub-SaharanAfricaBenin,root,2625.328,2561.1084,2549.8523,2793.7107,2150.47,2344.4587,2433.5992,2873.6225,2457.9497,2684.8728,3349.7670000000003,2798.8288,3253.171,3070.4601,3079.1432,2829.9869,2786.1374,2904.2598,2687.9139,2928.632,3732.5240000000003,2982.107,3477.1459999999997,3251.683,3307.204,3610.663,3631.65,3741.7309999999998,3398.282,3459.7859999999996,3343.598,3047.92,3513.3540000000003,2830.3279,3134.72,2920.3705,2934.9529,3869.11,5135.925,5161.655,4771.179,4818.8907899999995,4866.60258
root/Sub-SaharanAfricaBotswana,root,5644.573,2830.1512,3259.991,3570.89,3141.3540000000003,3953.616,3641.0429999999997,4317.773,4412.695,5815.941,4775.767,4110.879,4643.986,4487.963,3259.185,3222.9770000000003,3060.7726,4480.027,3049.1352,3631.433,5394.465,4108.12,6742.686,3218.048,4117.017,4544.135,3631.433,3455.446,2627.6871,2659.9023,2497.0872,4197.4,4768.482,2709.8867,2767.4599,3061.901,1955.6226,2081.6128,1955.0212,2117.1264,2184.8645,2206.7131449999997,2228.5617899999997
root/Sub-SaharanAfricaBurkinaFaso,root,2515.1447,2486.8727,2363.4059,2375.8121,2110.3312,2250.2218,2328.7913,2575.5079,2409.3107,2573.9610000000002,2932.4233,2734.9595,3041.1341,2986.2827,3042.5229,3191.7909999999997,3332.748,3480.401,3480.494,3684.815,4201.9259999999995,3942.518,4305.9,4333.025,4468.309,4782.494000000001,4900.542,5141.195,5210.418,5330.76,5571.971,5740.859,5601.731,5906.151,6237.448,6520.478,6629.04,7627.767,7277.715,7522.46,7222.039000000001,7294.25939,7366.47978
root/Sub-SaharanAfricaBurundi,root,637.5615,643.0826,655.5322,690.5126,664.5191,717.3462,723.0471,724.7707,712.1072,728.314,653.3436,578.1004,581.1539,588.0979,569.0174,591.4242,646.319,630.7911,648.2534,602.113,672.7806,682.0,707.2805,707.0976,627.6415,642.6238,614.1596,590.8879,608.1828,554.9775,525.3632,601.4713,605.2812,624.7089,629.1698,643.8018,642.4099,655.495,669.5163,724.253,774.0049,781.744949,789.484998
root/Sub-SaharanAfricaCaboVerde,root,18.35696,17.781104,19.338947,18.634534,17.059114,17.534065,18.814489000000002,19.666586,22.376761,23.702197,30.073999,27.277116999999997,29.610239,25.005933,27.046910999999998,27.842091999999997,30.997768,38.68335,42.10358,43.7131,44.05813,47.09768,59.99585,59.08135,49.85792,63.43809,45.94572,52.570730000000005,59.931369999999994,62.25792,60.990019999999994,63.0013,63.305409999999995,64.41769000000001,65.98195,67.82583000000001,69.58074,71.45841,73.12156,75.73145,79.88793000000001,80.6868093,81.48568859999999
root/Sub-SaharanAfricaCameroon,root,6975.899,6837.639,6661.125,7217.637,5557.710999999999,6092.709,6405.561,7765.779,6613.137,7248.854,9282.237,7736.794,8680.155,8012.849,7964.024,7495.521,7722.844,8102.098000000001,7629.379,8409.525,10460.33,8285.804,9599.925,8951.126,8943.841,9881.126,9683.718,9906.701,8322.849,8705.141,10745.809,11712.11,8884.476,8805.333,9226.189,9027.2,11109.098,20129.819,15646.692,15552.886,13627.723999999998,13764.001240000001,13900.27848
root/Sub-SaharanAfricaCentralAfricanRepublic,root,35826.39,34126.97,33293.07,37688.25,24669.211,28127.23,29849.993,38623.52,29153.857000000004,33710.95,46880.37,34767.74,43569.57,38510.99,37643.92,31627.44,32510.63,35126.41,30812.171000000002,36059.51,50989.73,34660.48,44309.54,39135.64,38366.22,45427.71,43730.46,44710.99,26356.572,29005.367000000002,31297.91,41863.02,26561.482000000004,30428.36,28315.927000000003,30187.521,107238.3,172723.32,114773.78,86734.59,98677.96,99664.7396,100651.5192
root/Sub-SaharanAfricaChad,root,6217.298000000001,6019.766,6074.388000000001,6274.585999999999,4346.3859999999995,4834.170999999999,5161.717000000001,6357.232,5329.303000000001,5888.201999999999,7411.263000000001,6066.607,7099.558000000001,6504.823,5931.354,5292.134,5496.858,5903.919,5539.793000000001,6251.491,8055.722,6231.589,7367.831999999999,6805.3369999999995,6757.473000000001,7633.378000000001,7500.201999999999,7886.214,7657.093000000001,8545.274,8947.623,8579.498,8598.47,9756.196,10251.824,8924.869,14674.718,13069.507,14969.838,13675.371000000001,14571.426000000001,14717.14026,14862.854519999999
root/Sub-SaharanAfricaComoros,root,38.91523,39.507329999999996,40.065020000000004,40.96495,41.96253,42.833009999999994,43.81323,45.42864,46.46342,45.290690000000005,45.323859999999996,44.72432,44.47291,43.24438,42.58563,40.15554,40.09137,39.266459999999995,40.78143,42.35096,41.99446,41.77064,41.9523,43.05187,44.74695,45.90976,47.099540000000005,48.17865,51.20859,54.3957,51.36421,52.95389,53.900940000000006,50.80621,51.583999999999996,52.14727,52.30227,53.578540000000004,54.281000000000006,56.676680000000005,58.24714,58.8296114,59.4120828
root/Sub-SaharanAfricaCongoDemRep,root,102941.39,51330.11,56144.1,61105.34,51105.05,63493.89,54416.16,64808.29,68962.29,95986.54,76365.4,64093.12,74579.49,74175.25,53197.24,54284.1,50319.51,76718.49,48343.88,56790.14,87164.87,68930.98,120900.0,59534.88,73177.98,74890.73,60977.93,57060.15,59996.78,50008.58,58528.0,56035.6,61428.98,50368.18,58034.79,54701.36,77926.87,149774.95,63881.7,63471.57,66632.02,67298.3402,67964.6604
root/Sub-SaharanAfricaCongoRep,root,4318.951,2727.69,2889.7115,3048.788,2744.0022,3149.011,2868.7369,3199.696,3336.344,4197.772,3588.1259999999997,3220.962,3580.3140000000003,3591.164,2949.7833,3015.9931,2923.4519,3816.6890000000003,2995.9361,3318.178,4351.47,3702.857,5386.064,3410.062,3810.0240000000003,3840.3109999999997,3390.842,3308.382,3259.526,2864.1334,3418.215,4212.528,2859.1734,3130.566,3415.27,3603.5640000000003,2481.5562,4401.1320000000005,2735.781,2824.5029999999997,2899.368,2928.36168,2957.35536
root/Sub-SaharanAfricaCotedIvoire,root,5585.425,5454.543000000001,5431.045,5826.326,4707.071,5034.896,5201.6759999999995,6056.531999999999,5271.705,5703.411,6919.2,5855.838000000001,6678.764,6247.368,6227.063,5713.206999999999,5796.69,6023.0830000000005,5720.43,6193.18,7618.064,6297.805,7211.561,6862.625,6885.224,7576.834,7450.695,7745.505,7576.09,6549.494000000001,8455.622,8268.382,8097.603,6414.675,6341.205,7477.696,7738.995,8294.112,8843.339,9379.918,9837.292,9935.664920000001,10034.03784
root/Sub-SaharanAfricaEquatorialGuinea,root,12.272155999999999,12.483638000000001,12.609622,12.577289,12.768621000000001,13.168614000000002,13.208015,13.485031,13.712881,14.018820000000002,14.217529999999998,14.379567000000002,15.027776999999999,15.463916000000001,15.698523999999999,15.954274,16.27159,16.368434,16.163617000000002,16.643776000000003,18.067947,19.892545000000002,21.403888000000002,23.206754999999998,25.33134,26.016873999999998,26.715459000000003,29.421666,31.588690000000003,32.61913,34.05908,35.54739,32.00192,33.5544,35.629540000000006,35.88963,35.46183,36.269690000000004,35.38061,36.370129999999996,36.15902,36.5206102,36.882200399999995
root/Sub-SaharanAfricaEritrea,root,932.2568,938.804,929.9876,939.5077,904.4715,893.6277,890.0658,909.8531,902.6704,918.0123,944.9234,923.6202,936.0357,958.2968,915.0766,931.3888,972.191,947.2236,959.5461,1000.7203,1030.5981,1014.2859,1052.8313,865.1852,892.6481,925.2167,1055.1315,1199.4582,1285.6227,1384.615,1360.3234,1265.4045,1171.1769,1204.7158,1179.3981,1191.7516,1201.0237,1277.7301,1212.8254,1237.8982,1234.5657,1246.911357,1259.257014
root/Sub-SaharanAfricaEthiopia,root,20773.503,20687.695,20426.737,21232.023999999998,18875.186999999998,19067.387,19158.713,20818.639,19247.993000000002,20185.061,22487.214,20339.813000000002,21946.915,21530.709,20742.255,20332.435,21456.154,20989.697,20444.655,22184.127,25278.64,22634.185,24958.875,22717.389,22658.272,24247.146,24976.792999999998,25632.287999999997,26928.46,28573.134,26660.557999999997,25987.92,29823.952999999998,27712.171000000002,28188.424,30267.191000000003,37632.45,35286.68,36844.12,39163.23,39072.09,39462.8109,39853.5318
root/Sub-SaharanAfricaGabon,root,263.5496,169.84466,180.64072,202.19533,182.31007,214.41026000000002,207.17951000000002,231.53776000000002,249.19939,299.11497,261.7051,247.51981,264.2068,268.49192999999997,228.07567999999998,243.88134,233.96475,284.9365,227.44917,248.18011,307.15606,279.69874,385.9996,275.80111,309.0545,312.48,295.92941,294.38158,601.5147,320.4532,254.91176000000002,490.8416,348.9546,362.6163,431.0302,477.0993,306.15445,293.3003,1369.9179,578.1655,821.4194,829.633594,837.847788
root/Sub-SaharanAfricaGambiaThe,root,234.07387000000003,235.66541,238.48455,253.797,217.14198,229.54074,237.56322999999998,267.33036,245.07825,261.19608,298.39142999999996,262.80033,293.89797999999996,280.55775,274.83391,275.60767000000004,282.13937000000004,283.6066,269.11007,295.29949,331.1575,292.22087999999997,320.9709,307.40282,307.32036,329.4773,323.3765,328.7333,319.5759,327.5956,374.9109,471.9874,479.50800000000004,291.90282,362.8426,368.776,357.9446,703.9759,475.5152,452.941,490.017,494.91717,499.81734000000006
root/Sub-SaharanAfricaGhana,root,3613.0809999999997,3491.716,3485.888,3796.0429999999997,2910.7264,3185.777,3307.018,3921.8720000000003,3214.2659999999996,3532.45,4506.284000000001,3690.55,4366.195,4002.0690000000004,3972.3709999999996,3555.917,3629.697,3891.43,3603.4709999999995,4050.491,5101.4220000000005,3936.38,4707.443,4394.374,4383.803,4923.916,4908.509,5049.094,4634.159000000001,4198.299,5271.395,5017.35,4466.852,4074.268,3604.7729999999997,4812.037,5999.275,12738.737,19722.51,16671.862,17248.431,17420.91531,17593.39962
root/Sub-SaharanAfricaGuinea,root,4313.805,4175.3279999999995,4116.397,4517.444,3442.4570000000003,3751.155,3898.87,4637.073,3839.722,4227.501,5346.941999999999,4339.411,5089.952,4668.414000000001,4609.638,4018.0029999999997,3924.4759999999997,4232.306,3944.409,4438.611,5750.871999999999,4434.302,5248.641,4879.059,4910.059,5640.419,5549.2480000000005,5618.005999999999,5455.69,5826.853,5553.743,6481.666,6422.177,5258.84,5438.392,6081.27,14829.563,16485.862,26511.789,39467.34,20837.703999999998,21046.08104,21254.45808
root/Sub-SaharanAfricaGuineaBissau,root,328.5814,323.5222,323.4447,350.5821,286.97598999999997,310.3565,326.9787,379.3005,336.7034,363.1123,437.72,387.8286,435.1191,411.8691,411.3204,379.37800000000004,388.6501,411.959,399.6458,441.3532,527.0527,441.1331,501.3134,483.4636,488.6778,532.9055,530.5247,541.9668,599.6888,675.8558,549.3324,737.2637,653.4986,617.4642,685.4317,684.5885,836.6218,906.0928,814.0228,772.5727,970.2194,979.9215939999999,989.6237880000001
root/Sub-SaharanAfricaKenya,root,5595.686,5715.965999999999,5897.626,5915.451,5908.196999999999,6027.206,5949.954000000001,6130.932,6606.41,7131.395,6498.003000000001,6401.097,7087.654,7844.085,7959.621999999999,7956.986999999999,8221.448,8209.079,8815.16,9127.609,9285.616,8988.822,9114.589,9115.364,9379.794,9382.646,8826.63,8795.909,9579.62,9807.253,9247.61,9457.573,9492.696,10230.279,10488.013,10595.118,11072.115,10863.516000000001,11555.002,12011.694,11363.081,11476.711809999999,11590.34262
root/Sub-SaharanAfricaLesotho,root,587.4624,512.3153,503.2881,497.5903,506.1153,532.9768,515.8648,487.5308,494.2206,537.1773,551.3164,542.1621,563.146,545.2156,519.2779,543.1448,546.2603,648.3588,623.9215,598.2101,563.6668,541.8521,646.2043,586.7339,582.5148,565.4462,525.512,512.6997,535.6645,587.729,586.7525,516.3205,614.2836,649.2485,446.7441,460.1051,418.0412,429.1702,425.07199999999995,425.0255,419.55400000000003,423.74954,427.94507999999996
root/Sub-SaharanAfricaLiberia,root,134.1153,136.88701,139.55518,146.82716000000002,136.46975,140.48301,150.102,173.75779,169.45963999999998,183.78691,202.89562,189.86942,204.61054,203.71588,202.49696,200.63603,209.20288,214.22643,219.26269,218.35811,209.79157,184.72187,188.73203,176.68946,176.33296,184.55912,190.45191,204.25807,254.0202,299.0942,270.86807999999996,390.8387,304.34653,256.55724,324.5793,250.96762999999999,314.7368,543.0642,500.0207,370.5833,330.2492,333.551692,336.854184
root/Sub-SaharanAfricaMadagascar,root,8856.545,6375.335999999999,6691.815,6981.975,6675.23,7253.255999999999,6937.335,7442.883000000001,8102.005,9174.264000000001,8517.684000000001,8081.451999999999,8526.674,8481.755,7620.141,7630.835999999999,7536.72,8626.525,7450.044,7787.851,9087.402,8349.943000000001,10523.942,8001.255,8601.353000000001,8754.4,8207.466999999999,8021.653,10316.428,10239.796,9200.614,9239.24,7476.766,8648.938,7514.772,9713.664,7089.359,7480.269,7872.016,7969.5419999999995,8037.741999999999,8118.11942,8198.49684
root/Sub-SaharanAfricaMalawi,root,2729.2152,1459.8303,1611.3397,1759.9568,1516.1046,1886.598,1750.0027,1965.2264,2119.563,2744.368,2304.2331,2080.9773,2356.8184,2337.6015,1860.5239,1913.971,1907.9694,2644.4302,1813.1404,2049.1279,2791.1005,2417.7334,3708.2509999999997,2163.7225,2221.6212,2434.8609,2180.0192,2081.3989,2341.2006,1976.7119,2069.5476,1858.4748,2577.0858,2682.6842,2526.1094,2686.8444,2690.4931,2710.4881,2718.514,2720.3988,3065.3172,3095.9703719999998,3126.623544
root/Sub-SaharanAfricaMali,root,4868.643,4856.15,4408.603,4374.751,3489.05,3855.284,4078.9179999999997,4533.905,4299.917,4706.327,5776.757,5402.804,5935.694,5206.326,4892.606,4318.858,4451.879,4648.543,4612.025,4938.517,5773.874,5032.54,5590.446999999999,5490.999,5595.159000000001,6082.3240000000005,6101.668000000001,6376.8240000000005,6955.718000000001,6885.658,6783.172,7056.189,6695.225,7002.031999999999,7769.468000000001,7777.125,8200.709,10666.542,11476.076000000001,10368.353000000001,10678.538999999999,10785.32439,10892.109779999999
root/Sub-SaharanAfricaMauritania,root,1419.1552,1378.8676,1249.9324,1206.5231,997.8218,1035.2109,1095.3354,1152.5304,1173.443,1197.4246,1232.6344,1328.3066,1367.4875,1218.2628,1144.1976,1239.5319,1260.9715,1287.7152,1361.737,1420.3332,1490.79,1549.5691,1496.6707,1537.3148,1509.8147,1502.0027,1621.3372,1716.1011,1805.7779,1935.671,1986.8396,2113.6978,2115.8833,2135.8132,2177.4803,2211.5741,2221.0384,2263.0496,2303.8239,2345.9157,2301.6632,2324.679832,2347.696464
root/Sub-SaharanAfricaMauritius,root,102.54924,104.43621,134.33757,116.38268000000001,100.84765,110.25925,111.11423,138.0213,125.46909,122.48472,130.43374,123.81121,126.74505,135.21673,134.92502,141.07108,143.66454,164.22218999999998,155.57318999999998,156.4942,161.3798,160.72942,168.19608,157.41211,174.85891,180.08148,187.01928,179.81953000000001,184.38211,192.85286000000002,221.49531000000002,176.25173999999998,166.48178000000001,155.78306,159.90698999999998,161.63493,162.21246000000002,163.18679,165.64695,164.78701,167.00971,168.6798071,170.3499042
root/Sub-SaharanAfricaMozambique,root,13241.526000000002,6176.533,6868.391,7658.054,6337.826,8079.84,6826.944,8247.891,8790.701,12381.09,9753.716,8072.585999999999,9467.493,9378.678,6508.6359999999995,5950.605,5597.422,9199.839,5276.448,6480.611999999999,10619.173999999999,8049.335999999999,14995.103000000001,6502.374,8431.69,8830.598,6975.496,6463.469,10080.952,7828.895,9608.388,9670.915,7781.651,8695.530999999999,8072.09,9322.041,2205.6314,2200.6249,2119.4018,2197.3234,2216.965,2239.13465,2261.3043
root/Sub-SaharanAfricaNamibia,root,2932.1505,2249.3289999999997,2354.5213,2435.9211,2476.0878,2055.3682,1945.5166,2296.1018,2361.2917,2809.3037,2626.816,2135.7512,2124.0766,2058.8681,1808.9368,1826.4053,1927.5645,2204.8812,1915.4187,2081.7957,2547.0003,2393.5813,3045.7407,2118.881,2298.4144,2323.5585,2064.8604,2082.1801,2058.3504,2873.7031,3503.62,3131.7129999999997,3530.745,3530.7140000000004,3768.577,3836.56,2529.6341,2972.3978,2824.6952,2885.4645,2982.5596,3012.385196,3042.2107920000003
root/Sub-SaharanAfricaNiger,root,2542.1581,2584.8296,2627.6251,1693.7842,1716.4576,1865.0158,2012.7339,2168.7352,2314.4972,2400.3765,2468.1859,2527.5106,2598.7393,2664.3911,1786.5579,1505.4468,1545.1423,1570.8289,1684.3354,1751.1776,1829.2759,1907.0828,2055.1822,2016.8445,2189.1363,2213.0931,2284.8488,2300.8169,2528.2329,2526.996,2530.933,2588.8875,1874.8428,1902.0918,1814.9508,1970.4189,1945.9475,2150.0732,2023.8939,1895.898,2152.3021,2173.8251210000003,2195.3481420000003
root/Sub-SaharanAfricaNigeria,root,11470.062,11575.741000000002,11610.027,12551.249,11804.087,12391.971000000001,13078.9,14086.741000000002,13560.919,14502.017,16244.961000000001,15483.601,16376.773000000001,16203.576000000001,16391.374,16139.53,16526.843999999997,16883.499,17196.599,18178.958,19488.273999999998,18243.996,19666.648,19770.311999999998,19704.53,20247.65,20250.936,20450.297,20909.159,20761.134,21186.144,22564.093999999997,21074.357999999997,20623.587,21727.373,21569.304,33082.89,46431.49,39159.51,33570.52,35475.16,35829.9116,36184.6632
root/Sub-SaharanAfricaRwanda,root,649.9243,605.7028,603.0523,623.1496,588.3924,630.9585,618.3446,643.4112,665.9327,685.8439999999999,683.3857,683.6802,719.3488,747.9432,706.6295,778.5185,736.1569999999999,762.2373,703.1854,733.4910000000001,717.5601,722.7774,751.0525,632.9859,573.7728,575.5026,622.0491,651.837,705.8204,748.7647,801.2136,926.0568,1083.016,967.6185,1201.9227,1022.1785,1080.8708,1099.7405,1130.3127,1620.0445,1670.4815,1687.186315,1703.89113
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,3.762997,3.726014,3.45247,3.689465,3.4175949999999995,3.810582,4.433961,4.292756,4.308008,4.337923,4.502254,4.645846,4.838976000000001,5.00774,5.190175,5.19839,5.310331,5.413406,5.380794,5.504732,6.201643,6.389131,6.623398,6.4308879999999995,6.756914999999999,6.971807000000001,7.143453999999999,7.184002,7.2138860000000005,7.362964999999999,8.047972,8.125441,8.325142999999999,8.68062,8.841014,8.971183,8.943531,9.153184,9.314632000000001,9.513527999999999,9.505685,9.60074185,9.6957987
root/Sub-SaharanAfricaSenegal,root,2282.9361,2297.379,2219.7426,2227.5019,1959.3178,2072.2136,2158.7222,2400.6648,2217.5229999999997,2290.2428,2470.4117,2232.9703,2441.467,2273.8624,2260.9137,2248.8485,2399.369,2532.5047,2449.6634,2612.928,2968.0082,2717.7328,2991.3202,2979.9618,3006.5102,3150.902,3215.5679999999998,3312.009,3490.6929999999998,3893.259,3825.028,3809.528,3773.5679999999998,3365.4840000000004,3842.574,4041.532,3991.994,4492.085999999999,5279.765,5305.154,6433.026999999999,6497.35727,6561.68754
root/Sub-SaharanAfricaSeychelles,root,6.259365,6.812436,7.509688000000001,7.918547,8.114839,9.124788,9.880661,10.054323,11.112446,12.006672,13.739385999999998,13.136033,13.094989,12.765118,11.171842,11.567743,12.648,12.639505999999999,14.365585999999999,13.461657,13.105839,13.550626999999999,13.361154999999998,13.082372,13.109682999999999,13.349560999999998,13.270573,14.240004999999998,14.139379000000002,14.247972,14.478643,14.606207999999999,17.826674,17.626941,20.152418,20.215379000000002,20.869014,21.6473,21.887085,21.782026000000002,22.160722,22.38232922,22.60393644
root/Sub-SaharanAfricaSierraLeone,root,900.2741,869.6244,858.6566,933.7324,728.0815,791.8175,823.6049,970.1853,825.2696,900.7484,1115.3614,929.0452,1072.8139,982.1419999999999,956.3221,876.8722,894.3128,928.574,860.8576,950.0663,1191.0324,923.2234,1082.9819,1003.9691,1001.672,1122.4604,1106.3063,1138.7199,1170.8452,937.2539999999999,774.5195,1343.5462,932.7063,1038.221,1065.4421,689.7593,1955.8613,3666.99,3414.867,2571.14,1573.2903,1589.023203,1604.756106
root/Sub-SaharanAfricaSomalia,root,3172.013,3109.7340000000004,3215.816,3147.74,3015.9001,3266.78,3212.22,3493.917,3799.7940000000003,3777.35,3722.48,3844.837,3936.783,3835.785,3942.115,4079.8790000000004,4127.557,4298.584,4521.815,4485.142,4007.277,3565.961,3341.583,3898.901,4384.795,4529.968,4655.642,4761.972,4730.0109999999995,4719.719,4763.584,4867.279,4910.028,4961.24,4929.837,4871.433,4845.207,4812.378,4807.356,4750.005999999999,4826.7,4874.967000000001,4923.234
root/Sub-SaharanAfricaSouthAfrica,root,18200.503,17881.513,18229.395,18616.213,19064.69,19859.436999999998,20129.106,20775.549,20928.503,21857.635,22286.985,22390.525,22220.955,21238.689,21174.984,20675.636000000002,20612.953999999998,20807.076,21400.292,21944.838,22884.851000000002,22992.235,25287.01,24800.744,25000.942000000003,25135.202999999998,26850.464,27730.522999999997,27903.596,25874.336,24036.252999999997,23160.441000000003,24010.275,24020.226000000002,24405.091,24859.086,23595.03,23662.455,22515.424,22317.83,21870.252,21509.392841999997,21148.533684
root/Sub-SaharanAfricaSudan,root,24222.904,23589.047000000002,23635.051,26105.193,20251.587,22672.005,23531.015,27396.033,23237.135,26183.932999999997,33236.03,28230.46,32979.66,30340.94,30452.416,27790.167,27087.428,28020.435,26296.246,28859.946,35986.04,28623.602000000003,34852.68,33889.51,34772.08,38299.26,38546.33,39819.5,39166.95,43847.64,43801.76,44106.49,45810.87,44237.31,44330.0,48680.23,69193.86,122754.73,89029.21,90790.32,83293.28,84126.2128,84959.1456
root/Sub-SaharanAfricaSwaziland,root,416.3393,420.8095,425.3014,451.9676,453.716,465.6355,466.6275,468.4162,486.8333,508.0528,515.4835,502.3891,493.9788,517.5667,458.7721,479.7839,492.9744,493.2162,492.4877,516.8196,543.7679,547.3763,565.7531,475.5276,464.6714,474.8487,492.8008,499.2612,486.3621,489.1955,487.6951,435.0974,441.2664,433.9256,477.4341,477.3256,497.7236,507.5165,523.8721,535.3297,557.9225,563.501725,569.08095
root/Sub-SaharanAfricaTanzania,root,22453.455,12425.389,13461.037,14478.488000000001,12668.274,15254.758999999998,13765.146999999999,15886.073999999999,16778.068,22069.612999999998,18294.34,16100.501,18159.862,18098.141,13744.594,14210.493,13754.7,18998.164,13445.878,15331.701000000001,21142.496,17662.188000000002,27636.779,15715.729,18435.638,19877.293,16523.372,15886.073999999999,22250.807999999997,15849.091,18580.221999999998,20434.301,18977.921000000002,21338.85,18767.462,21437.368,12439.028999999999,11867.73,12075.585,12593.378,12947.46,13076.9346,13206.4092
root/Sub-SaharanAfricaTogo,root,1438.121,1375.9536,1380.4486,1514.3655,1122.045,1246.9502,1300.4252,1562.9766,1284.5687,1421.7592,1786.1642,1426.1457,1735.1165,1555.1956,1571.7868,1410.4008,1463.851,1571.7,1520.3082,1693.1239,2179.6999,1628.8361,1888.6471,1731.4616,1700.412,1877.0376,1916.6215,1983.9473,1579.5585,1608.5559,1806.9683,1569.7779999999998,1761.4045,1265.5347,1241.0602,1739.658,1354.3931,3282.683,3726.045,3138.1609999999996,2988.8743,3018.763043,3048.651786
root/Sub-SaharanAfricaUganda,root,5716.741,5622.47,5668.566999999999,6079.1,5063.880999999999,5514.001,5757.723000000001,6432.840999999999,5895.58,6175.789000000001,7019.268,6062.36,6860.331,6535.203,6528.6,6063.755,6255.210999999999,5887.024,5772.138000000001,6402.43,7998.960999999999,6769.066999999999,7658.147,7375.985,7226.937,7920.406999999999,7756.4169999999995,7938.294,7175.446,7920.438,7566.604,7473.4490000000005,7279.389,8514.429,7519.081,10481.844000000001,9304.464,23760.632,15100.72,10438.072,14638.944,14785.33344,14931.722880000001
root/Sub-SaharanAfricaZambia,root,41843.18,20803.418,22873.195,24981.381,21016.171000000002,26043.224,22588.584,26731.702999999998,28281.145,39001.41,30909.015,25908.901,29991.787,29482.271,20868.921000000002,21442.7,20248.549,30891.221,19316.348,22810.575,35019.77,27557.016,48144.86,23130.96,28660.461,29395.718999999997,23790.02,22496.452,25974.001,23162.456000000002,21667.232999999997,21375.182,21490.285,21811.693,22031.7,24696.491,23011.424,23194.386000000002,7856.236999999999,8098.75,8229.911,8312.21011,8394.50922
root/Sub-SaharanAfricaZimbabwe,root,6264.076999999999,4660.1990000000005,4845.92,5025.472,4732.925,5370.5019999999995,5122.626,5587.409000000001,5450.7919999999995,6091.531,5257.879,4921.281,5506.251,5434.3,4726.787,4903.115,5038.151,6073.427,5127.803,5452.311,6903.39,5590.446999999999,7695.254,4534.804,5113.45,5231.87,5372.021,5258.22,5724.894,6311.352,5706.015,6251.119000000001,5542.955,5159.733,5558.424,5742.843000000001,4118.04,4162.835,4166.896,4192.005999999999,4187.077,4228.947770000001,4270.81854
