root/Sub-SaharanAfricaKenya,root,4.29754452,4.34767813,4.26744717,7.74974831,10.38011497,14.88014581,15.10580522,20.68039926,21.71604403,27.75329197,48.57345753,27.6601533,31.944036600000004,36.29814596,32.5787611,29.36873008
root/Sub-SaharanAfricaLesotho,root,0,0,0,7.67415924,10.25128967,14.51076519,13.68122177,16.52066692,31.41671881,48.41291243,37.98021644,60.4314466,69.22632813,90.87801583,79.41991543,66.11488555
root/Sub-SaharanAfricaLiberia,root,3.33805188,4.710771,4.11498367,3.90978413,8.07977637,12.89786109,13.72883627,20.01355501,16.88803965,36.43623851,35.00766923,33.13101793,31.29047386,35.10752043,80.53794744,90.62238067
root/Sub-SaharanAfricaMadagascar,root,8.54610556,13.64203013,12.26658182,6.289363,14.89894838,17.86254275,18.88169345,12.47042602,13.83263491,18.73817252,11.52125709,19.24708028,12.76613486,12.59584125,18.88266557,20.47476461
root/Sub-SaharanAfricaMalawi,root,9.93609814,7.87661081,12.7169049,14.68874068,27.34924077,28.29212658,33.94563143,42.80406516,44.77646301,49.54116865,45.99932675,50.7444749,63.55709866,86.86919905,70.3175261,57.882442000000005
root/Sub-SaharanAfricaMali,root,3.15849241,2.34020293,2.9119973999999997,2.27074099,4.29218883,4.14168357,5.95911477,9.36888721,8.83327284,9.5093766,12.52852103,11.51972665,20.79364176,29.06438392,41.38524933,43.08114126
root/Sub-SaharanAfricaMauritania,root,4.36715589,4.06842248,5.63587556,11.12467679,8.04336259,6.35239245,2.6554987999999997,4.97108498,6.43160002,6.62863967,6.57431395,5.97798264,6.51287161,12.30560982,16.48853267,15.45431869
root/Sub-SaharanAfricaMauritius,root,0,0,0,0.38611007,0.11529769999999999,0.16875543,0.36834153,0.79218287,5.76765647,15.27948233,21.44220767,33.91468091,20.82610252,13.58237215,4.40169011,29.85576698
root/Sub-SaharanAfricaMozambique,root,0,0,0,10.25978317,10.10944514,18.00689791,18.12697232,20.59590266,23.42646757,32.81191638,38.57247434,35.52742559,33.27724019,34.99642328,37.18925629,54.22293781
root/Sub-SaharanAfricaNamibia,root,24.59350131,25.13354953,16.01423694,30.05697959,68.00684929,144.3058896,179.73519461,166.77522948,177.87354339,78.4789945,99.71830899,89.99811459,67.13643277,57.3240975,49.67569143,87.32829308
root/Sub-SaharanAfricaNiger,root,2.62039165,2.859226,3.04951087,3.35480777,3.62391963,4.80352502,5.23037916,6.30387022,6.1717191,5.87229839,6.02899857,5.90249994,7.52224572,7.83741752,7.891399799999999,17.6359251
root/Sub-SaharanAfricaNigeria,root,4.03702483,3.79202098,3.6678174,4.03036445,5.26473597,5.37833613,5.65844933,6.05264257,8.23347002,11.57206753,10.87466192,14.32881204,14.97438701,23.96270266,24.31848248,21.39135605
root/Sub-SaharanAfricaRwanda,root,13.89212784,11.33230913,12.11748307,22.96471172,23.6183775,25.10488937,46.28814033,51.48260821,55.63753055,59.17744566,64.05098653,55.52941849,58.55804931,56.68003336,51.89633982,63.21678938
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,59.64012698,88.87106841,71.17371818,71.07385936,57.93540936,69.70371213,77.64169578,70.53549129999999,53.62790063,80.29793637,39.84438342,47.72291682,115.63361233,146.53077499,134.51450923,151.36373504
root/Sub-SaharanAfricaSenegal,root,2.7382338,2.78216841,2.95876025,2.7510939,2.17177303,6.0999379000000005,5.07641244,4.998654900000001,4.19941766,6.50173755,10.45603845,7.43393176,8.34154326,13.87036186,9.2661301,11.37060719
root/Sub-SaharanAfricaSeychelles,root,0,0,0,6.70607614,16.49848363,5.0831499,4.97112097,3.81459668,3.16103402,2.70687516,24.08531201,68.26041583,21.40489752,30.96646869,5.26733323,4.02694036
root/Sub-SaharanAfricaSierraLeone,root,7.06302178,4.00871324,8.18629729,5.8261797,13.74521317,19.75851391,21.99676626,18.82663561,20.32721614,28.87240736,33.28137736,40.54749885,27.69557687,59.13642398,82.88610719,134.90660057
root/Sub-SaharanAfricaSouthAfrica,root,8.7675041,8.85330212,8.42385531,8.80319822,8.84705552,8.90902727,10.54083108,12.66396208,17.99323166,22.66804542,25.84564628,22.38290026,19.58423234,19.3237164,26.21514034,26.41583098
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,3.64251663,7.79524636,7.07745051,10.05434255
root/Sub-SaharanAfricaSudan,root,0,0,0,1.82133521,1.96964942,4.28653243,9.13334286,7.15776429,6.23368648,10.17950001,7.00013274,20.58242672,9.01386345,13.22383724,8.29555999,5.36689232
root/Sub-SaharanAfricaSwaziland,root,4.01984775,3.91568734,4.37601317,4.19733744,17.63176952,10.269866,47.92083985,29.29382896,47.42630407,47.07560883,60.02435062,99.99169015,102.78255103,91.70131598,127.30381528,99.01929212
root/Sub-SaharanAfricaTanzania,root,18.78253436,19.55348296,19.88383624,23.68437729,27.35796372,28.84201197,53.35121744,52.64322509,41.5681946,34.26364889,41.54912391,48.89837625,54.19810404,48.18398383,43.81869648,35.35333439
root/Sub-SaharanAfricaTogo,root,1.73742404,1.9297928,2.17552962,2.92308572,3.48574272,4.01488305,5.04147667,6.12536499,6.65262441,7.19449305,4.49282614,6.54892745,8.4901222,14.59115097,14.49962074,14.51794862
root/Sub-SaharanAfricaUganda,root,18.39084463,19.48333363,17.48823917,11.15698383,19.52414213,28.97447937,33.31922616,32.58049048,35.21100987,28.71852741,85.14273978,75.47589697,50.27275425,45.28878913,48.35375883,55.21788957
root/Sub-SaharanAfricaZambia,root,35.25972816,32.89099261,45.18520436,51.04497596,42.94330571,61.57767381,28.34556226,26.4254478,43.44596615,59.31496184,57.82146077,48.59454534,45.77913774,48.730039700000006,50.01985169,49.29096207
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,0,0,40.56301626,30.25346523,25.90540754,22.09303716,54.71665284,44.21267156
