root/src/System.Management.Automation/engine/remoting/common/fragmentor.cs,root/src/System.Management.Automation/engine/remoting/common,0,0,0,0,0,0,1152.0,1152.0,1152.0,1152.0,1152.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1121.0,1119.0,1119.0,1119.0,1119.0,1119.0,1119.0
root/src/System.Management.Automation/engine/remoting/common/misc.cs,root/src/System.Management.Automation/engine/remoting/common,0,0,0,0,0,0,518.0,518.0,518.0,518.0,518.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,422.0,422.0,422.0,422.0,422.0,422.0
root/src/System.Management.Automation/engine/remoting/common/psstreamobject.cs,root/src/System.Management.Automation/engine/remoting/common,0,0,0,0,0,0,532.0,532.0,532.0,532.0,532.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,530.0,530.0,530.0,530.0,530.0,530.0
root/src/System.Management.Automation/engine/remoting/common/remotesession.cs,root/src/System.Management.Automation/engine/remoting/common,0,0,0,0,0,0,58.0,58.0,58.0,58.0,58.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0
root/src/System.Management.Automation/engine/remoting/common/remotingexceptions.cs,root/src/System.Management.Automation/engine/remoting/common,0,0,0,0,0,0,721.0,722.0,722.0,721.0,721.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,700.0,700.0,700.0,700.0,700.0,700.0
root/src/System.Management.Automation/engine/remoting/common/throttlemanager.cs,root/src/System.Management.Automation/engine/remoting/common,0,0,0,0,0,0,773.0,773.0,773.0,773.0,773.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,768.0,766.0,766.0,766.0,766.0,766.0,766.0
root/src/System.Management.Automation/engine/remoting/fanin,root/src/System.Management.Automation/engine/remoting,0,0,0,0,0,0,18989.0,19066.0,19066.0,19104.0,19104.0,19161.0,19161.0,19161.0,19161.0,19161.0,19161.0,19161.0,19161.0,19161.0,19168.0,19169.0,19169.0,19147.0,19147.0,19188.0,19193.0,19225.0,19225.0,19233.0,19237.0,19239.0,19249.0,19257.0,19257.0,19257.0,19257.0,19257.0,19287.0,19252.0,19252.0,19252.0,19261.0,19263.0,19287.0
root/src/System.Management.Automation/engine/remoting/fanin/BaseTransportManager.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,1604.0,1604.0,1604.0,1604.0,1604.0,1554.0,1554.0,1554.0,1554.0,1554.0,1554.0,1554.0,1554.0,1554.0,1554.0,1554.0,1554.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0
root/src/System.Management.Automation/engine/remoting/fanin/InitialSessionStateProvider.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,2785.0,2861.0,2861.0,2876.0,2876.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2875.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2914.0,2911.0,2911.0,2911.0,2911.0,2911.0,2911.0
root/src/System.Management.Automation/engine/remoting/fanin/OutOfProcTransportManager.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,2151.0,2152.0,2152.0,2152.0,2152.0,2365.0,2365.0,2365.0,2365.0,2365.0,2365.0,2365.0,2365.0,2365.0,2372.0,2372.0,2372.0,2363.0,2363.0,2363.0,2363.0,2400.0,2400.0,2408.0,2406.0,2412.0,2422.0,2430.0,2430.0,2430.0,2430.0,2430.0,2430.0,2428.0,2428.0,2428.0,2428.0,2430.0,2454.0
root/src/System.Management.Automation/engine/remoting/fanin/PSPrincipal.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,407.0,407.0,407.0,407.0,407.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,395.0,390.0,390.0,390.0,390.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,385.0,385.0,385.0,385.0,385.0,385.0
root/src/System.Management.Automation/engine/remoting/fanin/PSSessionConfigurationData.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,242.0,242.0,242.0,242.0,242.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,237.0,237.0,237.0,237.0,237.0,237.0
root/src/System.Management.Automation/engine/remoting/fanin/PriorityCollection.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,904.0,904.0,904.0,904.0,904.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,918.0,915.0,915.0,915.0,915.0,915.0,915.0
root/src/System.Management.Automation/engine/remoting/fanin/WSManNativeAPI.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,3079.0,3079.0,3079.0,3081.0,3081.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3078.0,3068.0,3068.0,3068.0,3068.0,3068.0,3068.0
root/src/System.Management.Automation/engine/remoting/fanin/WSManPlugin.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,1635.0,1635.0,1635.0,1635.0,1635.0,1628.0,1628.0,1628.0,1628.0,1628.0,1628.0,1628.0,1628.0,1628.0,1628.0,1628.0,1628.0,1621.0,1621.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1619.0,1616.0,1616.0,1616.0,1616.0,1616.0,1616.0
root/src/System.Management.Automation/engine/remoting/fanin/WSManPluginFacade.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,841.0,841.0,841.0,862.0,862.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,849.0,849.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,846.0,846.0,846.0,846.0,846.0,846.0
root/src/System.Management.Automation/engine/remoting/fanin/WSManPluginShellSession.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,854.0,854.0,854.0,854.0,854.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,848.0,846.0,846.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,848.0,848.0,848.0,848.0,848.0,848.0
root/src/System.Management.Automation/engine/remoting/fanin/WSManPluginTransportManager.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,415.0,413.0,413.0,413.0,413.0,413.0,413.0
root/src/System.Management.Automation/engine/remoting/fanin/WSManTransportManager.cs,root/src/System.Management.Automation/engine/remoting/fanin,0,0,0,0,0,0,4072.0,4072.0,4072.0,4072.0,4072.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4030.0,4030.0,4030.0,4030.0,4030.0,4030.0,4030.0,4030.0,4040.0,4035.0,4035.0,4035.0,4044.0,4044.0,4044.0
root/src/System.Management.Automation/engine/remoting/host,root/src/System.Management.Automation/engine/remoting,0,0,0,0,0,0,606.0,606.0,606.0,606.0,606.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,553.0,553.0,553.0,553.0,553.0,553.0
root/src/System.Management.Automation/engine/remoting/host/RemoteHostMethodInfo.cs,root/src/System.Management.Automation/engine/remoting/host,0,0,0,0,0,0,606.0,606.0,606.0,606.0,606.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,554.0,553.0,553.0,553.0,553.0,553.0,553.0
root/src/System.Management.Automation/engine/remoting/server,root/src/System.Management.Automation/engine/remoting,0,0,0,0,0,0,10034.0,10068.0,10068.0,10068.0,10068.0,9814.0,9814.0,9814.0,9814.0,9814.0,9814.0,9814.0,9814.0,9814.0,9814.0,9814.0,9814.0,9795.0,9795.0,9795.0,9797.0,9797.0,9797.0,9797.0,9797.0,9795.0,9795.0,9795.0,9795.0,9795.0,9795.0,9795.0,9795.0,9775.0,9775.0,9775.0,9775.0,9775.0,9775.0
root/src/System.Management.Automation/engine/remoting/server/OutOfProcServerMediator.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,688.0,688.0,688.0,688.0,688.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,765.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,761.0,761.0,761.0,761.0,761.0,761.0
root/src/System.Management.Automation/engine/remoting/server/ServerMethodExecutor.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,161.0,161.0,161.0,161.0,161.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,149.0,149.0,149.0,149.0,149.0,149.0
root/src/System.Management.Automation/engine/remoting/server/ServerPowerShellDriver.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,929.0,929.0,929.0,929.0,929.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,887.0,887.0,887.0,887.0,887.0,887.0
root/src/System.Management.Automation/engine/remoting/server/ServerRemoteHost.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,567.0,570.0,570.0,570.0,570.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,509.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,507.0,507.0,507.0,507.0,507.0,507.0
root/src/System.Management.Automation/engine/remoting/server/ServerRemoteHostRawUserInterface.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,377.0,377.0,377.0,377.0,377.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,366.0,366.0,366.0,366.0,366.0,366.0
root/src/System.Management.Automation/engine/remoting/server/ServerRemoteHostUserInterface.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,256.0,256.0,256.0,256.0,256.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,225.0,225.0,225.0,225.0,225.0,225.0
root/src/System.Management.Automation/engine/remoting/server/ServerRemotingProtocol2.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,805.0,805.0,805.0,805.0,805.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,797.0,796.0,796.0,796.0,796.0,796.0,796.0
root/src/System.Management.Automation/engine/remoting/server/ServerRunspacePoolDriver.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,2656.0,2675.0,2675.0,2675.0,2675.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2647.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2635.0,2633.0,2633.0,2633.0,2633.0,2633.0,2633.0
root/src/System.Management.Automation/engine/remoting/server/ServerSteppablePipelineDriver.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,593.0,593.0,593.0,593.0,593.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0
root/src/System.Management.Automation/engine/remoting/server/ServerSteppablePipelineSubscriber.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,311.0,311.0,311.0,311.0,311.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,299.0,299.0,299.0,299.0,299.0,299.0
root/src/System.Management.Automation/engine/remoting/server/WSManChannelEvents.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,81.0,81.0,81.0,81.0,81.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0,78.0,78.0
root/src/System.Management.Automation/engine/remoting/server/serverremotesession.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,1201.0,1213.0,1213.0,1213.0,1213.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1170.0,1170.0,1170.0,1170.0,1170.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1168.0,1167.0,1167.0,1167.0,1167.0,1167.0,1167.0
root/src/System.Management.Automation/engine/remoting/server/serverremotesessionstatemachine.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,1051.0,1051.0,1051.0,1051.0,1051.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1039.0,1039.0,1039.0,1039.0,1039.0,1039.0
root/src/System.Management.Automation/engine/remoting/server/serverremotingprotocol.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,105.0,105.0,105.0,105.0,105.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0
root/src/System.Management.Automation/engine/remoting/server/serverremotingprotocolimplementation.cs,root/src/System.Management.Automation/engine/remoting/server,0,0,0,0,0,0,253.0,253.0,253.0,253.0,253.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0
root/src/System.Management.Automation/engine/runtime,root/src/System.Management.Automation/engine,0,0,0,0,0,0,17334.0,17340.0,17340.0,17299.0,17297.0,17535.0,17535.0,17535.0,17535.0,17535.0,17535.0,17535.0,17535.0,17535.0,17535.0,17551.0,17550.0,17650.0,17650.0,17650.0,17650.0,17645.0,17723.0,17728.0,17834.0,17862.0,17863.0,17882.0,17882.0,17882.0,18032.0,18037.0,18012.0,17993.0,17996.0,17994.0,17994.0,17994.0,18023.0
root/src/System.Management.Automation/engine/runtime/Binding,root/src/System.Management.Automation/engine/runtime,0,0,0,0,0,0,7354.0,7354.0,7354.0,7364.0,7361.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7360.0,7359.0,7348.0,7348.0,7348.0,7348.0,7348.0,7348.0,7348.0,7346.0,7379.0,7386.0,7386.0,7386.0,7386.0,7385.0,7390.0,7416.0,7409.0,7410.0,7407.0,7407.0,7407.0,7407.0
root/src/System.Management.Automation/engine/runtime/Binding/Binders.cs,root/src/System.Management.Automation/engine/runtime/Binding,0,0,0,0,0,0,7354.0,7354.0,7354.0,7364.0,7361.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7358.0,7360.0,7359.0,7348.0,7348.0,7348.0,7348.0,7348.0,7348.0,7348.0,7346.0,7379.0,7386.0,7386.0,7386.0,7386.0,7385.0,7390.0,7416.0,7409.0,7410.0,7407.0,7407.0,7407.0,7407.0
root/src/System.Management.Automation/engine/runtime/CompiledScriptBlock.cs,root/src/System.Management.Automation/engine/runtime,0,0,0,0,0,0,2152.0,2158.0,2158.0,2104.0,2104.0,2096.0,2096.0,2096.0,2096.0,2096.0,2096.0,2096.0,2096.0,2096.0,2096.0,2096.0,2096.0,2079.0,2079.0,2079.0,2079.0,2074.0,2074.0,2074.0,2077.0,2077.0,2088.0,2088.0,2088.0,2088.0,2239.0,2239.0,2188.0,2186.0,2188.0,2188.0,2188.0,2188.0,2213.0
root/src/System.Management.Automation/engine/runtime/MutableTuple.cs,root/src/System.Management.Automation/engine/runtime,0,0,0,0,0,0,1987.0,1987.0,1987.0,1987.0,1987.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2248.0,2248.0,2248.0,2248.0
root/src/System.Management.Automation/engine/runtime/Operations,root/src/System.Management.Automation/engine/runtime,0,0,0,0,0,0,5044.0,5044.0,5044.0,5047.0,5048.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5040.0,5054.0,5054.0,5182.0,5182.0,5182.0,5182.0,5182.0,5260.0,5265.0,5370.0,5365.0,5348.0,5367.0,5367.0,5367.0,5367.0,5367.0,5367.0,5358.0,5358.0,5358.0,5358.0,5358.0,5362.0
root/src/System.Management.Automation/engine/runtime/Operations/ArrayOps.cs,root/src/System.Management.Automation/engine/runtime/Operations,0,0,0,0,0,0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,287.0,287.0,287.0,287.0,287.0,287.0
root/src/System.Management.Automation/engine/runtime/Operations/ClassOps.cs,root/src/System.Management.Automation/engine/runtime/Operations,0,0,0,0,0,0,119.0,119.0,119.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,264.0,264.0,264.0,264.0,264.0,264.0,269.0,374.0,374.0,374.0,374.0,374.0,374.0,374.0,374.0,374.0,373.0,373.0,373.0,373.0,373.0,373.0
root/src/System.Management.Automation/engine/runtime/Operations/MiscOps.cs,root/src/System.Management.Automation/engine/runtime/Operations,0,0,0,0,0,0,3370.0,3370.0,3370.0,3245.0,3246.0,3241.0,3241.0,3241.0,3241.0,3241.0,3241.0,3241.0,3241.0,3241.0,3241.0,3241.0,3241.0,3352.0,3352.0,3352.0,3352.0,3352.0,3430.0,3430.0,3430.0,3425.0,3408.0,3408.0,3408.0,3408.0,3408.0,3408.0,3408.0,3404.0,3404.0,3404.0,3404.0,3404.0,3408.0
root/src/System.Management.Automation/engine/runtime/Operations/NumericOps.cs,root/src/System.Management.Automation/engine/runtime/Operations,0,0,0,0,0,0,870.0,870.0,870.0,870.0,870.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,886.0,886.0,886.0,886.0,886.0,886.0,885.0,885.0,885.0,885.0,885.0,885.0
root/src/System.Management.Automation/engine/runtime/Operations/StringOps.cs,root/src/System.Management.Automation/engine/runtime/Operations,0,0,0,0,0,0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,107.0,107.0
root/src/System.Management.Automation/engine/runtime/Operations/VariableOps.cs,root/src/System.Management.Automation/engine/runtime/Operations,0,0,0,0,0,0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,289.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,302.0,302.0,302.0,302.0,302.0,302.0
root/src/System.Management.Automation/engine/runtime/ScriptBlockToPowerShell.cs,root/src/System.Management.Automation/engine/runtime,0,0,0,0,0,0,797.0,797.0,797.0,797.0,797.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,794.0,793.0,793.0,793.0,793.0,793.0,793.0
root/src/System.Management.Automation/engine/scriptparameterbinder.cs,root/src/System.Management.Automation/engine,0,0,0,0,0,0,181.0,181.0,181.0,181.0,181.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,178.0,178.0,178.0,178.0,178.0,178.0
root/src/System.Management.Automation/engine/scriptparameterbindercontroller.cs,root/src/System.Management.Automation/engine,0,0,0,0,0,0,314.0,314.0,314.0,314.0,314.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,314.0,314.0,314.0,314.0,314.0,314.0
root/src/System.Management.Automation/engine/serialization.cs,root/src/System.Management.Automation/engine,0,0,0,0,0,0,7556.0,7556.0,7556.0,7556.0,7556.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7519.0,7519.0,7519.0,7513.0,7513.0,7513.0,7533.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7531.0,7526.0,7526.0,7526.0,7526.0,7520.0,7520.0
root/src/System.Management.Automation/help,root/src/System.Management.Automation,0,0,0,0,0,0,19592.0,19666.0,19666.0,19759.0,19758.0,19200.0,19200.0,19200.0,19200.0,19200.0,19204.0,19200.0,19200.0,19200.0,19204.0,19272.0,19272.0,19350.0,19341.0,19362.0,19347.0,19326.0,18088.0,18083.0,18088.0,18086.0,18039.0,18003.0,18003.0,18003.0,18003.0,18003.0,17999.0,17947.0,17947.0,18036.0,18036.0,18036.0,18038.0
root/src/System.Management.Automation/help/AliasHelpInfo.cs,root/src/System.Management.Automation/help,0,0,0,0,0,0,126.0,126.0,126.0,126.0,126.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,112.0,112.0,112.0,112.0,112.0,112.0
root/src/System.Management.Automation/help/AliasHelpProvider.cs,root/src/System.Management.Automation/help,0,0,0,0,0,0,323.0,323.0,323.0,323.0,323.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,324.0,323.0,323.0,323.0,323.0,323.0,323.0
root/src/System.Management.Automation/help/BaseCommandHelpInfo.cs,root/src/System.Management.Automation/help,0,0,0,0,0,0,494.0,494.0,494.0,494.0,494.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,486.0,485.0,485.0,485.0,485.0,485.0,485.0
root/src/System.Management.Automation/help/CabinetAPI.cs,root/src/System.Management.Automation/help,0,0,0,0,0,0,141.0,141.0,141.0,141.0,141.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,140.0,140.0,140.0,140.0,140.0,140.0
root/src/System.Management.Automation/help/CabinetNativeApi.cs,root/src/System.Management.Automation/help,0,0,0,0,0,0,678.0,678.0,678.0,678.0,678.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,679.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,674.0,674.0,684.0,684.0,684.0,684.0
