root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,7.888965098757019,7.75385888842966,7.730910282063499,7.7257817103282305,7.78222675739087,7.82376517731199,7.737873686774661,7.76075190715809,7.83457811127323,7.79392009957062,6.14202561425424,5.9436918654095106,5.65338091969576,5.08478955688647,4.812316896851151,4.5044254081037005,4.51021705821745,4.32268463997011,3.9605693582600496,4.09116711955698,4.1352511667349,3.8705064043815,3.8327627515549905,3.7367374367612203,3.56853779353492,3.74524032187346
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,15.5073084295137,15.714401931188,11.8778637409812,11.484735148426301,11.3591681439508,15.377040496858802,14.951540943979001,10.247556106614699,10.0654081815573,13.174007718726198,12.84655526852,12.547174719286001,12.0632552411823,11.993214583769998,11.888302104049199,11.638623301647199,11.4595239889984,11.415493313713801,10.9342642909299,11.1328847803219,11.397190775502999,11.093598232667,10.605952299622901,10.0869374690601,10.1728893651714,10.6160385122455
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,12.626828807928801,12.1359557103857,12.1074538327917,12.0549062456691,11.681723148682899,11.3404783211463,10.3048525956206,9.907953397483881,13.9232836931484,14.386881426627,13.688719216110199,13.614677664232198,13.9849832645644,14.4296075191591,14.311546071063301,13.9398056758148,13.8551660533734,13.712356739285,13.411322245716601,13.2251201291355,12.867715310555699,11.949892183136198,12.3550751277897,12.448555581909803,12.3799109860733,12.019272152232098
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,8.05073156761788,8.085582139538701,8.36522153503131,8.54369293835156,8.41619884361254,8.44621975028386,8.40621402618354,8.4661461979454,8.50276300847372,8.49352682397156,8.74096449721924,8.537262418026481,8.60381579673599,8.54186747800297,8.54419706946958,8.35714081364124,8.18379385369648,7.82612014291023,8.08310704346085,8.28573355539719,7.982760735504169,7.67933551027508,7.43461837770023,7.4398526115231505,7.82566374089872,7.84569055131701
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,17.4273443409265,17.2246849496706,16.5322068884507,16.4036376299373,15.937401746220601,15.929592898421099,15.421880843871,15.1565042283943,15.1401187195367,16.4663943971104,15.8078841881112,15.300898467158001,15.353704926631,13.520968142967801,13.494730360577801,13.4274094884769,13.096259018480199,12.782503871263401,12.3669790910518,12.412864577892599,11.6713184773614,12.0707385860994,11.7517593192655,11.3443622609534,11.0195005279057,9.72402849997534
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,20.6941351492246,21.981874282175003,31.8606155854694,45.055830440604,55.0651874027966,57.988164574364006,55.18148017915129,29.7876731450065,25.5754442463628,23.379035897499598,20.1558126865166,20.725997822933397,20.7666799850037,31.176295324422302,31.8529944154599,32.0571439934913,30.740671578295103,28.4998889605409,27.0583798945019,26.3728688147133,27.125543212481297,26.287820017758197,25.546386549854898,23.788826769609,24.0187497795465,25.992342681539196
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,4.43594656084109,4.951704083998309,5.064517610758231,5.189754135216139,5.53589360104653,5.6825140673398,5.793656508069639,5.38153896662109,5.363885857443741,5.3480620043268,5.1915777410328605,4.892244356809769,5.36717217479156,5.24682753335184,5.1621598691963895,4.9995249559250405,5.42223221223634,5.14881042082976,4.88279507127368,5.060137376851809,5.132306231507821,5.1681820234751,5.1470648687324,5.28749528683613,5.18431332833179,5.36685845365726
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,9.13607591233821,8.48032009631058,9.277365748839369,8.1223587144936,9.53164611320447,8.016881364524009,7.381076166277079,7.11648030640967,6.914073847544451,8.65047318423288,8.590505763169991,9.233041705883881,9.51226462189883,8.81385805191382,8.48849822304275,8.18330098587162,7.8227250479198895,7.30170405366637,7.06586227499185,6.482832663691879,6.271789787968731,6.0449270634948595,5.955914623273769,5.73289664892671,5.46140910585647,4.08477835402939
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,5.69314774356783,5.288640078854249,5.52916985972682,5.530800387964231,5.45152979746735,5.47405109228568,5.227412658801219,5.085284136775139,5.10036168961191,4.91240539921312,5.00352885271775,4.442638073002059,4.15238185678881,3.69581803945415,4.02383026249761,3.69089525126899,3.3496107871920198,3.1787340634059102,2.9543738076261197,2.5435889576629402,2.3725525005914903,2.26255638045869,2.0363522406844603,1.91032018012027,1.96395259538955,2.82641942372024
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,4.00502794252419,4.02067849880058,4.07662174358413,3.9240134292819904,4.15975840935785,3.92349844492876,3.8302313796187,4.05404713151977,3.97500079670044,3.76864225791933,3.8520094288527407,3.91955463360246,4.11328713513886,4.01451805882671,4.001943371723399,3.80156899744901,3.2121528221688096,3.40782978907647,3.57140318590438,3.8856391508246295,3.7312197382845897,3.7634758694894304,3.8179410018327005,3.61692366360996,3.50312925819027,3.58604838368407
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,3.4821088106263502,3.3973957705552102,3.3509355693545095,3.3301932244350696,3.1416477111346097,3.22045052814233,3.10449782825408,3.0182294899546003,3.02839448779608,3.0884039859624703,3.14051207193753,3.21485520538591,3.1217475652395295,3.15809364220049,3.04077181864174,3.1064837572956496,3.19543617822969,3.0346898179938,2.94275110507067,2.7860958918338103,2.82758355773431,2.72622271371728,2.68433642482093,2.6729046489790202,2.5489348924638797,2.55086341534477
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,49.4434535535474,46.914007770698205,50.134743096449604,46.9964578139447,44.736092653977096,44.70876706405,35.9042201914231,33.355855356595995,30.115599701630998,28.4813875423696,29.5953833564576,27.6243988701522,25.7230469024547,25.4713316724251,24.5405830318751,22.879619725237497,21.449893075413197,20.8248729207305,19.862925410175396,19.3663654333804,18.7593554103303,18.2170498054318,17.3116340415331,16.734988560264,16.582300735033698,17.3105745223817
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,3.32289693649592,3.2992633607549,3.6087387014144503,3.82281486270185,4.0292470853379605,4.19467196906142,4.11431672562507,4.15616243723687,4.0069332667649595,3.68139096947598,4.31401807235088,3.81121669952183,3.81043533846877,3.5585924609451403,3.76193101918585,3.5196543350036604,3.3972850479652,3.524764722174,3.57771210228445,3.50320588586591,3.4415856894237704,3.3945599628991903,3.39019762563241,3.3110055569916703,3.26071850470963
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,6.57921808671548,6.5759986717265795,7.329814397133959,7.57160675452808,7.4618862436426605,7.52437060542035,7.595113603758731,7.60680621820582,7.07896142825218,7.26956689450832,7.19335811105299,6.91498173223532,6.97035974538896,6.9128832117842105,7.22166302571684,6.98490572389329,6.770539958922581,6.867589654339151,6.56153683932961,7.00620014170212,6.9785338767117,5.9240972030185794,6.2306243794153895,7.45699184943193,7.07470170190163,6.94981928727214
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,9.59722114258878,10.1197890141012,10.4744089033375,10.424794374779301,10.077470675658901,10.387098128863501,10.3134153301529,10.372094429388198,10.167096910177301,10.4813398187454,10.3377436072686,10.3953664995208,10.337125766918101,9.89961628952427,7.61184675249946,7.6481289821619,7.12633577371535,6.90608799381428,6.69151211173632,6.15826626629951,6.14578208507458,6.19744837579525,6.25969798205247,5.95920363718512,5.62894391298641,5.67956070545213
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,5.72715195500438,5.75858147512483,5.4455252638861795,5.94250989629007,10.3985242888184,13.791691496664901,13.051737521442599,14.290848981956598,13.297388256045101,12.887211503558301,8.37056837509515,7.71060545803674,6.78817054310323,6.67619871894073,6.23760534770131,7.69074149187237,7.23875024843976,6.9823836507691,6.51035813753078,6.342632927670279,6.142846261161151,5.93616146147797,5.69138247683543,5.63237299907089,5.3376393505513,4.884855417500849
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,5.71297304940207,5.896976913030269,5.74276816193579,5.7525040993100705,5.65010082278972,5.608593409284261,5.59396284375732,5.606360316889981,5.6735558734532905,5.59270623419757,5.77187912013792,5.56943676190762,5.7065573999736205,5.75773963328891,5.91049039496041,5.72773369060737,5.37778046142941,5.23933480129783,5.07003300017171,5.04271491695232,5.08385706628018,4.97382476679434,4.997054974663031,4.8131909212582,4.60686976488286,4.66317406649038
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,5.04207757414802,4.87915848889042,5.1227804435361906,5.03980802905729,5.006493511649009,5.031980395322599,5.05184051316062,5.19441881476755,5.1793652675167,5.13385553552597,5.291972110381519,5.46931775432753,5.517757262389411,5.025003268725571,5.079169671385969,4.9061381021133,4.80046831767487,4.907960328158049,4.94131840019323,5.78605516926597,5.66028067982968,5.88999398875465,5.596656788708639,4.98734553924782,5.05682074257146,4.976766801748361
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,2.22783351737482,2.46313503764323,2.30910444137991,2.31905664346355,2.56697860403267,2.5472717437037997,2.82803592161582,3.6557710017488505,4.2429389178537,4.89443216752855,5.368396676700731,6.050062014592821,5.10175700060849,5.511278279727909,7.68865538837494,6.53453218465356,6.343110984762549,5.0267517748528,5.5450543625756,4.26306948164294,3.34425546006895,2.36972255526662,2.8704905446101896,2.52487805847406,2.97845162927525,2.64140299488298
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,9.316257273670109,9.091924974891109,10.785366658471698,10.4898729513487,10.5680955104629,11.5753312193086,11.504254709800598,12.9403274572526,13.0045174534495,13.531635875085199,13.123918007063,14.607460128768102,11.6276530026369,10.7794811870209,10.1186097093107,9.512530569039509,9.39427260981864,8.58474735317667,8.19085819138232,7.87547202702006,7.624164663895759,7.50289518209457,6.72194865717831,5.81940425061285,5.72546498214365,6.99664375139719
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,23.5688937212722,24.4152519508971,29.2096602730855,29.506931895934,38.123252501159,39.015280895759204,38.8877627610904,41.5282822343226,41.6221510011609,41.674466796367895,40.994966595736706,41.3391511048722,41.582580491497296,42.027645689550496,41.9401189869506,41.8997731801144,42.383168242973106,42.103517962656205,42.8783984646699,43.155670779250606,43.3526954276217,42.896791463691,41.9356063090609,40.873073247259995,40.069238846001205,0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,10.4388177843194,11.0128684771255,10.4957095003736,11.1112150080899,11.133038663826802,11.389546505347303,11.158973110422401,11.1701810052773,11.041988280854001,10.9135199381459,10.4522363265227,10.4677882943679,9.90327157391213,10.2861597446598,10.741440513673401,10.186570758593499,9.57797673203002,9.734271413912712,10.1611018666896,10.116617565470301,9.668689553581562,9.33499654052968,9.004638751885249,8.83732413382393,9.03362749392559,8.69932535042479
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37431574003536,1.27747957782748,1.29834889768003,1.08609817039803
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,9.8494686990536,9.14372719139396,8.57359755566463,7.96267913396577,9.13771021026778,8.65298757135856,8.36858451048953,7.732291701467299,7.49640895676543,8.07261928893172,7.17559151319916,7.057883578241509,7.19937333161919,6.496100583799761,6.250974713593661,5.92419867316821,5.7815174410661605,5.01336041399279,4.725344659679839,4.73452771108212,4.675278410051559,4.754335060478651,4.1798953519880895,4.13358242631442,3.9686332804544997,3.9568067525755697
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,3.6507748154677,3.44627704348403,3.2041958466202303,2.81070085309267,3.6998961838728195,3.3763092833790296,3.21544332028709,5.8681070605692005,5.9667078546838,5.97117577431317,5.652955359644131,5.43790671216557,5.4613382622259605,5.2668826116306295,5.04413411141286,4.979183879499019,5.46179654136927,5.390078091389119,5.36286637072717,5.148108953477291,4.799613646468691,4.69875733708637,4.8682854011814,4.88539094095565,4.99541138615704,4.61164581757375
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,11.1793605993855,11.1769386855865,11.2554814550614,11.422987445202802,11.448947737264099,11.5821988433775,11.215795294126101,10.938197634503698,11.2311957697205,11.3883313543673,11.456037677883801,11.413529111906,11.1910723632341,10.8836118878658,10.7035910334882,10.361455086847801,10.256426972419598,9.79047798354642,9.58726253754327,9.35318788860301,9.24374444702058,9.055928759841489,9.140973100856689,8.83020967076879,8.53518387881509,8.34420090508029
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,10.3443455358044,10.6695388119066,11.247734973756401,13.3101985818865,13.091109212000198,12.7763878800546,13.162540317401199,11.3419429320298,12.4088866873314,13.8436041481724,13.9232321108267,14.1200282396195,14.7577804697751,14.8491307165097,14.694227385309201,14.8019433128626,14.1957192223369,14.4067644315006,14.6932330653968,17.2649519397719,16.5995003770479,15.9177506367142,15.1363620934729,14.949611134502803,14.6204982852165,14.3393266663001
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,20.8768704293067,20.232579453396603,20.048507207278,18.8711949574403,18.0663326515546,16.5320905513518,15.440220641659801,14.940148593388901,14.4291788280094,13.548420426878199,13.3743961978277,12.9698603355393,12.133219235159302,11.6135003984992,11.1099865011441,10.749833810283198,9.91872736720463,9.40877260388124,8.82002853471303,8.41117445394844,8.25021963608173,7.881195547551809,7.51215178960891,7.45821853221013,7.02914769714678,9.64011748367126
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,12.076749103810402,12.4338490708853,12.8631637474599,12.0718245217937,13.3179332476675,13.1652617817189,12.2889781791307,12.345331189544899,12.515833209247198,12.063275288988098,11.9787723517983,11.744042641315,11.5890389405742,11.1919364470931,10.758206037322099,10.369885462917301,9.83945420098551,9.10424316457514,8.751486367276879,8.23202816897653,7.765465643187691,7.7560472838405,7.576244228815581,7.468400568885349,7.39863807087842,7.34362541470335
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,14.697136092622099,14.762629838645802,16.7544970450777,15.862088199674,14.416903475166599,14.6548566809146,13.2232116651507,12.7498902291382,12.680697236093,13.634835553381699,13.295704712198999,13.0717130791159,14.0959405138608,16.2407676653952,16.8462715246275,18.7502586194432,20.010102245672602,20.5111519402647,23.358131558585,22.4607072022331,20.713079996279,19.719771188158397,18.4372464925512,18.152966577560502,15.7495813871173,15.803897047384801
