root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.2299995422363,54.060001373290994,55.1399993896484,56.459999084472706,56.439998626709006,56.9799995422363,56.540000915527294,57.6100006103516,58.5099983215332,59.060001373290994,59.619998931884794,60.4000015258789
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6599998474121,58.369998931884794,58.459999084472706,0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,83.9000015258789,83.129997253418,82.5299987792969,82.1699981689453,82.9300003051758,82.11000061035159,0,82.3399963378906,82.6600036621094,81.6800003051758,81.94000244140629,81.7900009155273,80.9300003051758,81.0500030517578,81.4100036621094,81.2200012207031,76.629997253418,75.44000244140629,74.8199996948242,76.0400009155273,74.7099990844727,74.44000244140629,74.2900009155273,74.19000244140629,74.2399978637695,0
root/LatinAmerica&Caribbean,root,0,0,0,0,0,0,0,0,0,0,0,0,70.02999877929689,150.0500030517578,214.0299987792969,398.2799987792969,403.21999359130865,329.1799964904785,402.42999267578125,799.4899940490722,1144.3699951171873,1323.060001373291,1496.0599937438967,1119.4000053405762,1341.2700157165527,1139.4799919128418,975.0200004577637,476.79999923706055
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5,67.01999664306639,67.7399978637695,0,66.4599990844727,67.30999755859379,66.33999633789061,66.6100006103516,66.4199981689453,66.2399978637695,65.15000152587889,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.05999755859379,0,0,0,0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.30999755859379,68.0800018310547,63.3499984741211,66.51999664306639,68.1100006103516,0,65.75,67.4499969482422,64.370002746582,66.5500030517578,65.01999664306639,0,0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9199981689453,0,77.620002746582,77.36000061035159,76.4199981689453,77.1600036621094,78.25,74.1800003051758,74.2900009155273
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7600021362305,84.870002746582,0,84.5800018310547,85.9499969482422,0,0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9499969482422,68.0400009155273,67.1100006103516,67.27999877929689,67.16000366210939,66.620002746582,66.6100006103516,66.52999877929689
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0500030517578,72.63999938964841,73.4899978637695,73.879997253418,73.5800018310547,73.61000061035159,74.6500015258789,74.11000061035159,0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2999992370605,66.4199981689453,69.2399978637695,67.76999664306639,68.98000335693361,65.2099990844727,63.8199996948242,63.619998931884794
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5899963378906,70.38999938964841,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.16000366210939,64.7099990844727,63.2700004577637,64.7900009155273,60.2999992370605,60.7299995422363,63.0499992370605,65.0800018310547,65.58999633789061,64.52999877929689,65.379997253418,59.279998779296896,0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2900009155273,65.8000030517578,66.4899978637695,65.620002746582,66.5699996948242,68.6800003051758,70.2099990844727,71.3499984741211
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15000152587889,66.15000152587889,67.0800018310547,67.27999877929689,66.0699996948242,64.9300003051758,66.6399993896484,0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,76.1500015258789,0,0,0,0,0,81.61000061035159,71.0299987792969,80.25,74.75,72.4899978637695,76.5199966430664,72.7300033569336,0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9300003051758
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.25,68.76999664306639,65.3000030517578,68.370002746582,66.3899993896484,67.6399993896484,65.27999877929689,63.6500015258789,64.5500030517578,65.6100006103516,66.48000335693361,65.0699996948242,0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.66999816894529,64.1999969482422,64.379997253418,64.01999664306639,63.6399993896484,63.16999816894529,63.25,64.129997253418,63.869998931884794,63.5099983215332,63.380001068115206,63.4099998474121,62.709999084472706
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0800018310547,0,67.30999755859379,0,0,0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.33000183105471,60.939998626709006,0,0,0,0,0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.69000244140629,75.8000030517578,76.379997253418,79.0500030517578,76.370002746582,75.3499984741211,75.0999984741211,76.9899978637695,0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,70.02999877929689,69.0500030517578,70.379997253418,68.870002746582,69.72000122070311,72.879997253418,72.2699966430664,72.4899978637695,74.2900009155273,73.5999984741211,72.7900009155273,72.2200012207031,71.25,71.38999938964841,71.55999755859379,71.370002746582
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.19000244140629,0,0,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.379997253418,73.129997253418,73.5999984741211,73.7300033569336,73.1600036621094,72.4700012207031,72.0500030517578,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.69000244140629,81.61000061035159,80.55999755859379,79.7600021362305,80.0400009155273,79.4499969482422,78.36000061035159,0
