root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,90000.0,100000.0,0,0,90000.0,90000.0,30000.0,0,10000.0,20000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,60000.0,0,0,0,0,0,20000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,100000.0,130000.0,150000.0,200000.0,190000.0,190000.0,160000.0,330000.0,680000.0,550000.0,770000.0,2580000.0,3830000.0,4870000.0,1530000.0,3580000.0,2950000.0,2770000.0,1630000.0,1550000.0,2370000.0,2040000.0,2840000.0,4510000.0,6240000.0,4380000.0,19490000.0,9450000.0,7000000.0,46520000.0,59910000.0,6200000.0,24330000.0,12570000.0,9310000.0,9500000.0,19120000.0,14240000.0,17310000.0,10330000.0,10480000.0,14890000.0,17810000.0,24800000.0,20870000.0,23620000.0,16940000.0,13230000.0,18650000.0,14290000.0,20760000.0
root/LatinAmerica&CaribbeanBrazil,root,0,0,2000000.0,0,0,0,300000.0,300000.0,370000.0,420000.0,340000.0,330000.0,300000.0,600000.0,600000.0,780000.0,760000.0,1050000.0,890000.0,1100000.0,1140000.0,1000000.0,810000.0,1430000.0,1090000.0,1450000.0,1300000.0,1740000.0,2150000.0,1310000.0,2910000.0,3380000.0,5320000.0,5280000.0,4310000.0,7070000.0,4970000.0,5260000.0,4870000.0,3680000.0,4690000.0,2720000.0,2920000.0,3810000.0,4780000.0,4480000.0,4390000.0,4940000.0,4030000.0,4180000.0,3960000.0,4460000.0,3730000.0,4750000.0,2880000.0,2420000.0,1890000.0
root/LatinAmerica&CaribbeanBritishVirginIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,960000.0,460000.0,510000.0,460000.0,1420000.0,1520000.0,1100000.0,1080000.0,1240000.0,810000.0,1910000.0,1110000.0,1440000.0,640000.0,710000.0,1100000.0,910000.0,960000.0,630000.0,850000.0,1050000.0,1380000.0,1780000.0,1750000.0,1840000.0,3240000.0,3050000.0,6000000.0,6300000.0,4130000.0,6020000.0,4760000.0,3760000.0,3550000.0,3160000.0,2520000.0,2610000.0,2360000.0,3510000.0,2160000.0,1910000.0,830000.0,910000.0,1010000.0,1230000.0,1040000.0,420000.0,530000.0,220000.0,420000.0,270000.0,160000.0
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,90000.0,220000.0,210000.0,230000.0,210000.0,280000.0,300000.0,720000.0,1920000.0,3440000.0,1910000.0,1440000.0,730000.0,2170000.0,2330000.0,830000.0,700000.0,1020000.0,680000.0,670000.0,1120000.0,680000.0,1130000.0,1130000.0,1620000.0,1670000.0,1930000.0,1180000.0,560000.0,2960000.0,760000.0,1520000.0,640000.0,1210000.0,1050000.0,1000000.0,1440000.0,1610000.0,3090000.0,2330000.0,4510000.0,3170000.0,8180000.0,4550000.0,4600000.0,4370000.0,3360000.0,3360000.0,2950000.0,2240000.0,2680000.0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,20000.0,20000.0,30000.0,40000.0,40000.0,50000.0,60000.0,40000.0,30000.0,50000.0,200000.0,120000.0,110000.0,100000.0,60000.0,380000.0,40000.0,280000.0,80000.0,130000.0,180000.0,290000.0,70000.0,240000.0,230000.0,740000.0,400000.0,530000.0,1380000.0,290000.0,570000.0,810000.0,680000.0,660000.0,680000.0,620000.0,440000.0,590000.0,4110000.0,820000.0,490000.0,200000.0,450000.0,0,0,0,10000.0,0,0,0
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,20000.0,50000.0,80000.0,180000.0,70000.0,400000.0,300000.0,50000.0,30000.0,3490000.0,30000.0,1070000.0,280000.0,10000.0,10000.0,0,0,10000.0,10000.0,0,0,0,270000.0,500000.0,120000.0,440000.0,90000.0,1290000.0,380000.0,850000.0,1360000.0,2300000.0,4180000.0,2590000.0,3160000.0,3180000.0,3080000.0,3030000.0,5940000.0,4390000.0,4030000.0,3730000.0,2840000.0,3180000.0,3480000.0,3040000.0,7090000.0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,240000.0,350000.0,110000.0,180000.0,90000.0,90000.0,120000.0,50000.0,120000.0,40000.0,40000.0,20000.0,40000.0,40000.0,130000.0,30000.0,30000.0,20000.0,0,0,0,0,0,0,0,180000.0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,30000.0,10000.0,30000.0,30000.0,50000.0,140000.0,130000.0,250000.0,150000.0,240000.0,150000.0,120000.0,140000.0,160000.0,130000.0,190000.0,290000.0,240000.0,1750000.0,450000.0,530000.0,700000.0,1060000.0,880000.0,1080000.0,1010000.0,610000.0,390000.0,60000.0,90000.0,150000.0,350000.0,500000.0,990000.0,930000.0,890000.0,640000.0,870000.0,800000.0,710000.0,800000.0,430000.0,290000.0,360000.0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,20000.0,30000.0,60000.0,90000.0,80000.0,70000.0,70000.0,140000.0,130000.0,180000.0,290000.0,470000.0,1070000.0,2330000.0,1450000.0,1420000.0,1560000.0,1730000.0,5910000.0,1730000.0,2470000.0,3330000.0,3780000.0,3380000.0,3540000.0,4600000.0,8730000.0,7850000.0,12290000.0,9790000.0,8500000.0,9690000.0,8070000.0,6230000.0,6030000.0,5710000.0,7910000.0,12590000.0,17800000.0,15800000.0,21680000.0,19140000.0,17890000.0,12050000.0,11730000.0,12140000.0,14920000.0,14960000.0,19390000.0,12530000.0,9450000.0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,30000.0,40000.0,40000.0,0,0,0,60000.0,80000.0,40000.0,70000.0,50000.0,80000.0,160000.0,150000.0,300000.0,180000.0,90000.0,130000.0,150000.0,360000.0,3620000.0,680000.0,210000.0,910000.0,920000.0,780000.0,1830000.0,1670000.0,1750000.0,1760000.0,1350000.0,620000.0,760000.0,620000.0,3020000.0,1380000.0,1110000.0,2320000.0,3320000.0,1550000.0,1350000.0,1620000.0,1130000.0,810000.0,1250000.0,1080000.0,1300000.0,2250000.0,1700000.0,1630000.0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,30000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,20000.0,20000.0,10000.0,20000.0,20000.0,40000.0,80000.0,20000.0,90000.0,730000.0,870000.0,310000.0,390000.0,530000.0,290000.0,210000.0,260000.0,150000.0,170000.0,190000.0,330000.0,740000.0,1670000.0,1260000.0,1820000.0,1580000.0,2690000.0,1740000.0,3250000.0,2470000.0,2610000.0,2920000.0,2070000.0,1520000.0,2040000.0,2710000.0,3040000.0,4070000.0,3380000.0,3380000.0,3330000.0,4440000.0,5200000.0,3740000.0,4520000.0,3940000.0,4270000.0,3920000.0,3430000.0,3700000.0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,60000.0,30000.0,10000.0,50000.0,40000.0,0,0,0,0,0,50000.0,0,0,0,0,30000.0,0,100000.0,0,0,10000.0,0,0,0,0,0,40000.0,0,0,0,100000.0,130000.0,80000.0,80000.0,20000.0,0,0,0,0
