root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,54.39727305,52.199696,54.82405301,65.80168017,70.64705359999999,75.54374128,86.23274722,91.21346315,97.57418702,98.91795144,100.0,102.0482875,98.05526588,124.82727150000001,141.4693212,147.63145219999998,158.292361,182.2274489,203.7050439,245.74201200000002,257.71199269999994,275.0616393,305.29174439999997,330.07554239999996,374.89317180000006,379.4210915,345.72051960000005
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,184.214299,182.6825073,208.1398152,171.5076336,143.90859650000002,184.2783017,153.64868810000002,111.36221909999999,129.4867417,126.5533828,119.18820320000002,110.25538390000001,132.3733267,151.3704108,93.77076364,97.01355351,115.19443799999999,99.02830789,118.66878290000001,96.39851243,100.0,107.9666648,123.25179440000001,150.02860980000003,163.2902283,189.964661,181.5246459,203.28390469999997,255.9727426,361.0395889,390.9720567,303.7172884,268.3484512,362.3608298,401.0779733,390.3855354,330.06447169999996
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,397.57959710000006,482.7198716,416.9403008,486.6177163,489.5706289,443.2080485,132.45443590000002,70.13459874,99.13212361,68.58649893,74.16369788,125.65688090000002,77.14301429,62.86180734,77.37597963,87.29461029,87.88310646,102.777291,107.77410379999999,99.46964195,100.0,136.3120196,89.26469755,121.80219299999999,144.21126719999998,197.35020649999998,235.7091534,282.7651006,362.2579422,266.41215619999997,333.8457257,374.6632207,343.7864653,386.1448155,420.6063311000001,379.34155110000006,322.0024321
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,71.44104152,78.69122995,95.58414714,96.53126326,104.6037525,106.3908277,124.2899758,107.27975009999999,109.5133635,93.13268599999999,78.10117828,161.17558200000002,144.3796374,178.9222721,61.02139117,113.818083,117.3598561,143.8927013,154.6881195,133.0100416,100.0,135.741543,121.7092615,116.664556,115.82731670000001,164.69044230000003,200.32910959999998,259.20408169999996,352.9231133,421.5569255,440.4005453,548.7243406,631.6353127,647.8938282,702.4003995,742.1865637,723.5675464999999
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,68.58514517,59.56633974,63.78239985,65.23088025,73.57086664,104.63976650000001,96.04090964,106.19453090000002,96.17056114,87.76907494,65.93295222,50.46083872,59.51871598,126.1336956,100.0,98.34783292,107.48885220000001,130.3180749,121.34743279999999,129.5878964,170.0141909,172.72832130000003,212.3682884,218.36655130000003,222.3853622,232.1715207,227.7625336,268.8576668,306.2198089,306.39013989999995,319.89579960000003
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,68.56843025,76.15649798,73.36923316,81.32569779,84.96543779,70.59753939,76.25300412,70.18734913,74.03788128,83.73793066,74.35691122,73.55089501,63.03550094,70.13450542,60.07065269,83.00867582,95.49211669,92.48882575,104.1302917,101.9430449,100.0,116.0342754,131.48816599999998,146.7665344,153.64962069999999,167.84375830000002,163.5551438,195.5072529,209.1967859,176.5502228,162.96440230000002,167.6002138,184.6453868,192.2634721,195.7315254,198.29657450000002,204.16936130000002
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,0,0,27.91518213,29.65297539,29.14369482,40.07583092,44.98203961,46.29549577,43.85229885,49.51763257,67.65565178,56.96448107,63.59549521,103.4395949,92.97575836,119.308031,116.36742890000001,100.0,138.087124,123.7514977,112.6829027,120.92335600000001,143.54226719999997,147.9907551,154.35669119999997,171.32164980000002,127.47435719999999,144.11738359999998,133.2802707,136.4895069,143.21962630000002,149.4867135,146.607178,161.2653476
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,129.1091905,190.14778619999998,193.6625368,157.3197871,156.1610562,158.1135096,162.8620101,154.3989772,185.0780211,241.3396755,439.92315130000003,408.1354302,461.33041160000005,414.35790289999994,496.8828681,546.013479
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,132.875706,137.27642519999998,146.19521840000002,159.19709519999998,156.01771599999998,181.41409430000002,181.7254677,154.6519155,130.84983459999998,135.9349099,170.04385,176.28390469999997,193.3821336,191.2673457,187.6155767,180.2175769
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,58.19191306,67.70047667,55.620574399999995,45.76685014,56.38922137,46.98041646,46.98002787,46.82283667,58.21628338,58.74190497,53.87765214,56.1112007,57.30008127,61.20099201,71.52279684,88.6753587,94.98875668,104.8320397,99.46749727,91.73271906,100.0,101.09152579999999,106.33323429999999,116.4620452,132.7587619,147.19817619999998,180.2021646,190.6672344,204.95907160000002,163.0243978,185.37174050000002,218.7290461,237.0785469,242.13277769999996,244.4009829,256.7658481,245.5248702
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,64.25638312,63.2984764,65.03327452,72.09249471,50.24164622,26.97702599,28.51889632,18.153511899999998,40.89727417,0,30.40750979,59.72794702,96.12581017,84.52122825,101.3453818,72.68104067,113.2557949,95.07707105,114.17685800000001,100.14459040000001,100.0,128.41437630000001,159.9397743,179.1340987,234.3075082,367.2095681,420.30172369999997,430.1253455,422.47528439999996,461.33464569999995,452.3941375,369.4161876,0,0,0,0,0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,60.92089616,55.27267535,52.0715857,54.40139313,51.00414273,52.14219166,51.05604892,47.97296948,65.06726815,74.55789075,73.75587697,79.46019822,88.04660431,78.20359963,80.34760253,83.80258075,93.93947761,91.00007236,100.5066998,101.09076390000001,100.0,109.74682549999999,92.04178085,137.12225790000002,153.8166549,143.41107380000003,136.0410867,119.05351759999999,87.37283405,105.44108370000001,108.0009791,90.76785491,86.70819923,80.91757933,81.26005725,77.20539077,81.63501482
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,115.0451487,75.04076816,72.17831805,95.21832419,105.7351287,99.09945390000001,97.30852575,96.83843607,111.02279890000001,85.97765651,57.72167847,76.27389204,93.72187826,100.0,116.1630054,112.11187509999999,132.69854180000002,153.1985208,166.32808390000002,199.99445740000002,230.03640860000002,286.2937888,269.2515881,304.8222463,354.67182010000005,375.5018638,409.72043239999994,412.35076210000005,456.0848024,419.673071
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,94.23610911,87.72558985,87.46328829999999,66.07309645,65.14152856,72.21127086,67.68497813,81.95599162,90.36937161,86.5901577,98.55407819,75.24557108,64.44618957,30.41818069,39.12689555,92.66743424,100.2184525,108.3699149,103.5681878,107.28671170000001,100.0,63.92932137,54.87016715,52.980356900000004,55.61927641,57.1826001,132.063228,139.9661715,146.1547115,158.2717759,160.54548280000003,185.1778003,206.27135959999998,243.99781040000002,227.9809747,273.01018419999997,307.9277622
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,35.60080461,46.34821733,24.08289724,22.20142089,19.03962241,32.66592935,37.23560254,21.19790634,16.14272337,12.03696608,31.92042369,38.35414176,54.21286429999999,64.84881934,69.85975275,85.68564659,92.13465594,90.05017349,100.0,107.06305290000002,71.56175879,86.70567147,98.72223688,105.6396365,121.12929380000001,153.3709844,175.810423,183.4886196,189.1624171,199.71641090000003,217.2244983,214.18863990000003,226.2510764,235.5011886,225.6381061
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,123.10679850000001,108.20900630000001,92.45217255,57.68684897,70.59350802,111.7649935,120.271501,137.1718135,129.9405013,85.26188716,120.36909579999998,62.85034188,53.02360082,57.35227724,51.11586793,60.73753628,75.76135348,71.72157664,108.38755559999998,81.9409067,100.0,124.50335890000001,125.67588229999998,168.70559319999998,209.92791499999998,231.60775750000002,261.15912579999997,316.2922395,351.3006089,304.50068710000005,371.59131010000004,436.76112069999994,545.4158571,642.5126474,612.6143758,626.8784627,550.9010308
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,28.18776625,31.59974163,34.54091105,32.43281194,33.127457799999995,30.55977054,31.27896391,30.77731769,31.10043665,43.29702756,50.55353247,61.48431544,79.488826,67.38438640000001,83.65915415,95.47404621,92.73709448,111.10438529999999,129.28996809999998,114.06742539999999,100.0,92.34593975,93.83325620000001,84.02547302,95.85267239,89.72539399,76.66159731,74.59946386,75.07996986,82.59322701,101.02784770000001,101.5786332,103.60353549999999,103.2631201,102.7680807,110.8022155,105.6685201
