root/MiddleEast&NorthAfricaOman,root,0.179302123248832,0.17475096902150103,0.165406759324832,0.173785636742818,0.19027686432700697,0.18821164839848897,0.17354747653185998,0.16780482538924602,0.17482790818572302,0.21888549541991897,0.21958365016843603,0.194711559683221,0.24720117669148398,0.322977793620428,0.275503528670947,0.287124029069307,0.36099702211248597,0.38132098974175105,0.344437924011641,0.31241702251750203,0.343889666273818,0.39623222620045295,0.396820670463125,0.39445380381186895,0.38258547363528794
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0.541333505149948,0.6210357151992739,0.5725431286356589,0.5603221678385071,0.48609943031018704,0.536588954417056,0.5297757101141429,0.44761629897915794,0.38983401970282505,0.37171254186115005,0.325569320023714,0.31855950587619103,0.356082910655137,0.30806452774149795,0.375833315971006
root/MiddleEast&NorthAfricaSaudiArabia,root,0.2680410387566,0.335876126813181,0.344427580285889,0.383778527466609,0.37452424768945203,0.28538298058894396,0.305941744780361,0.25288566892166897,0.236046736412617,0.267455457848167,0.332012802041471,0.336397326387376,0.3801562482441179,0.342643926558023,0.38387556553699703,0.36526922036316606,0.386725307601135,0.34025994646995,0.355259493195372,0.39543682277952097,0.416222615064924,0.36481074325425106,0.39105986023486206,0.364740384858817,0.390910334554226
root/MiddleEast&NorthAfricaTunisia,root,0.287003419228025,0.32248377689247804,0.290140320126409,0.311850872716194,0.291967998909125,0.281584791689229,0.27989206762138596,0.268411473169261,0.272122310804757,0.26129109160686104,0.27120244017817496,0.27301807204354,0.27002393724220003,0.262656490318178,0.259485910586755,0.25482580459335397,0.245654270571815,0.241406500204673,0.23846065425310803,0.231075750349445,0.249096096264268,0.238915027069161,0.23840755479398398,0.237439745490022,0.240276115947179
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0.253179580984388,0.27516161878844,0.27151315304207296,0.304307438483297,0.315527647696499,0.285678981218265,0.156947492138546,0.14713893459525398,0.28709124070277803,0.268311002575597,0.34762298977743605,0.30887448523293,0.251851196174317,0.291977720302266,0.28244481250147396,0.276283806153919,0.268271842945279,0.28465967859508695,0.320045617121892,0.36051680410204107,0.339730924805842,0.32685549230952193,0.33352386233619397,0.307256629109823,0.364417603000739
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0.0431509056231183,0.0520214400298255,0.0475979200417654,0.064492664324992,0.11745795132342698,0.10198704977295199,0.103102398576253,0.138467156147373,0.18341874437373898,0.158821040650883,0.165796218931057,0.15806340942681799,0.135096510554149,0.127976846248987,0.13139622654223598,0.11228752884471399,0.13001675519143402,0
root/MiddleEast&NorthAfricaYemenRep,root,0.239225664375953,0.21594545951908103,0.21569965496165,0.18141733003858604,0.177007950840221,0.193396741818179,0.187873735358333,0.224198835639416,0.19314954501629397,0.211968112069076,0.21037526720242702,0.22433913052549,0.20993624277214,0.22212259494479802,0.23310218581873302,0.23434899844533302,0.24156757723970898,0.22998344054345002,0.236361774855971,0.250200471956313,0.22162504322680604,0.213101076140105,0.197565356601646,0.257407751408661,0.22959364135323498
root/NorthAmericaBermuda,root,0.20881450040337302,0.232265591249155,0.19920379117978698,0.22561659560024,0.22122051475151003,0.211898774361892,0.205103730133565,0.19472217846491396,0.18610248788182396,0.17747787308897198,0.163510998104337,0.15574161689198002,0.166859766510031,0.162417929726018,0.164958142247319,0.162241877141037,0.17208889371983901,0.187067772760582,0.16388295576045497,0.12708120890780097,0.165743791466761,0.12498718566600699,0.14110555808393602,0.13917327715047198,0
root/NorthAmericaCanada,root,0.500295309902229,0.5012931464271699,0.513437229648013,0.5053765566949571,0.49587543800767103,0.49434813123502797,0.498767775862415,0.494134817534073,0.486464480516165,0.47066783897801706,0.46396540963148797,0.450386395930015,0.430110167993599,0.449965137572074,0.435783165837835,0.426255151381964,0.40522661853111497,0.40472845066199103,0.405544114835268,0.399796659553188,0.386324720638024,0.376269880214437,0.356281849946852,0.34747727092701697,0.35091596288863897
root/NorthAmericaUnitedStates,root,0.521361050901453,0.521471113519558,0.512831143433835,0.511238269447564,0.49781554795350896,0.4883072110677029,0.48137387270370496,0.470930194613981,0.453579184448383,0.441594889139883,0.438801534761712,0.42708898302332104,0.42300736723920296,0.413967142803065,0.40451539628593103,0.39370989038448295,0.37736093612938104,0.376737129488553,0.366422322371877,0.353346195487854,0.35326493542503706,0.34087548187818395,0.322727125905099,0.31986613325268,0.317603583678944
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0.0458009768404621,0.0471523462148449,0.0370702296396148,0.0466042892479391,0.0548851139694553,0.0664843978122454,0.118709112582129,0.15786754690134197,0.18202637963603002,0.248092400942727,0.19049399971895498,0.170715512924144,0.16283385782706197
root/SouthAsiaBangladesh,root,0.11357828314106301,0.112629103759077,0.11892958163303999,0.111395878873623,0.11684714248766699,0.133694946806053,0.134714276601317,0.134473799329726,0.122673195595709,0.12299007366531299,0.128993631753072,0.142967776988844,0.142994692722823,0.14448497570726598,0.145110158004863,0.142619342077552,0.147458970097088,0.140393007729762,0.14773663022031197,0.152640707734353,0.16126910399500596,0.160262622242344,0.16016038053169698,0.1560074882751,0.154435097801682
root/SouthAsiaBhutan,root,0.10273304070625698,0.150309794167319,0.166239310884673,0.13813686735460198,0.152678866455183,0.167176544152867,0.190967569089228,0.23648126749053697,0.21701652724225898,0.20290346846593899,0.19516955767952499,0.17536188832056998,0.171946735588382,0.144296052440164,0.11112589750489801,0.133376344256265,0.12367071807415898,0.10487161580766599,0.107582566427037,0.0929736005673972,0.104407646479356,0.145521039726745,0.15442402106243802,0.17016774614859498,0.175026763194083
root/SouthAsiaIndia,root,0.405481851679623,0.426538067636957,0.429495301221652,0.424449705600656,0.420514334341887,0.414843845942195,0.419355747283139,0.41918597417239,0.40274580277619804,0.393548541813323,0.392726303985207,0.378029699023142,0.36876070681651896,0.356590057514979,0.346855013212443,0.336149981897481,0.328071375993027,0.322595739554885,0.34597964591188496,0.35355880423585206,0.317163451642537,0.318534264222478,0.33103653840284897,0.31367000383279203,0.321254386846882
root/SouthAsiaMaldives,root,0,0,0,0,0,0.126161729837163,0.13589104734150098,0.14281875134685698,0.121051337206409,0.159892696615855,0.164682297889156,0.175624944965102,0.210503307106601,0.157641805223541,0.19607379900200603,0.203384320986602,0.20355852643082198,0.194458502772962,0.191787027415877,0.21661845517540199,0.21367810943315,0.20762295160550304,0.22812253762566398,0.209131145871013,0.238004024058817
root/SouthAsiaNepal,root,0.0282443512723262,0.0402138065873284,0.0535183927214293,0.056787212974724006,0.0607407383127985,0.0703694420378834,0.0816160944504706,0.0869756273781784,0.0682995497500206,0.0935386690911562,0.08396486840752701,0.0852883197795072,0.0684546380181991,0.07128330005327299,0.0639650818267259,0.0714092699830508,0.0574200918384561,0.0566379004824618,0.0698497550193756,0.0846539015145392,0.0942246359311855,0.0996958845365104,0.10069538610884801,0.10960037566858699,0.125117152234181
root/SouthAsiaPakistan,root,0.20843566132576302,0.19746010567036498,0.195548287839209,0.205946663768837,0.215913040128108,0.20484228126323603,0.21841382340782198,0.21682492820653,0.218022776319292,0.21618429646563,0.21987912706874602,0.21931840687244603,0.22385037190001397,0.22250708799573604,0.22938379604214199,0.221199502562958,0.22272132104611803,0.23109919202565,0.227484754560457,0.220894162404495,0.22090450861216396,0.215742942420395,0.21041523407219198,0.202575648014661,0.19585219487055303
root/SouthAsiaSriLanka,root,0.0617992997348646,0.0637856795752429,0.0758487468649532,0.0689959718798213,0.0716095107758797,0.0725154455868933,0.0835725609008702,0.08469938495448799,0.0831185646325324,0.0877576374608132,0.0983618013411643,0.10190959329163499,0.10377114214025099,0.0981474304163667,0.103339182918253,0.0957019302281234,0.0879701058402557,0.0849692136195239,0.0792452173201733,0.0826062458492445,0.0769867966916375,0.0810511469371195,0.0786497701823927,0.0734917587549278,0.0831467950225237
root/Sub-SaharanAfricaAngola,root,0.122503336440714,0.12069213169602001,0.130853385245437,0.19133187567086898,0.12718736878244802,0.311987702066821,0.261827148316971,0.172271458967349,0.16291718593239402,0.199758796796982,0.201988748927607,0.19770974956769,0.226370651833508,0.154954939844103,0.291419158019722,0.245683423451249,0.23999240980570802,0.220065777817871,0.19763514119735898,0.20861301655264602,0.210829510253621,0.21193290549421304,0.221810788615693,0.202749912146651,0.206376340961948
root/Sub-SaharanAfricaBenin,root,0.0971899814137182,0.10822733725529,0.114973078920292,0.13701068353191803,0.14994363146247597,0.14836330190941402,0.135535044251372,0.12335396135768902,0.118296667906659,0.144528943429877,0.13973328232556198,0.150613809093091,0.16486420370954002,0.180456630766527,0.18410694985645,0.17280522584163402,0.268841055418859,0.294490662755374,0.275494555746973,0.28444148391275104,0.30420596622823903,0.307372719463675,0.302996342283797,0.30029265361134005,0.30694159350302197
root/Sub-SaharanAfricaBotswana,root,0.241831280110946,0.2195494018135,0.224897774865829,0.25385727342333897,0.23232816984041502,0.21811734134659197,0.18650867487853895,0.17540584129085499,0.207884074532292,0.179166467574769,0.21011659319418,0.21345391123525304,0.20794759796286802,0.191242971633226,0.189593388065122,0.19054232237805602,0.17756725043556898,0.167773865995388,0.168174481534151,0.152030085557686,0.17443300788451702,0.146594528837753,0.142188921593928,0.15780287220686198,0.20379232426225197
root/Sub-SaharanAfricaBurkinaFaso,root,0.078372315497578,0.0772780959398693,0.0775495484839507,0.0745192798881956,0.0757027100582423,0.069574903296259,0.0707348030618329,0.0758396783163,0.0754936977052368,0.0759723171504652,0.0834268549123945,0.0749453416448825,0.0723471363602124,0.0720094548013156,0.0705637846355654,0.0662333321383943,0.0753304027621622,0.0862884455514874,0.0936764750954764,0.0916774312820322,0.0883231847689976,0.0933623144680227,0.104283782920708,0.11465907269526401,0.10239231242734499
root/Sub-SaharanAfricaBurundi,root,0.035491900706316,0.0385470852947187,0.0346390390773442,0.0388228947832379,0.0416712553046483,0.04596260715582701,0.0507279610757498,0.0531096148927467,0.0507013030040763,0.0519718258402058,0.0562196259454088,0.0416875658539994,0.0413382922971996,0.0317486003103334,0.0371676350152204,0.0286503077964054,0.0330120724647854,0.0315043282571424,0.0305784249692503,0.0295533877544269,0.031760955222302996,0.0346877941447481,0.0389053451372873,0.0381626602781174,0.0553870526805782
root/Sub-SaharanAfricaCaboVerde,root,0.16830944468061498,0.17236265999547698,0.166877763356818,0.15880310052117902,0.137684930207236,0.12833003162512902,0.136207901429916,0.125722093721964,0.12011598924474999,0.125576720909831,0.129658923519674,0.13757673059628,0.15317944509418602,0.16468337378917902,0.16011901926180303,0.19968863283091898,0.19879405873989198,0.184650639347856,0.16059008188282,0.181717822508309,0.19036239182841602,0.202368752550706,0.164452236502935,0.160778147644974,0.15745140021952
root/Sub-SaharanAfricaCameroon,root,0.0490166920649687,0.0324274729357115,0.114847929168117,0.128365322664304,0.12309421395213001,0.1317657809952,0.133267827949967,0.0912618595195179,0.0871308519760492,0.0802032795481542,0.0863027102575052,0.0824256760400714,0.0789903492797348,0.0838886126862139,0.0819012071172175,0.0749965441608636,0.0757262415463272,0.10906957162186601,0.10015943452311699,0.11887600051863599,0.115882191915904,0.0946750752829721,0.0962027145909043,0.100883370910269,0.0985270487832384
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0.0728153300654189,0.0759317497136099,0.0854915671471775,0.088094227846958,0.0881094141376324,0.0821915827361814,0.0856163149252406,0.0851183610138358,0.0825106655538298,0.0843284317361109,0.0876824554449564,0.0770362124436579,0.0743474070976796,0.0750703286104438,0.0708244828580342,0.0701870368096519,0.0711777741958831,0.0690433115260731,0.0676536176196319,0.0665166882954538,0.0673566083951359,0.0688268608151195,0.0695873405163062,0.111306681411196,0.111520999451217
root/Sub-SaharanAfricaChad,root,0.0216204082029806,0.00919393497843183,0.0108774525985762,0.0140269251208731,0.0142642092698807,0.015096406844875,0.0167385895391295,0.0181727689014566,0.0178629486199664,0.0193017959968464,0.0212433786953791,0.018629012897531997,0.0168056480809922,0.0331196183420703,0.0245463703216466,0.0221390053930832,0.0224000148878556,0.0246215500214867,0.026357262746574,0.0243808497544697,0.0225930897814992,0.0235349944548405,0.0245558430754947,0.0265703180221174,0.0258963655718293
root/Sub-SaharanAfricaComoros,root,0.0946638066779728,0.10594884036723401,0.09762087800973199,0.100037204305574,0.10560990309227901,0.107294836522991,0.11413380873101199,0.11493642261972999,0.123797286967309,0.12652108511585197,0.12783588293441198,0.12492154267671901,0.122083373725488,0.153729707861682,0.163403813360752,0.15482106701635298,0.174643850794507,0.11025478917848,0.11373720787537402,0.13849045287259698,0.165622415945952,0.135744049812456,0.138914141803422,0.165189614937638,0.14162119462557002
root/Sub-SaharanAfricaCongoDemRep,root,0.0847913105354184,0.0673975449540751,0.0715765798412488,0.0761478537786258,0.0500982291058934,0.0644412490405924,0.0710671559207562,0.0617146192488754,0.0551037570774712,0.0476939996754765,0.0301700940908,0.0316502112379395,0.0341149990718127,0.0343561446662957,0.0391272489004797,0.0461100534475678,0.0469917856455128,0.04825310494679799,0.0480803160928124,0.0439796789885133,0.0474311287484721,0.0547704089228441,0.0492654017126661,0.0678775112604558,0.0806893813318944
root/Sub-SaharanAfricaCongoRep,root,0.0947079598154287,0.0782189037545213,0.0970931646071444,0.101144301352205,0.17420992947112,0.12207623118866699,0.128293430550419,0.17627124045490303,0.0563742094870708,0.0611440641074191,0.0725699801025605,0.0510891900257886,0.0366966128719169,0.0579627070565803,0.0580318121771954,0.055726359504707994,0.0596972079582541,0.0658276909787618,0.06725106023217,0.0834362730635836,0.0870374267800505,0.0960031905072775,0.12161656689054501,0.12221607702472198,0.11472791972808902
root/Sub-SaharanAfricaCotedIvoire,root,0.12850330897689802,0.116382171104585,0.10485068980310601,0.13700101040755303,0.11912098800146499,0.15705102860742598,0.172678127801559,0.16068606117629403,0.139854801457679,0.124778415309016,0.138075153787128,0.156896153682914,0.15046974170017702,0.11431175682498598,0.158498678332761,0.159097039017875,0.14012390428088697,0.133363576023706,0.13005644675314,0.105171887638053,0.12694397023889198,0.13814951277874,0.160010143667031,0.16891701925946898,0.16048467818672502
root/Sub-SaharanAfricaEquatorialGuinea,root,0.15471322186946998,0.33867403840605104,0.277122676421252,0.156716406900802,0.0447752838687865,0.148209755253421,0.0788038778362757,0.0803378023973394,0.0369721112775598,0.0830337258313675,0.0685810903487208,0.285710753423131,0.38481420606426703,0.40806144961726204,0.25641699562209397,0.198332085822351,0.185863578654295,0.162592358679383,0.12958321419660498,0.131197525273065,0.145882320462301,0.17934170063097,0.138228937683052,0.14553221943572,0.15007735318265802
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0.18161567209105103,0.19078394453332503,0.18899666752156696,0.149761667726278,0.10038844901689399,0.10536249181292402,0.106849342874342,0.10179846839098598,0.0948061749847653,0.116870936206813,0.12218028858439699,0.118546556421451,0.0876322322314458,0.0892229775440827,0.0707310055327116,0.0843610758660953,0.0825497764758805,0.08789295183064799,0,0,0
root/Sub-SaharanAfricaEthiopia,root,0.0962655916513827,0.10253099873644501,0.111577760558864,0.100689019949566,0.0721781611064383,0.0778061270880554,0.0772260451625631,0.0798713543157307,0.08730649883204,0.0814133768598913,0.0862903503368272,0.09770210006249601,0.0999740327423413,0.11270745268205098,0.10536766088375,0.0910984251240154,0.0883751750209514,0.086634193983705,0.0855407714295329,0.07923372305531401,0.0699311053259572,0.0737918811228008,0.0752679257246114,0.0845348058869856,0.083623557731737
root/Sub-SaharanAfricaGabon,root,0.242307316697046,0.23021048739394,0.258291282196869,0.251440648730915,0.213225599176467,0.21398294646887303,0.213211346046642,0.20256969356450402,0.20324467191560802,0.215456332147617,0.214398691588751,0.21467240500562304,0.205015130956991,0.20356410076308398,0.20408635501160602,0.207321063822659,0.182103689317816,0.16951850885224598,0.17766053846445803,0.18070346984241198,0.19101755273935103,0.18434954073475898,0.17980002126913602,0.17607147690265101,0.165976724166868
root/Sub-SaharanAfricaGambiaThe,root,0.127447727121195,0.12618235286561802,0.12205837988472198,0.12332566102558501,0.12313560583862598,0.12923918338878998,0.126427999186185,0.12052240255552002,0.12507245390355698,0.127682859841788,0.128710623565461,0.12528613557291998,0.14826206406313,0.138731228910469,0.131235236339792,0.13248279490662,0.137560616175862,0.151703731546169,0.149454064866986,0.146014721986194,0.155520799941857,0.168008877337121,0.16170786681000401,0.146850725915676,0.17267559432235402
root/Sub-SaharanAfricaGhana,root,0.135943324246725,0.13309246483582501,0.129674343636565,0.141213910993277,0.148939820212694,0.152375004973998,0.154882541739787,0.168658494626959,0.16201470545848098,0.15874175052117,0.146992466771368,0.15551400807219698,0.159621663836358,0.156004693907977,0.142265431201909,0.127836945172611,0.160784837332483,0.161815455377225,0.137851121293448,0.110904553617055,0.132759685603586,0.114949969082355,0.127066621385169,0.14575261534707698,0.138689255500946
root/Sub-SaharanAfricaGuinea,root,0.117795009994384,0.117308690464942,0.117244326801646,0.114704008513634,0.12666833646651898,0.12499504848357501,0.12645514847661699,0.125073341794536,0.12784771542195697,0.129460956168824,0.131281255458056,0.132584658145595,0.132256163299404,0.136200640526487,0.13749653189772199,0.125435219095619,0.12845309526371199,0.125137131838333,0.13359271639273,0.139628728841266,0.153285420463832,0.154952294137147,0.13587393551822,0.11643139970520901,0.11961043712841099
root/Sub-SaharanAfricaGuineaBissau,root,0.10817794637449801,0.105118558310226,0.10614097755252401,0.10607945147100098,0.10279016613370198,0.098458013530453,0.0882240264639195,0.0911234076153159,0.10830190796504598,0.12088793247989,0.0865396780608314,0.086803130376169,0.0898050187586636,0.11268475650686201,0.11379468283258501,0.11509173812231699,0.114433401527414,0.118330525882343,0.11283744022582,0.11268115767908302,0.109397513255625,0.10432883414306199,0.10931535318470402,0.107402704447062,0.11245530213580598
root/Sub-SaharanAfricaKenya,root,0.104527768892382,0.08565504570223101,0.0988392853711775,0.11283166232451401,0.113557368853202,0.125310848050006,0.148590984978329,0.131030281900137,0.154039955689039,0.152604217043667,0.15535836651822102,0.134629750818553,0.113878399144653,0.0937818585302931,0.100707824736804,0.10680026104979198,0.112164357479535,0.10778723276729699,0.112029867613733,0.130769201822789,0.11891026824008198,0.12387912560382901,0.110176621697345,0.11085836798065599,0.112745619508586
root/Sub-SaharanAfricaLesotho,root,0.666283711789508,0.646131595206085,0.62728685082622,0.62421157613907,0.603517353925636,0.5957955504270269,0.573902287054882,0.5639140251208481,0.5657228690025251,0.569909019777912,0.5563578801860091,0.5446708695109229,0.5492060016467,0.5323262694131571,0.5373733971221379,0.527051515518128,0.5121089669431479,0.49728591404474604,0.477410997379188,0.487487083397379,0.471735351099141,0.4519400332923739,0.43977402222295503,0.437081510856559,0.429595046050528
root/Sub-SaharanAfricaLiberia,root,0.25772230456935996,0.17701751249281697,0.27628217210928496,0.460390445278776,0.5816088121809929,0.636116724137307,0.586471416483712,0.293579622115977,0.242083042223299,0.208597698179582,0.17431260802946097,0.197351937267752,0.188775965654094,0.28852755158932897,0.332639374964793,0.372370731678406,0.35509391437905696,0.289222424350583,0.22840285349362802,0.19859629285383298,0.286741543289213,0.298137007142232,0.318101856037415,0.272774427688223,0.264648192523408
root/Sub-SaharanAfricaMadagascar,root,0.0495323881502646,0.0575629727789828,0.0552743427628382,0.0555224006655671,0.0684146511448707,0.0670685641470866,0.0707960610874654,0.0825899430372029,0.0837032467244018,0.0882446917153231,0.0823023132274351,0.0721615517373966,0.0586269813803163,0.073526354488052,0.0742200033902833,0.0683634443004486,0.0629013862214122,0.0638502060765578,0.0620096463474326,0.0605885601102252,0.0668103247184636,0.0786777897410506,0.0883353711954143,0.0994974115420873,0.0950578193202804
root/Sub-SaharanAfricaMalawi,root,0.10651081597229499,0.104201258496257,0.11244697023761399,0.114794207852274,0.131574505348181,0.11316897240517,0.104613025695749,0.106457565515285,0.0993494014075053,0.09717235900993901,0.0882198935349832,0.0924468553270232,0.0893608254295401,0.0910963629113886,0.08779497985953501,0.0799954064431628,0.0796012364710672,0.0705870900592877,0.0780422484594637,0.0645380477883219,0.0730261460675028,0.0718777424429564,0.0655082634729199,0.069559367728605,0.0685667264393371
root/Sub-SaharanAfricaMali,root,0.0391701599324916,0.0362723400217851,0.0381085446128717,0.0378526353103651,0.0370622336948423,0.0373069180474643,0.036209364479802005,0.0371384483759739,0.0502172760349638,0.0495644950074628,0.051194493841021,0.0447679589651295,0.044379826327689,0.0404949540056349,0.0414331820769596,0.0398680623905352,0.0399578730967803,0.0413131556440239,0.0418685153322859,0.0301347472055424,0.0341746900073407,0.0358710951189556,0.0343966235323919,0.0347387111501364,0.0446227860611535
root/Sub-SaharanAfricaMauritania,root,0.158957361625236,0.15869398324210998,0.163842577360324,0.157097692090521,0.18866436115743498,0.1613326418146,0.158184988483675,0.165395062339434,0.16145250558900198,0.15332051956655599,0.15742698858342097,0.167348205146737,0.17630348084747002,0.17133083072691596,0.17911853921495002,0.16986729206792298,0.144882995091822,0.16145534160595598,0.16766918878225398,0.185800703288345,0.18682988891898397,0.191014419325489,0.200182483874238,0.189733220423119,0.18242176609212102
root/Sub-SaharanAfricaMauritius,root,0.18707784272222,0.186315775083008,0.196420159516332,0.194140844407417,0.170637229410185,0.18430510648229897,0.186094926641934,0.18038311034391,0.18472511050126703,0.20131179943044897,0.204726836823505,0.21237054324339102,0.20957313420606602,0.214510876621367,0.20479880728519298,0.215725483740766,0.21887397078335102,0.21036376131830398,0.20397604829187402,0.194358199846401,0.19651149166819099,0.18898937737467103,0.18482592487071897,0.18344437486903303,0.183673006155123
root/Sub-SaharanAfricaMozambique,root,0.20401922457858,0.19448925286306,0.201547392794094,0.19882740108058602,0.18474412949532001,0.189424791715408,0.13951057216659302,0.13605755988269902,0.12242505834992802,0.11905442555809001,0.13299006824543902,0.13817960889603698,0.127599628751766,0.14471419117984802,0.134485943980586,0.117324817093419,0.11604408884377301,0.123425465947882,0.11567168454829801,0.12143451311128299,0.123060724414636,0.135365706535165,0.122253669568887,0.14695502215231,0.28677510913208504
root/Sub-SaharanAfricaNamibia,root,0.00498540205958803,0.12067318558423801,0.122742886069494,0.150529111513931,0.168661712370962,0.167217352273784,0.17369868271540304,0.17120748169208702,0.17589968382151097,0.14856827561374,0.141657865997636,0.17188560207275397,0.143154088281045,0.14620084151483598,0.136339212126439,0.15658844576618697,0.14763713111368698,0.140215978227543,0.19238037535153799,0.17700904186062102,0.168722775658124,0.146505431681041,0.166722332523985,0.122627191410574,0.16467331797975102
root/Sub-SaharanAfricaNiger,root,0.10231826495892599,0.0983213251409469,0.10197169610026802,0.11209241711520099,0.10676445757462598,0.10898451411694199,0.117302400773044,0.115086632530952,0.109687482209576,0.10989224495631199,0.0814539726750656,0.0716480918735543,0.0742252112433744,0.0763941405389967,0.0818480997240231,0.0687977044108881,0.0630253799305397,0.063689098559485,0.0651972748978802,0.0784417492602491,0.0877379119490377,0.0970426060094929,0.12199341143828599,0.120441507400353,0.122806887076592
root/Sub-SaharanAfricaNigeria,root,0.13527038272345202,0.146794986790896,0.161172732319169,0.152867669583413,0.118136929068296,0.12066168843772,0.12718638677370597,0.132023076379039,0.114992297873586,0.121752938259915,0.21825618482596104,0.235632314023821,0.248073361640344,0.24384879639710003,0.18715933312225,0.183986552428737,0.158522233997664,0.14263405649400598,0.135761196381376,0.10132385112889301,0.112057006413439,0.11171135413539199,0.11027160724347901,0.104238060761401,0.0961974039382287
root/Sub-SaharanAfricaRwanda,root,0.0859620093072535,0.0792420904996761,0.0748465578119307,0.0826760131164005,0.15879086308322599,0.11469706745625699,0.105767708102994,0.0964469760619302,0.0866439665981782,0.0868008557417144,0.0829772401078396,0.0770187519844608,0.0680425348152807,0.065198837058836,0.0615342581308288,0.0562583933049757,0.0515059044381813,0.0505116447422439,0.0442441887940897,0.04417457062907901,0.0422044904742422,0.0439257129516454,0.0448976534386203,0.0467407468218514,0.0454125158294371
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0.179670761066525,0.20057069302504202,0.211724385006909,0.22656676378766802,0.22213719900293,0.222968135569034,0.215942228611069,0.19960243068071698,0.21181981903133898,0.21445687344034303,0.21303022179336897,0.22867012821249202,0.218165889223822,0.204754599906601
root/Sub-SaharanAfricaSenegal,root,0.22834704354162302,0.23958642634756,0.24044627512335104,0.24511231160863,0.266168061669962,0.22626487375832502,0.23739557190627197,0.20086420879167002,0.19926620342321,0.20217875329892396,0.208557187812659,0.21928975138777398,0.226902375699614,0.23464841798622998,0.233069623800095,0.24509479397525602,0.19468546241663798,0.20321285819082,0.192666277080684,0.169283735793012,0.274547464668355,0.291512575096768,0.264025630840374,0.271645289704262,0.274417340733132
root/Sub-SaharanAfricaSeychelles,root,0.152150232274818,0.169730825907799,0.158387927187097,0.15866582914615804,0.17593762055648302,0.174176832442917,0.19675626233892998,0.25536572906500304,0.298895085241175,0.345618281382647,0.38210182685859395,0.433588632052774,0.36401019317286604,0.39467393021510794,0.5443803768593339,0.46710530626761293,0.454198085805336,0.359915012046372,0.397236453249332,0.30391355696099104,0.24270465406162303,0.17290415915060003,0.220324229458504,0.190499473404685,0.223716844454454
root/Sub-SaharanAfricaSierraLeone,root,0.0904376384471532,0.0989891680749372,0.10007957221941499,0.0987225815875571,0.11553818081275599,0.0977766144141393,0.113722783103591,0.113330748441188,0.10398171788136899,0.0938773196220178,0.10210492776074401,0.145677189365212,0.12341313258554401,0.12106009112441199,0.111652952284723,0.0909663907275571,0.117154051192853,0.0948654029259443,0.0930925307101368,0.0887210868988592,0.093681119116712,0.10903306906690301,0.10857122244342302,0.10402261472439099,0.109284973913276
root/Sub-SaharanAfricaSouthAfrica,root,0.860251824815376,0.9054565696309209,0.8551507668510809,0.898944100545104,0.919924932516015,0.952867015518035,0.918924400760493,0.9486152269681201,0.923190885806212,0.895977299767685,0.868098557255815,0.8302058586947919,0.7676730808949971,0.845670432175508,0.9002768228128191,0.7919504516490419,0.8056501676260981,0.7965576562049979,0.82187939707674,0.845371612565601,0.773119906443794,0.742984417512062,0.724097475465581,0.702929572785635,0.7248043670031709
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07936939285049299,0.0667830223262913,0.0670234678242488
root/Sub-SaharanAfricaSudan,root,0.115569498293039,0.100701636386391,0.0845703296991867,0.0558134663212871,0.0758448740698963,0.0741476325996974,0.0722140321731954,0.0798445427190631,0.0663437806460846,0.0697713964031698,0.0712760772199924,0.0770376969124108,0.0922631230087406,0.09569628082586801,0.116396137874843,0.103747924767023,0.10310505953874301,0.10870816471773802,0.106469052026996,0.10761401184451401,0.10652987780641099,0.10674329386627499,0.0993008162919577,0.10052809723702,0.0972088179656887
root/Sub-SaharanAfricaSwaziland,root,0.0918212707936538,0.06923036350801401,0.0542561699213163,0.0263108402275842,0.0942113572238548,0.0844274055916387,0.06097775609739,0.20858921597898497,0.205154734065165,0.203488657467418,0.191686124331156,0.18266000461867501,0.172190640290116,0.15334042818042598,0.14641469207016297,0.136653979042217,0.128464604535211,0.128781678194662,0.131696250400849,0.12359554019985901,0.11824237702273499,0.116869503518024,0.128383460880067,0.10890381434995698,0.11799243342679501
root/Sub-SaharanAfricaTanzania,root,0.0621697997707453,0.0644558244214282,0.0621217074060605,0.0685459781039767,0.0625312492487249,0.0891832790165353,0.0831057392024625,0.0668398031705439,0.057151942110795995,0.0541222338327896,0.0538880319248433,0.0599799482746335,0.0642380932033438,0.0637214364965252,0.0677489258380686,0.0789979682975825,0.0826711432052754,0.0745505808221949,0.0735619582560318,0.0672626754149195,0.0759365041302406,0.0801418886693907,0.0898999082375654,0.0981408593810176,0.0949110157560153
