root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,2243876.0,2426843.0,2122537.0,2874641.0,2940922.0,3131459.0,3296848.0,2599570.0,2808284.0,3383647.0,3499802.0,3429237.0,3346195.0,3822091.0,3756331.0,4012372.0,3105043.0,4319678.0,4155381.0,5336321.0,5360985.0,5591065.0,4604903.0,5513055.0,4491643.0,5285924.0,5482023.0,5624260.0,5826480.0,4463739.0,6182700.0,5035400.0,4859669.0,5268468.0,4901335.0,4890858.0,4969013.0,4608880.0,4553331.0,4926075.0,4938318.0,4825134.0,4707299.0,5067927.0,5073109.0,4685370.0,4611513.0,5566638.0,5243740.0,4722508.0,4868852.0,4771539.0,4875338.0,4264029.0,4171565.0,4382157.0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,6174805.0,6829499.0,6478872.0,6918522.0,7495221.0,7621221.0,7933082.0,8453829.0,9711470.0,7640260.0,9818933.0,10803835.0,11698511.0,12468716.0,12225960.0,11347383.0,12335895.0,13385358.0,12103387.0,14009190.0,12889433.0,14919042.0,13764913.0,15730515.0,14808816.0,14301241.0,14168185.0,14966140.0,15416584.0,12561481.0,15832169.0,10011896.0,8548410.0,11748890.0,11298996.0,11343967.0,14139126.0,13037591.0,11392048.0,10036050.0,15045901.0,11703295.0,8769586.0,16779323.0,16212463.0,14467371.0,9652899.0,16840650.0,13590362.0,12269359.0,13678147.0,10372740.0,13609910.0,16613380.0,14145172.0,14116601.0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,1367919.0,1439216.0,1258816.0,1136399.0,1173711.0,1107600.0,1269300.0,1450800.0,1403200.0,1371000.0,1580400.0,1431400.0,1296500.0,1440900.0,1379700.0,1253000.0,1833000.0,1768000.0,1916000.0,2064800.0,2046800.0,2177700.0,1990700.0,2513800.0,2095800.0,1954800.0,2107800.0,2077800.0,1918800.0,1965820.0,1970076.0,2031204.0,1637964.0,1623410.0,1807923.0,2155844.0,1958058.0,1881446.0,2034398.0,2179221.0,2170894.0,1968431.0,2154825.0,2510415.0,1951865.0,2090356.0,2006462.0,2464269.0,2066175.0,2043781.0,2512187.0,2127500.0,2403000.0,2600009.0,2635892.0,2313092.0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,13933400.0,14433210.0,13324660.0,14007520.0,14531270.0,14377630.0,15165050.0,15047330.0,15848360.0,16153080.0,16341770.0,15616689.0,15746610.0,16640396.0,16921900.0,16495300.0,14409200.0,17662800.0,17621700.0,17995200.0,18457268.0,18337400.0,18081100.0,19927800.0,18028600.0,18697900.0,18399800.0,17400000.0,17132670.0,17410540.0,19219130.0,19890867.0,19771428.0,19186472.0,19679024.0,20899946.0,19916519.0,20731020.0,21067676.0,20660952.0,19933158.0,21248429.0,17864361.0,23283207.0,21423171.0,20206559.0,20350618.0,21613374.0,17705746.0,18502904.0,19521138.0,18594126.0,18214664.0,19368014.0,17637215.0,18219221.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29649100.0,21530700.0,16405780.0,9476320.0,11210020.0,12358980.0,6380160.0,14248300.0,11539396.0,15865279.0,15926090.0,14738300.0,12337671.0,13750260.0,16472690.0,20082040.0,15530034.0,20763550.0,12115916.0,26825598.0,12788631.0,18157040.0,17110959.0,18586753.0,20410625.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596100.0,1537600.0,1059790.0,911080.0,1325419.0,1610388.0,1607530.0,1617630.0,1550090.0,1794556.0,1712217.0,1633632.0,1708898.0,1621549.0,1504006.0,1417557.0,1440167.0,1858103.0,1510265.0,1504679.0,1357038.0,1728265.0,1355798.0,1753400.0,1764017.0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143400.0,1230700.0,896100.0,689040.0,960800.0,1035200.0,958900.0,783400.0,923624.0,928000.0,1028500.0,932400.0,1059500.0,1314300.0,1158700.0,1535200.0,1689400.0,1663100.0,1435500.0,1412000.0,2124500.0,1948700.0,2227200.0,3021500.0,2703200.0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208080.0,2682980.0,2108680.0,1916980.0,2625580.0,2956102.0,2728036.0,2060271.0,2669574.0,2356262.0,2539100.0,2625800.0,2859400.0,2811100.0,1857800.0,3017000.0,3421900.0,3806600.0,2796700.0,3225900.0,4656600.0,4474800.0,5123200.0,6066749.0,5069664.0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152830.0,144299.0,169038.0,164153.0,178984.0,160569.0,161461.0,148351.0,190722.0,188562.0,166184.0,149591.0,153433.0,173287.0,168563.0,176516.0,139262.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623663.0,478926.0,647716.0,724919.0,545632.0,609613.0,659838.0,637839.0,564005.0,474500.0,555591.0,471689.0,681933.0,644627.0,602171.0,468652.0,613044.0,609055.0,541567.0,554880.0,459785.0,561899.0,629254.0,483913.0,641018.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978255.0,3218589.0,1627891.0,2610779.0,1976169.0,3486746.0,2428062.0,2141579.0,1905097.0,2550044.0,2539059.0,2001848.0,2942574.0,2771711.0,2222357.0,1819406.0,3132303.0,2149173.0,2386009.0,2466400.0,2034442.0,2654337.0,2886891.0,2183323.0,2949626.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14351.0,2345.0,3865.0,4061.0,3793.0,6294.0,4895.0,7588.0,7614.0,6658.0,7020.0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,1926025.0,2178426.0,1947084.0,2115764.0,1779071.0,1623393.0,1840765.0,1653767.0,1617120.0,1363046.0,1511483.0,1318841.0,1359171.0,1313654.0,1092959.0,1147603.0,1121220.0,1360650.0,1285000.0,1275159.0,1274867.0,1379392.0,1309118.0,1407092.0,1132319.0,1263482.0,1105446.0,1221241.0,1367961.0,1388200.0,1339247.0,1349658.0,1466100.0,1354800.0,1504900.0,1659400.0,1450290.0,1497400.0,1367600.0,1732100.0,1671600.0,1655207.0,1739331.0,1748400.0,1705043.0,1674669.0,1547600.0,1963010.0,1994422.0,1803153.0,1609679.0,1730981.0,1755536.0,1700506.0,1671654.0,1355219.0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,636853.0,475400.0,598736.0,630051.0,613599.0,503539.0,623516.0,820025.0,641797.0,825996.0,864078.0,810533.0,912389.0,1099286.0,765664.0,846193.0,1077885.0,1125550.0,1104407.0,1150900.0,1133100.0,1200660.0,1072450.0,1407200.0,1302100.0,1109110.0,1285019.0,1065792.0,1179600.0,1567856.0,1482090.0,1010010.0,1383645.0,1091070.0,1227030.0,1345340.0,1290495.0,1371430.0,1221910.0,1305420.0,1221040.0,1143021.0,1287340.0,1445408.0,1299872.0,1170497.0,1203711.0,1388256.0,1056220.0,1207115.0,1028079.0,1085994.0,966528.0,1239392.0,1359187.0,1312681.0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,16123000.0,14045000.0,15178000.0,14092000.0,16162000.0,15795100.0,16265600.0,17946200.0,18574200.0,16262100.0,19870600.0,20402800.0,21859200.0,22977400.0,19557653.0,20863240.0,19399014.0,21536633.0,17340564.0,18336070.0,19720795.0,21166289.0,22098776.0,24392409.0,23741480.0,25035598.0,26059921.0,24504330.0,26957819.0,28013511.0,27811536.0,19962168.0,23417080.0,21763445.0,25905314.0,25297819.0,25399486.0,27158723.0,25750319.0,22340612.0,26960313.0,26877272.0,23390757.0,29635147.0,26927924.0,21775931.0,27142811.0,27664297.0,29826416.0,27228098.0,26767403.0,28543870.0,28455154.0,31945433.0,28002726.0,29849223.0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,1483275.0,1764009.0,1665281.0,1537996.0,1595082.0,1347319.0,1790402.0,1941496.0,1555225.0,1676672.0,1928939.0,1669134.0,1529337.0,1524470.0,1602626.0,1628897.0,1017335.0,1119802.0,1134210.0,1407823.0,1089103.0,1291407.0,1145688.0,1469416.0,1379569.0,1656348.0,1719077.0,1465352.0,1833280.0,1427010.0,1789423.0,1387311.0,1478937.0,1630319.0,1394255.0,1607468.0,1509650.0,1398328.0,1655612.0,1614404.0,1303355.0,1502831.0,1191546.0,1374973.0,823009.0,1197572.0,1066037.0,1311584.0,1118225.0,1019204.0,1157421.0,1178144.0,1362407.0,1333258.0,1240203.0,1138085.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,10612300.0,9677400.0,10436000.0,11106700.0,12601312.0,13899300.0,13511667.0,12770349.0,12823540.0,10631666.0,14529700.0,16912500.0,13810300.0,13550200.0,15265815.0,19791000.0,18614036.0,18313459.0,18586967.0,19366677.0,16372668.0,19954166.0,17665584.0,20044700.0,19502800.0,19725200.0,16889500.0,19286400.0,18379030.0,17173554.0,19306621.0,12288879.0,15493366.0,18184077.0,19883227.0,14199988.0,22107724.0,15453788.0,17038366.0,10477684.0,18872004.0,14357891.0,12966491.0,24401681.0,19352721.0,15761124.0,7817152.0,16829294.0,14875158.0,16718761.0,20848453.0,12831307.0,20897076.0,22070736.0,19332821.0,21765586.0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103793990.0,96225194.0,78649748.0,61901840.0,67441814.0,86710503.0,46853327.0,53778631.0,64242691.0,83303483.0,84730327.0,65335462.0,75986000.0,76192100.0,76494549.0,80207513.0,106417890.0,95615476.0,59616880.0,91782986.0,68757301.0,90369572.0,103141153.0,102450556.0,117749733.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8416678.0,6261227.0,8853127.0,9004436.0,9295202.0,9082266.0,6379255.0,9123503.0,10875936.0,8457990.0,10883213.0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3150687.0,3701063.0,3490425.0,3322408.0,3741302.0,3485699.0,2829922.0,2202543.0,3212188.0,3197881.0,2490571.0,3797352.0,3585251.0,2928803.0,2793485.0,4137019.0,3332824.0,2554376.0,3714041.0,3035810.0,3411961.0,4707655.0,3805712.0,4847544.0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368753.0,421684.0,528787.0,510942.0,489044.0,545220.0,558625.0,479997.0,496964.0,499565.0,614326.0,402220.0,586773.0,579493.0,496881.0,535325.0,583186.0,536511.0,572628.0,611695.0,580418.0,461467.0,653130.0,628405.0,642791.0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,7501313.0,9274378.0,9418967.0,8306768.0,8872202.0,9233004.0,10671297.0,11583861.0,11452764.0,10258842.0,13686715.0,12076709.0,11641386.0,13275231.0,14206900.0,12771144.0,13949322.0,16339367.0,13884855.0,18665639.0,11576278.0,13147918.0,13758534.0,21032473.0,20972014.0,16519723.0,20697404.0,23833792.0,19697663.0,18761569.0,19470321.0,14493120.0,17492975.0,15246280.0,11591015.0,22384197.0,19343190.0,22578350.0,18010410.0,24579576.0,18076095.0,21739661.0,21444841.0,24842578.0,14241390.0,19088631.0,24538959.0,23995338.0,17894933.0,19880013.0,22097143.0,17547278.0,25366791.0,20603706.0,20177100.0,21491220.0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,3891020.0,3633020.0,3514080.0,4464870.0,4396560.0,3505090.0,4546460.0,4907600.0,3982330.0,4988300.0,5397150.0,5135790.0,4719450.0,6490010.0,5167950.0,5433500.0,5395310.0,5741150.0,5212450.0,5312200.0,5695490.0,5924400.0,5407140.0,6897160.0,5629000.0,5810730.0,5170430.0,4743200.0,5492500.0,6379500.0,5160200.0,3759700.0,5241500.0,4471600.0,4791000.0,5954200.0,5986000.0,5618400.0,4931300.0,5604200.0,5382000.0,5398400.0,5290000.0,5507800.0,5050600.0,4128400.0,5057600.0,5195000.0,5241900.0,4279500.0,4656800.0,5055900.0,4985200.0,5775400.0,6162400.0,5447300.0
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,517800.0,697400.0,514700.0,632200.0,557900.0,566600.0,672800.0,652600.0,640400.0,633700.0,743000.0,738400.0,749600.0,856800.0,756900.0,795500.0,690000.0,835100.0,875000.0,789100.0,863500.0,928900.0,899600.0,1118200.0,1054400.0,959900.0,939000.0,1243700.0,1410700.0,1268000.0,1273639.0,1182772.0,1252968.0,1213740.0,1245612.0,1317471.0,1194083.0,1240975.0,1028481.0,1169500.0,1079600.0,1087700.0,847200.0,1089000.0,1056500.0,1013200.0,1012697.0,1002471.0,1006184.0,924003.0,999463.0,950510.0,867281.0,994276.0,909115.0,743013.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271733.0,266735.0,215435.0,242350.0,387377.0,559463.0,490619.0,474338.0,544994.0,477651.0,687559.0,866197.0,860340.0,902912.0,892884.0,906552.0,909500.0,1399868.0,1382559.0,1034798.0,1175450.0,1328800.0,1258099.0,1324044.0,1367078.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,12729100.0,14728000.0,17487100.0,14454700.0,14756700.0,16511200.0,16962300.0,15963700.0,17185300.0,15989280.0,20915700.0,18719180.0,15708780.0,17066800.0,22211050.0,24459800.0,24322000.0,24363200.0,25750608.0,24418700.0,25526400.0,26558000.0,24491750.0,26314243.0,26493152.0,29358150.0,29282150.0,30893702.0,23498600.0,30201369.0,31129155.0,29139250.0,31733450.0,27000400.0,28168560.0,29329100.0,29747175.0,33175972.0,28876920.0,32240094.0,29563560.0,30822650.0,30798600.0,34145410.0,36464200.0,34636645.0,29250013.0,29279920.0,33569627.0,32764875.0,35195055.0,33370865.0,37475610.0,32708005.0,38632438.0,35276615.0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731705.0,1008800.0,1120000.0,1102050.0,544800.0,759300.0,1278400.0,1566800.0,1751000.0,1832000.0,2461000.0,2667000.0,2785000.0,3035000.0,3489000.0,1121770.0,1032020.0,1447360.0,1535230.0,1203130.0,1393142.0,1814000.0,1410000.0,1617000.0,1800000.0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35550226.0,42725008.0,32853786.0,32360000.0,23449056.0,34394720.0,25691368.0,23952821.0,23806500.0,38878520.0,37977130.0,27451510.0,40996700.0,37258000.0,33511140.0,28937800.0,52739900.0,45406000.0,38678600.0,56255900.0,45742860.0,62679750.0,63378190.0,59623480.0,65211480.0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,9721851.0,11790944.0,11364849.0,12799102.0,13716688.0,13439265.0,14649718.0,13142810.0,13580196.0,13267110.0,14975270.0,15533794.0,15316018.0,16394537.0,13936000.0,13263000.0,16726567.0,17262000.0,17416895.0,19472785.0,19629000.0,21919000.0,21305600.0,26614000.0,22486000.0,24509000.0,21698000.0,21063000.0,22728932.0,22569000.0,22629199.0,22057171.0,19481622.0,19945396.0,21859745.0,24510178.0,23523248.0,22767929.0,22123808.0,23988441.0,18958946.0,22965900.0,21494212.0,22009971.0,20994000.0,20840385.0,19123516.0,24282470.0,21619013.0,20946145.0,21484952.0,19515045.0,20083467.0,24468841.0,24734564.0,21964131.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408200.0,2271400.0,2602900.0,3382600.0,3479100.0,3960000.0,4328200.0,4523400.0,4107900.0,4262600.0,5775800.0,6321300.0,5999200.0,6534570.0,6637128.0,6753700.0,6698000.0,7378300.0,7473500.0,7063268.0,7431597.0,7704980.0,7890990.0,8014002.0,7901599.0
root/LatinAmerica&Caribbean,root,47397095.0,48303727.0,53129887.0,59751971.0,57638446.0,59362843.0,64191784.0,62266099.0,64675807.0,71363842.0,72458035.0,67956173.0,74888690.0,78437212.0,80551648.0,86759325.0,86545411.0,85838020.0,84003832.0,88442972.0,103512975.0,105255823.0,99584208.0,106319887.0,109998151.0,105465865.0,111733285.0,107990814.0,105743090.0,98081777.0,103443180.0,117937573.0,115497913.0,118537184.0,125681830.0,119754636.0,134217709.0,133031618.0,131177034.0,137813106.0,151507364.0,141525095.0,160675065.0,161373176.0,157037020.0,155352634.0,178690147.0,196068992.0,164638038.0,187308726.0,195183307.0,209267698.0,226097463.0,232428588.0,237504504.0,229192098.0
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,30.0,18.0,30.0,45.0,60.0,80.0,92.0,28.0,37.0,60.0,51.0,30.0,35.0,96.0,29.0,45.0,59.0,68.0,29.0,38.0,40.0,48.0,57.0,60.0,50.0,55.0,51.0,50.0,49.0,45.0,48.0,49.0,49.0,49.0,48.0,50.0,50.0,55.0,60.0,61.0,65.0,65.0,68.0,66.0,64.0,72.0,70.0,72.0,74.0,75.0,76.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,14512100.0,13961600.0,17331100.0,20821300.0,13843800.0,17317600.0,19575100.0,16296600.0,18477000.0,19922000.0,21975800.0,18834100.0,23861300.0,23608900.0,23040800.0,24891700.0,22506800.0,27700200.0,25071000.0,18652400.0,30014200.0,34328400.0,31687000.0,31849300.0,28074800.0,26130800.0,22947900.0,22336300.0,18133270.0,19142700.0,22743960.0,25600220.0,25434121.0,23700667.0,26170678.0,24135124.0,36926490.0,40294667.0,32157646.0,38086960.0,36632775.0,34872639.0,32275169.0,34452438.0,41579427.0,32263201.0,42356370.0,44731736.0,26029790.0,40266747.0,50670016.0,47449657.0,50703913.0,55876126.0,55650667.0,67024441.0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,100.0,150.0,200.0,250.0,300.0,430.0,450.0,470.0,490.0,510.0,530.0,550.0,580.0,595.0,610.0,625.0,640.0,730.0,720.0,719.0,720.0,740.0,750.0,800.0,820.0,820.0,750.0,700.0,700.0,750.0,750.0,500.0,400.0,312.0,312.0,312.0,348.0,377.0,379.0,312.0,300.0,305.0,340.0,355.0,360.0,380.0,400.0,500.0,600.0,678.0,687.0,690.0,633.0,438.0,288.0,164.0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,716.0,899.0,708.0,508.0,560.0,830.0,1000.0,1449.0,1754.0,1600.0,1400.0,2073.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2400.0,2000.0,2100.0,2100.0,2200.0,2200.0,2300.0,2100.0,1800.0,1600.0,1300.0,1100.0,800.0,650.0,520.0,390.0,300.0,250.0,218.0,263.0,250.0,260.0,270.0,280.0,269.0,262.0,259.0,269.0,320.0,340.0,81.0,122.0,96.0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,4848.0,3245.0,3856.0,5084.0,5819.0,4478.0,8328.0,9893.0,11181.0,19369.0,20424.0,20409.0,24267.0,20321.0,16646.0,24449.0,25644.0,25854.0,22090.0,27443.0,31967.0,29121.0,23722.0,21830.0,25209.0,22887.0,27818.0,28672.0,28572.0,29835.0,42005.0,38130.0,43640.0,34364.0,43264.0,55948.0,59873.0,52236.0,62300.0,47875.0,57267.0,56428.0,60036.0,53937.0,71758.0,53390.0,70153.0,59522.0,87276.0,98489.0,91768.0,91627.0,111934.0,94519.0,80959.0,91556.0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,411470.0,418321.0,449507.0,381392.0,455106.0,434564.0,429601.0,480710.0,503075.0,478920.0,510860.0,491455.0,498445.0,516196.0,592260.0,631970.0,557490.0,557915.0,595580.0,625905.0,766100.0,700371.0,496789.0,865748.0,972965.0,839006.0,865495.0,834282.0,845276.0,792648.0,902497.0,952128.0,1113756.0,956890.0,1089551.0,1138595.0,944949.0,1157803.0,1137351.0,1244318.0,1324781.0,1315561.0,1462502.0,1255985.0,1659795.0,1865967.0,1733466.0,2052972.0,2378919.0,2133671.0,1988007.0,2125543.0,2503245.0,2449241.0,2934813.0,2668536.0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,15036353.0,15918336.0,16616892.0,16469226.0,20350793.0,17867924.0,20322328.0,20418801.0,20549860.0,23698316.0,22814265.0,22703928.0,23721606.0,26240014.0,26238419.0,31143200.0,30913834.0,24033646.0,27147322.0,33217492.0,32050567.0,33838263.0,29197566.0,32711289.0,36011139.0,37298400.0,44148398.0,42905037.0,43934410.0,32490390.0,36682063.0,44057994.0,43073467.0,45845313.0,49641823.0,42436959.0,44874831.0,40742042.0,47631989.0,46527238.0,57125439.0,50875594.0,67454381.0,63953424.0,55670925.0,59148978.0,69441634.0,79745468.0,70914772.0,75160114.0,77586276.0,89908244.0,100901726.0,101402184.0,106029517.0,84128482.0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,1476591.0,1389968.0,1561408.0,1656255.0,1620504.0,1914918.0,1890890.0,1961730.0,1590124.0,1840835.0,1931264.0,1827016.0,1320638.0,1653790.0,1671151.0,1406210.0,1977820.0,1483220.0,1936840.0,1754570.0,1535090.0,1447650.0,1437080.0,2115610.0,2359916.0,2674806.0,2819062.0,2799539.0,3147704.0,2980600.0,2863844.0,2900504.0,2643035.0,2618939.0,2765799.0,2577562.0,3077333.0,3098078.0,2167950.0,2589760.0,3115635.0,3380192.0,3692845.0,3999404.0,3989070.0,3565734.0,2855245.0,3302330.0,3125486.0,3588462.0,3950348.0,3464791.0,4004023.0,3478752.0,3788921.0,3872402.0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,1476921.0,1616500.0,1551280.0,1826649.0,1812755.0,1810000.0,1776700.0,1952100.0,1839285.0,1888195.0,2123548.0,2227384.0,2349871.0,2854540.0,2841330.0,2909420.0,2672126.0,3415824.0,3381881.0,3224948.0,3409936.0,3617861.0,3379234.0,3257772.0,3144300.0,3067149.0,3598000.0,3553800.0,4007400.0,4314100.0,3947900.0,3673663.0,3521972.0,3630507.0,3435137.0,3177322.0,3207093.0,2892815.0,3411331.0,3623055.0,3552898.0,3625268.0,4288960.0,4442852.0,4102565.0,3689523.0,4017552.0,4327748.0,4183054.0,3540430.0,3803115.0,4274466.0,3819925.0,4053782.0,3994010.0,3817147.0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,118813.0,131894.0,134717.0,150324.0,169085.0,176991.0,188871.0,198847.0,179050.0,162294.0,173673.0,177355.0,186046.0,201358.0,283183.0,272238.0,294310.0,312673.0,326109.0,347564.0,336112.0,255755.0,372438.0,362820.0,380804.0,342176.0,299427.0,314997.0,245664.0,286772.0,265288.0,241909.0,208883.0,239960.0,209994.0,266319.0,281857.0,263065.0,292453.0,284922.0,229454.0,201368.0,198281.0,209860.0,196477.0,207263.0,199214.0,234240.0,283516.0,286537.0,297476.0,231741.0,238539.0,234587.0,203816.0,213473.0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,331308.0,356020.0,356900.0,227958.0,156970.0,164999.0,168593.0,210249.0,311115.0,462723.0,443328.0,408966.0,423632.0,532548.0,541346.0,546178.0,551874.0,553558.0,521200.0,573934.0,556987.0,615852.0,613744.0,650860.0,620420.0,666617.0,562139.0,584957.0,617481.0,539689.0,483679.0,442041.0,254261.0,487050.0,500900.0,717510.0,817254.0,618508.0,796890.0,826200.0,900115.0,1001179.0,1075955.0,889369.0,732197.0,744119.0,809469.0,762180.0,868697.0,779086.0,920658.0,1003983.0,1104303.0,1017580.0,791666.0,930968.0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,130.0,130.0,140.0,140.0,150.0,150.0,160.0,160.0,160.0,160.0,170.0,170.0,180.0,180.0,190.0,200.0,200.0,200.0,220.0,230.0,235.0,240.0,250.0,230.0,200.0,180.0,180.0,160.0,160.0,150.0,161.0,163.0,160.0,174.0,170.0,171.0,172.0,172.0,174.0,175.0,176.0,177.0,180.0,181.0,190.0,200.0,210.0,189.0,185.0,170.0,140.0,200.0,200.0,190.0,188.0,188.0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,164089.0,162764.0,168432.0,192256.0,211946.0,228412.0,214000.0,231406.0,250000.0,268600.0,276000.0,280000.0,289500.0,325141.0,281733.0,396849.0,392529.0,429390.0,437646.0,453005.0,459903.0,492708.0,581446.0,643532.0,607731.0,549343.0,599490.0,517751.0,577387.0,488250.0,525975.0,629155.0,498279.0,416849.0,553094.0,527213.0,564168.0,519712.0,604649.0,610146.0,770803.0,766129.0,656277.0,619973.0,682011.0,745339.0,779887.0,806624.0,815971.0,886456.0,912362.0,707550.0,772950.0,755806.0,859845.0,905809.0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,509910.0,525400.0,589936.0,500193.0,614488.0,595943.0,631063.0,483296.0,660427.0,650784.0,588772.0,577431.0,608163.0,635847.0,766950.0,764023.0,630948.0,454830.0,591087.0,680006.0,786405.0,786325.0,561093.0,818752.0,832235.0,1127492.0,1296961.0,1443901.0,1439532.0,1382675.0,1131385.0,1624244.0,1893990.0,2057770.0,1901110.0,2061846.0,2148137.0,1485076.0,1846698.0,1885187.0,1644375.0,2057297.0,2055013.0,2607223.0,2303958.0,2278620.0,2726972.0,2286314.0,2437917.0,2732496.0,2488310.0,2930073.0,2737155.0,3086941.0,3679937.0,2784397.0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,278612.0,327834.0,319014.0,312431.0,343492.0,431021.0,394787.0,461375.0,442718.0,554495.0,588446.0,418234.0,599157.0,515945.0,674765.0,534493.0,563638.0,719568.0,741322.0,729969.0,685762.0,573620.0,609505.0,731047.0,696878.0,631450.0,646518.0,806559.0,801743.0,824923.0,728608.0,991700.0,909194.0,727310.0,899378.0,867270.0,773383.0,783085.0,856578.0,778822.0,759720.0,814224.0,791458.0,822195.0,894975.0,937085.0,860076.0,1037707.0,989851.0,968601.0,923938.0,1090739.0,1043725.0,1001957.0,854471.0,1072962.0
