root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0.24593723599659398,0.23762050985454197,0.23986198440045398,0.224642779338707,0.26416004871722104,0.22127619781587102,0.213069331344374,0.219032288664818,0.21151568305057,0.197834625018708,0.198613842828094,0.206426444751145,0.214184902451519,0.20407444533209,0.207640942209321,0.19077800284837695,0.157868005925397,0.17136503437456696,0.17453654031835597,0.19195292350249302,0.190687230121385,0.191014419325489,0.196561715871821,0.18334048986079102,0.173167587914981
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0.28944496237790995,0.278980012755899,0.28755485904148,0.27761285535446195,0.238919203168168,0.252784140529469,0.250662986205352,0.238880925078773,0.24200465506389301,0.25975938814162103,0.25828851937931696,0.261962153541849,0.25460303500882203,0.25550677585857606,0.237410474060484,0.242281350638749,0.23849035764785603,0.223275320784708,0.21233044684737898,0.200793775302887,0.20056872190015598,0.18898937737467103,0.18148291612271397,0.177263536009621,0.174355353104708
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0.315656498510092,0.291218573523625,0.295061017503477,0.284314424948384,0.258671102206634,0.259806057914908,0.18791558296364497,0.18018070376308298,0.16038660871148003,0.153619931002634,0.16778361035725797,0.17044655708438597,0.155016304304801,0.17237100976753802,0.155901160451783,0.13176753462746402,0.126444438103904,0.131000987669247,0.120409335671534,0.12545544442659198,0.12560146993147198,0.135365706535165,0.12004242627533801,0.142003628509669,0.272227130491552
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0.0077133640765722905,0.180690050740938,0.179692926576222,0.21524999846841197,0.236153165777102,0.229347387508233,0.23396570392891,0.226729661823871,0.23044264092498898,0.191702644752396,0.17871912170706802,0.21202338984560298,0.173912870503894,0.17414177887679902,0.158049538535135,0.17586452688289902,0.160868978962595,0.14882205624059697,0.20025984131532895,0.18287015318123698,0.172206272426737,0.146505431681041,0.163706769547604,0.11849548167331801,0.15631951098483401
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0.158305793570559,0.147221482076746,0.149284354368397,0.16028721866291298,0.149487185291164,0.149477989285765,0.158001997138821,0.152408954423612,0.143699366182125,0.14179766110144298,0.102764377773996,0.0883789632861173,0.0901736003916999,0.0909940831487962,0.0948813931780882,0.0772667209106621,0.0686739740990238,0.0675981634015426,0.0678676081247022,0.0810391071113815,0.0895493729777402,0.0970426060094929,0.119786875521192,0.116383440480842,0.116576946216284
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0.209288979755722,0.219803541966217,0.23595338908945002,0.21859403349134804,0.165410450317865,0.165493847613457,0.171315360867993,0.17483784683079,0.150649098578888,0.15710191273595198,0.27535748463048304,0.29065588608956,0.301375608174896,0.290451564721316,0.216962132692116,0.206635348076763,0.172729649605808,0.151388549619701,0.141321668566419,0.10467887957635302,0.11437056614607599,0.11171135413539199,0.10827708754647501,0.100725940768384,0.091317350777395
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0.132999558835046,0.11865318118422599,0.10957373944887899,0.118223056774188,0.222332410162572,0.15731305643973,0.14246519255307,0.127724501583315,0.113510519458131,0.112002064665,0.104686170226488,0.09500375063707302,0.0826624840979372,0.0776592073512248,0.0713328245777162,0.0631838171287861,0.0561220757611097,0.0536119130619782,0.0460563309060984,0.0456372759986798,0.0430758559767032,0.0439257129516454,0.0440855744604401,0.0451658987269959,0.043108758323079005
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0.221626496682017,0.24366628562126,0.25218774840607106,0.262644707311578,0.24948234982850898,0.242951458346637,0.22919617933217498,0.207777695730308,0.21883358243124898,0.218884608953358,0.21303022179336897,0.22453409459298398,0.21081516938367498,0.194367486621183
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0.353296256067859,0.358744847283081,0.352008138677819,0.350499808095019,0.372677530119389,0.31033416673401004,0.319763058777254,0.266003995162786,0.26105464868564604,0.26087804788764396,0.26312098639264103,0.270497097412242,0.275655721439135,0.279492870871075,0.270183067025508,0.275266031111139,0.21213397552210997,0.215685514538215,0.20055745293400898,0.174889047306047,0.28021584703269603,0.291512575096768,0.259250110337965,0.262492674565318,0.2604962663984
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0.235405313722619,0.254146531369825,0.23187649469539803,0.226885146249861,0.24634059200301003,0.238892680347176,0.26502341123665196,0.33818022915870005,0.391576444630613,0.44596289714022497,0.482069261864876,0.534837883206967,0.442223190043204,0.47010140004551204,0.631066191510693,0.524606099059856,0.494905189223743,0.382005623336863,0.4135063617950229,0.31397672192967796,0.24771560101204398,0.17290415915060003,0.21633915092045497,0.18408092528208397,0.21236778461274802
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0.139924207361913,0.14822147700557503,0.14651432599052,0.14116894281643802,0.16177179031035,0.134105765761479,0.153180384477532,0.15008364128928198,0.136224358997794,0.12113306410444999,0.128818141391939,0.17969493162852898,0.149930277252665,0.144196294637971,0.129432298378845,0.102164378663252,0.127653879850953,0.100687985121217,0.0969053906542622,0.0916588134767467,0.0956152852329942,0.10903306906690301,0.10660745817894698,0.100517753810529,0.10374099392479799
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,1.3309729973684399,1.35578581702492,1.25192219997474,1.2854504641623001,1.28804090766688,1.30690719402145,1.23775719493303,1.25624889453296,1.2094538272106201,1.15610965594118,1.09521494352118,1.0240710001739601,0.932619045045425,1.00728936903971,1.0436347267980899,0.889439771960694,0.877855854346382,0.845448213599755,0.8555417221645941,0.8733634997395731,0.789081952381822,0.742984417512062,0.7110004805684449,0.6792455845357579,0.6880353514437572
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07793381191232801,0.0645328846491994,0.0636233959655969
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,0.17880796891127299,0.150785642230771,0.123809130873449,0.0798107981861165,0.10619486110859301,0.101697375274892,0.0972696315643868,0.10573793849577699,0.0869156537913136,0.0900283803073128,0.0899236892337117,0.0950271194812108,0.112087225428047,0.11398512075745698,0.134930777371152,0.11651932308900301,0.11234575969308801,0.115380378241782,0.110829784092889,0.11117731966454901,0.108729322923715,0.10674329386627499,0.0975047289855895,0.0971409780064143,0.0922774562037958
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0.14206494945435,0.10366211710176701,0.0794298575679422,0.0376233424998722,0.131910852485815,0.115796624233333,0.0821347830985367,0.276234203853763,0.26876909434477897,0.262568261309285,0.241836028960564,0.225313772075409,0.20918835700986899,0.182645836100469,0.16972941353799698,0.15347612177471698,0.13997813157517403,0.136685949756329,0.13709023157328498,0.12768802729672302,0.12068364161588199,0.116869503518024,0.12606134598670699,0.10523448991221901,0.112006727741134
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0.0961884908113076,0.09651295877265699,0.0909448340768732,0.0980177291522193,0.0875536733411338,0.12231955460202999,0.111940358263363,0.0885157927647495,0.0748736108438263,0.0698357393110495,0.0679864945607124,0.0739861384699857,0.0780406016959659,0.0758994557699848,0.0785371009407595,0.0887226401117043,0.0900804716048172,0.07912629410811702,0.076574890033761,0.0694898725353899,0.0775043100516729,0.0801418886693907,0.0882738583211733,0.0948341739741119,0.0900962205175127
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0.23413802026240502,0.24874121542016198,0.25107724629324696,0.29898092879095695,0.244895342296391,0.254776776092688,0.255537203042553,0.20445529600932502,0.244731727623814,0.30990949118168,0.270420166785689,0.229647438369036,0.241962880037505,0.26841504756671897,0.24427074445915098,0.224072729926526,0.19061031261729397,0.20931066881820298,0.24003632693299104,0.38057196004954097,0.342957331235849,0.299015257046443,0.28260578752322996,0.286043898910572,0.261755413388594
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0.0875233293752786,0.0825729535925192,0.0787970994699275,0.0703891146701718,0.0586923297013171,0.0683807405944965,0.0695058190606573,0.0679449944032501,0.0731955226169567,0.0692328234823019,0.0714968272973838,0.0702077481503758,0.0655994708338556,0.0619701411552179,0.06138934791190901,0.0698580046812989,0.0715119759363731,0.0731666085598955,0.0728793945205524,0.071771707565873,0.0778232592927273,0.0758318981032529,0.0684406324102138,0.0777904703844291,0.078071767595749
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0.20129776681441103,0.192546359321412,0.19476862927891797,0.181324471245798,0.188037859600052,0.16056567982301698,0.12789220007686,0.15484437984487098,0.148822264357832,0.10943334769211699,0.10382049650809401,0.100843072119408,0.0988740670113814,0.0965100129242523,0.0891271173941272,0.08589060946499702,0.0773504725188525,0.0585225314703575,0.0599389029335999,0.0629294454470544,0.060485780912189,0.0612626932326597,0.0697965212512199,0.0705444012491472,0.0753329626000867
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0.912125515569807,0.8531381937650759,0.9774595267305641,0.908760409516952,0.8859763490716229,0.7366997013979321,0.6496914745958029,0.5977418155118821,0.56859806517895,0.6272549049477719,0.55631873253591,0.485083143451319,0.49813073840288197,0.524014313749087,0.4820001459136479,0.562263803672925,0.54813335883322,0.524408879388432,0.49099914824583096,0.313684853725098,0.382096918201729,0.398737712643853,0.277937299139419,0.38835423313171097,0.384589961913686
