root/Sub-SaharanAfricaLesotho,root,50.03,50.55,50.08,45.79,49.78,51.84,54.2,54.66,59.62,58.09,59.09,51.1,59.56,72.4,60.94,51.68,66.84,65.7,64.31,65.4,68.44,67.95,67.24,69.81,66.95,65.43,67.93,78.03,74.67,75.3,73.45,80.53,88.31,94.85,83.9,95.95,99.46,89.78,106.5,105.74,117.68,101.67,96.0,97.77,105.16,97.07,104.8,101.19,94.68,107.39,112.09,108.65,112.31,112.45,97.69,95.32
root/Sub-SaharanAfricaLiberia,root,48.4,48.96,49.99,50.92,53.43,54.69,55.54,57.85,59.52,63.58,66.48,67.5,68.58,74.76,73.7,77.5,80.33,80.88,81.8,81.95,86.33,89.09,90.07,90.44,92.69,92.66,95.48,97.52,96.71,81.02,69.4,72.05,66.59,66.78,65.75,72.0,85.39,92.53,94.13,99.42,96.3,93.3,93.34,95.43,101.2,103.38,113.59,122.48,123.47,126.85,130.65,133.66,129.39,126.69,132.61,135.8
root/Sub-SaharanAfricaMadagascar,root,46.02,47.2,48.72,50.77,49.69,53.1,55.34,56.39,58.68,59.86,59.31,60.93,61.28,68.72,67.51,68.81,63.21,69.73,65.78,69.27,69.34,70.13,73.83,76.23,76.47,78.02,77.54,78.75,80.93,81.42,82.77,84.11,87.63,84.28,87.35,89.04,90.89,89.23,90.88,88.86,87.84,86.06,88.48,91.96,102.8,105.24,107.55,110.87,116.44,118.98,120.57,126.8,119.99,123.75,120.05,121.29
root/Sub-SaharanAfricaMalawi,root,22.8,23.98,23.67,25.36,26.15,27.05,31.6,29.99,31.1,29.0,34.51,36.0,38.42,38.64,37.51,40.21,43.2,44.18,43.33,43.09,45.9,48.27,44.67,45.9,45.44,48.04,47.42,49.18,48.05,46.21,50.53,39.0,51.77,43.62,51.55,61.28,58.62,70.81,83.49,99.74,110.63,82.69,95.15,98.41,85.86,115.73,135.05,135.7,154.86,156.22,164.99,180.33,192.35,163.59,150.41,147.18
root/Sub-SaharanAfricaMali,root,23.17,24.87,25.69,25.78,27.55,27.73,29.37,28.7,31.49,31.62,31.07,27.42,25.11,28.59,32.47,33.52,33.82,35.38,35.97,36.81,40.84,42.33,41.66,37.26,39.53,42.55,41.01,47.89,47.31,47.29,69.01,62.78,65.13,68.88,68.55,70.9,71.71,76.69,81.86,77.66,83.35,82.3,95.02,93.15,102.28,104.58,116.85,129.34,139.6,132.25,146.54,151.23,149.86,151.59,159.53,175.83
root/Sub-SaharanAfricaMauritania,root,44.08,44.97,46.27,47.81,49.46,50.15,50.89,52.88,51.34,51.24,50.07,47.65,41.97,40.08,41.25,45.12,48.02,50.58,51.37,54.13,55.99,54.43,51.91,50.28,54.23,54.55,55.89,57.35,60.91,63.2,78.48,76.48,76.93,76.52,80.16,83.61,83.15,84.83,87.48,90.29,90.67,94.85,97.2,97.89,100.25,101.85,99.41,95.57,99.92,108.34,108.13,115.3,116.07,119.56,125.25,120.03
root/Sub-SaharanAfricaMauritius,root,71.47,68.59,84.0,65.4,86.92,72.14,85.56,76.89,85.28,75.31,78.05,91.24,90.79,88.08,66.3,94.26,89.46,91.12,93.07,69.88,79.94,97.27,80.67,77.69,85.57,92.0,94.86,86.83,86.76,89.96,90.35,94.86,91.93,85.24,92.29,93.13,100.95,98.48,76.48,94.6,108.2,95.38,100.9,104.21,98.5,97.29,92.01,96.25,100.33,98.27,97.63,95.29,93.17,95.75,94.18,91.81
root/Sub-SaharanAfricaMozambique,root,45.97,47.17,48.69,50.61,49.71,49.69,51.71,57.22,56.88,59.74,63.03,64.63,68.4,66.21,61.14,57.92,57.04,55.47,56.2,57.67,58.07,56.36,53.88,52.81,52.97,54.03,52.99,53.41,54.88,57.57,58.57,51.03,57.25,56.54,75.01,83.42,88.25,92.78,94.16,88.24,92.16,81.39,99.6,100.94,95.98,103.09,103.48,100.44,116.31,149.53,157.55,158.62,124.27,143.47,141.25,149.73
root/Sub-SaharanAfricaNamibia,root,65.87,57.03,70.13,70.88,69.39,65.47,76.22,80.55,78.38,85.5,92.81,103.6,106.82,109.16,72.64,79.93,75.94,82.8,86.43,91.76,94.12,73.22,63.15,65.52,70.58,73.49,79.35,79.65,86.09,81.8,87.31,86.75,88.52,94.2,91.0,98.4,61.08,90.26,86.99,84.05,86.52,83.91,87.7,93.92,103.96,102.11,101.66,89.44,91.12,90.24,89.09,91.4,89.62,91.1,91.75,92.56
root/Sub-SaharanAfricaNiger,root,24.84,28.05,29.55,29.46,29.75,31.65,34.42,32.05,34.69,33.03,33.57,33.5,24.63,28.98,27.58,32.67,38.99,40.47,40.53,43.69,43.02,43.04,42.92,32.97,33.78,37.56,34.52,44.0,41.74,45.75,49.4,52.76,50.24,51.99,53.24,61.73,57.41,76.63,74.93,68.91,83.43,92.02,93.58,87.98,102.42,109.6,115.76,139.28,113.47,145.66,128.03,140.05,146.18,153.24,163.26,176.35
root/Sub-SaharanAfricaNigeria,root,22.91,23.76,24.95,25.71,26.87,26.11,27.36,27.81,30.82,33.45,30.42,26.96,28.13,30.97,29.84,28.45,28.1,27.76,28.45,30.1,29.97,30.85,31.47,32.99,35.29,36.78,37.53,42.69,46.72,49.19,55.71,60.05,63.71,65.54,67.53,70.42,73.17,77.36,80.77,81.81,81.44,85.36,88.89,94.43,99.59,105.97,99.23,105.45,93.29,105.9,100.13,112.61,111.1,123.92,125.77,124.55
root/Sub-SaharanAfricaRwanda,root,24.48,32.71,23.99,23.84,26.79,29.35,35.55,34.81,37.49,39.14,39.99,39.35,41.02,39.24,44.02,46.59,48.59,49.27,52.94,53.41,58.37,61.28,60.98,55.57,66.26,60.69,60.54,58.5,66.34,76.02,86.39,91.7,64.29,45.24,54.34,60.65,63.39,71.44,77.8,83.16,79.16,100.18,93.84,93.75,100.61,105.63,106.87,115.92,135.39,140.38,150.5,162.16,165.22,155.01,150.3,140.61
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,79.56,83.43,71.26,86.37,79.98,83.25,83.62,80.7,74.8,74.93,81.15,78.52,82.15,77.78,65.22,62.32,61.09,63.57,69.52,56.9,60.52,58.16,58.2,51.56,54.21,56.96,56.12,57.71,52.8,49.09,53.08,67.01,69.62,73.24,67.49,76.58,89.86,94.33,96.42,98.53,103.13,103.56,104.6,97.88,100.78,101.34,102.65,99.58,101.98,104.97,105.83,107.93,117.54,126.18,113.16,111.36
root/Sub-SaharanAfricaSenegal,root,63.82,65.07,70.3,68.86,74.21,68.66,75.78,62.11,67.29,50.93,72.66,47.66,55.82,72.52,90.57,80.87,47.2,79.52,56.38,49.43,76.66,75.86,51.54,52.85,70.82,79.35,86.78,74.65,85.33,77.01,79.9,73.74,80.44,81.15,89.44,80.26,75.93,74.64,107.72,106.27,100.87,67.18,93.6,94.48,110.91,94.61,85.61,129.59,142.15,155.26,110.36,127.0,123.27,127.11,163.8,148.46
root/Sub-SaharanAfricaSeychelles,root,135.86,145.04,136.14,162.25,145.37,166.5,195.36,208.32,146.86,140.49,129.24,155.35,145.1,141.87,132.17,132.4,122.99,116.37,128.98,137.58,137.81,132.56,148.2,126.33,142.5,150.64,123.0,112.68,122.96,120.8,123.0,115.26,120.06,135.14,156.93,150.24,163.38,150.88,150.74,151.04,146.95,120.04,117.19,106.04,98.51,95.45,100.62,100.17,93.72,95.67,106.37,107.98,110.56,112.81,105.26,103.99
root/Sub-SaharanAfricaSierraLeone,root,32.77,35.54,35.84,37.95,39.09,40.71,41.47,41.57,44.74,43.26,43.06,43.79,43.46,45.09,47.82,48.16,48.87,50.47,46.3,47.48,48.12,51.43,49.12,51.39,49.54,54.5,52.85,54.26,55.95,55.87,59.82,56.11,57.02,57.64,54.65,56.71,58.72,54.14,48.17,44.33,48.78,58.33,82.88,91.82,92.29,115.89,100.85,108.21,133.44,149.97,159.39,164.28,172.94,175.26,173.09,201.22
root/Sub-SaharanAfricaSomalia,root,47.29,48.94,51.59,53.58,55.27,57.38,59.88,62.72,64.31,66.18,65.64,69.93,66.57,63.56,69.63,70.53,74.45,77.62,78.93,82.37,85.23,88.68,85.14,84.5,90.63,89.95,96.09,99.51,100.47,93.2,76.38,67.23,74.47,84.51,88.05,90.42,94.22,91.45,91.24,91.76,91.62,96.72,98.06,98.8,103.1,98.11,98.33,94.52,95.65,104.61,107.86,110.65,116.97,110.17,109.25,107.95
root/Sub-SaharanAfricaSouthAfrica,root,41.44,42.29,43.64,43.54,45.65,47.1,57.17,49.4,52.02,49.71,57.95,61.89,52.22,63.8,62.25,62.0,65.34,69.07,67.97,70.86,77.6,70.88,60.85,66.47,70.69,70.44,74.5,75.66,79.86,79.57,81.71,69.38,78.57,82.96,70.91,85.26,85.88,80.66,86.95,95.47,88.71,96.45,96.9,98.19,102.85,98.96,101.74,118.24,116.5,117.58,116.13,119.47,123.17,126.7,122.05,116.66
root/Sub-SaharanAfricaSudan,root,23.01,23.42,24.71,23.78,23.86,24.14,27.59,25.43,27.91,29.15,29.99,30.62,31.31,34.4,35.23,36.19,38.62,39.36,38.75,41.07,46.27,40.48,42.05,37.33,45.03,44.02,40.4,47.7,40.76,39.81,48.55,54.15,50.52,59.55,60.92,66.79,68.38,73.35,74.86,78.67,87.3,89.57,98.6,97.09,100.8,102.11,101.17,101.98,104.24,99.78,106.86,0,0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,33.54,34.81,37.35,36.05,35.1,41.14,44.53,43.33,45.0,51.26,51.27,55.71,54.42,58.67,59.91,61.81,59.08,66.75,66.5,74.93,79.7,79.97,80.7,84.18,86.15,93.83,92.18,89.72,89.77,91.12,94.03,93.79,88.39,89.08,82.6,86.73,85.08,84.45,89.8,86.1,84.49,94.49,95.12,96.64,102.67,100.69,99.16,100.8,102.17,106.24,109.03,111.47,113.63,114.03,114.25,113.83
root/Sub-SaharanAfricaTanzania,root,25.01,25.84,28.18,28.2,28.58,31.89,31.81,31.36,32.28,34.0,34.25,34.42,36.37,36.44,41.34,42.82,45.88,46.64,49.27,46.42,48.76,51.27,54.1,55.4,58.29,59.56,59.31,59.16,63.05,64.26,66.04,64.28,65.71,64.43,69.47,69.36,66.57,72.64,75.25,73.88,76.89,94.02,82.82,95.2,96.79,108.01,107.78,108.05,111.78,129.17,138.25,147.42,172.63,187.45,194.28,168.95
root/Sub-SaharanAfricaTogo,root,35.26,35.79,37.59,38.7,39.77,41.2,41.2,41.97,43.07,45.74,47.36,45.16,45.98,45.39,46.78,45.04,43.17,47.71,50.51,50.03,50.74,49.76,46.34,49.91,52.53,54.51,53.52,56.95,59.94,62.17,59.83,59.99,71.32,70.39,69.9,82.33,85.77,83.45,88.46,83.05,88.99,89.43,91.09,94.67,99.44,105.88,108.8,118.98,127.73,129.37,139.28,137.58,125.07,143.6,145.46,145.0
root/Sub-SaharanAfricaUganda,root,30.99,30.99,33.33,33.94,30.76,31.7,36.81,39.78,43.36,55.41,54.38,55.71,54.96,58.53,63.35,60.44,60.34,61.27,45.68,44.37,49.17,52.3,55.46,52.04,53.17,52.57,55.33,58.65,63.04,66.53,68.62,68.45,72.21,70.37,73.58,69.69,71.4,78.41,82.87,85.72,90.37,94.79,99.36,99.41,100.53,100.06,103.37,89.25,93.91,96.89,98.08,96.49,98.36,101.04,100.73,98.31
root/Sub-SaharanAfricaZambia,root,28.15,27.85,27.59,29.21,30.5,33.61,34.41,35.08,35.83,34.97,40.2,46.57,42.07,44.83,52.9,59.98,57.36,53.35,46.7,48.86,49.61,47.8,50.12,49.6,55.08,57.43,57.54,71.18,72.0,67.75,79.07,69.0,88.18,78.12,72.59,83.55,77.43,75.09,84.3,85.61,85.66,87.21,96.63,97.01,98.09,104.91,105.39,110.56,141.89,165.17,174.44,176.25,179.29,186.77,180.4,179.77
root/Sub-SaharanAfricaZimbabwe,root,39.58,42.59,40.66,39.61,39.88,46.98,51.82,44.43,56.38,53.82,68.46,78.53,63.91,77.26,71.39,77.82,79.33,78.61,66.88,67.04,82.04,74.33,61.61,67.57,91.27,87.47,73.37,94.66,87.41,88.83,83.63,56.97,77.94,85.83,66.92,84.09,84.48,82.36,90.18,94.53,99.91,77.81,88.49,109.29,89.34,101.37,99.22,84.22,84.03,91.92,88.43,94.08,92.05,91.23,83.42,88.75
