root/SouthAsia/SriLanka,root/SouthAsia,11338.0,11068.3,10525.2,10781.9,11934.1,10165.0,10546.1,11667.7,11981.1,11591.6,11901.7,12121.5,11240.4,11471.9,12371.5,12162.3,11854.7,10710.5,11564.4,10635.9,11514.1,11004.5,10936.2,11250.2,11725.6,11606.0,10063.4,9841.13,9315.24,9895.28,9606.1,9249.79,9543.28,10086.1,9113.36,10292.0,10361.2,11011.3,11351.4,10973.9,11630.9,11747.208999999999,11863.518
root/Sub-SaharanAfrica,root,528461.2537099998,410386.04842,427373.23494000005,457924.6328999999,416763.7193,449188.12729999993,440839.33160000003,485817.53409999993,480375.4680000001,573162.6242,553508.0759,494563.26550000015,542150.9701,533795.4982999999,485630.09880000004,481742.6656,482815.17760000005,548779.9922000001,480854.55850000004,527745.8010999999,640216.6200000001,567541.5807000002,719489.8897000002,568369.2592000001,604583.3810999999,638824.4212000001,618830.2013000001,615241.2399999999,627784.0455000001,615109.3558999998,645133.735,663278.6595000001,649258.6358999999,646904.3277000003,664668.0560000001,685180.9222999999,817666.9352000001,1056781.9642999999,860949.2321,847350.0328000002,837891.9137000003,844540.145047,851188.316394
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,23376.6,14500.0,15590.0,16651.7,15008.3,17061.4,15036.7,17437.0,18279.2,22903.7,19634.2,17404.8,19170.3,19184.3,15733.0,16094.5,15881.2,20493.0,15798.0,17298.5,22056.4,19167.4,28287.5,17547.5,19810.0,21420.5,20902.9,15071.0,16087.0,16092.0,15758.3,15496.9,15694.8,15589.8,15809.0,16358.6,16603.7,16551.0,17292.6,17997.9,18602.4,18788.424,18974.448
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,3460.96,3378.42,3381.77,3723.05,2893.84,3191.05,3335.67,3905.0,3344.62,3645.15,4533.24,3821.82,4412.49,4154.09,4143.93,3827.9,3778.02,3967.14,3733.38,4082.09,5119.5,4131.13,4779.61,4489.97,4604.69,4947.61,4930.25,5039.62,4245.88,4658.25,4503.77,4433.23,4994.05,4124.69,4369.94,4377.31,4526.1,5598.09,7086.59,7181.71,6845.63,6914.0863,6982.5426
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,5232.4,3235.56,3725.3,4015.6,3837.64,4595.57,4538.56,5170.34,5119.89,6114.78,5327.21,4932.32,5332.04,5131.96,4170.28,4045.73,3916.36,4946.03,4062.62,4612.06,6074.01,4876.54,6693.47,4024.46,4836.68,5429.5,4568.76,4458.0,3974.15,4125.6,3941.21,5161.82,5879.15,4367.6,4429.64,4657.86,3850.23,3936.47,3875.37,4163.79,4360.95,4404.5595,4448.169
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,4613.42,4602.1,4405.45,4330.75,4135.98,4289.1,4417.34,4638.97,4609.52,4850.84,5223.71,5180.78,5437.93,5473.43,5633.82,6038.6,6180.2,6375.34,6461.33,6710.69,7238.16,7141.1,7577.76,7730.34,8009.29,8432.06,8680.18,9006.01,9210.4,8627.91,9039.73,10043.7,10031.4,10453.4,11059.7,11746.2,12228.7,13396.2,13564.0,14147.2,14663.9,14810.538999999999,14957.178
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,1468.92,1458.38,1516.03,1545.3,1565.52,1601.2,1603.62,1613.04,1638.31,1676.56,1554.06,1438.55,1460.67,1478.26,1518.95,1486.0,1595.95,1598.36,1632.1,1664.13,1716.43,1748.87,1793.64,1844.03,1855.69,1847.7,1897.05,1921.63,1968.26,1496.81,1504.84,2089.83,2130.5,2133.74,2231.44,2279.68,2353.09,2413.61,2482.8,2587.94,2665.55,2692.2055,2718.861
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,45.8144,45.0365,47.2747,45.9685,45.1301,45.1332,46.6151,47.8873,49.724,51.5931,53.9507,55.7915,58.8978,54.5491,55.0535,58.7487,63.0441,67.9102,75.7627,80.2449,83.2303,86.7776,96.8397,99.3156,95.4609,103.164,96.5254,101.509,108.039,110.689,110.729,114.009,116.837,121.228,125.179,128.311,131.82299999999998,135.21200000000002,138.74200000000002,143.475,148.516,150.00116,151.48632
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,8286.23,8197.01,7986.47,8591.02,6852.3,7544.52,7988.62,9451.52,8285.96,9063.01,11453.0,9871.54,11008.5,12899.4,13011.8,12354.8,14152.2,14006.8,10951.7,13449.5,15980.2,13669.7,15115.7,14641.7,13388.8,14466.4,14437.5,14660.8,12960.5,13175.4,15842.9,16304.4,13538.7,13444.0,13852.6,13699.5,15852.3,23834.6,19927.3,19356.5,18153.3,18334.833,18516.366
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,28889.6,27465.9,26787.2,30480.2,19560.0,22510.2,24017.8,31451.7,23497.1,27484.7,38591.8,28376.7,35819.1,31620.1,30844.8,25781.8,26604.3,28833.8,25241.0,29728.2,42252.8,28539.5,36670.8,32322.8,31685.4,37658.1,36284.9,37143.3,22640.2,24269.5,26663.3,36482.5,23758.8,26071.8,24080.1,25739.8,91775.7,147533.0,97375.6,73694.5,83996.9,84836.869,85676.838
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,8043.48,8021.39,8281.84,8186.09,6281.04,6690.7,6981.24,7975.76,7452.12,7998.19,9191.55,8286.3,9107.04,8650.17,7746.56,7249.58,7548.51,8012.16,7889.66,8573.47,10037.6,8806.56,9706.56,9363.0,9403.24,10161.1,10129.6,10847.5,10694.2,11475.1,11831.5,11677.0,11861.5,12904.6,13684.7,12915.6,17305.7,16451.2,18129.2,17231.9,18003.8,18183.838,18363.876
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,142.05700000000002,142.849,144.724,147.313,150.17600000000002,152.877,159.371,162.33100000000002,165.655,170.02200000000002,170.179,170.33599999999998,169.795,168.524,172.06799999999998,170.201,170.872,170.92,174.75400000000002,179.793,181.06799999999998,184.72299999999998,189.467,193.352,198.37900000000002,203.41,208.382,212.202,218.516,225.63400000000001,223.896,231.328,237.322,235.417,240.104,245.037,251.857,255.213,260.502,276.714,278.231,281.01331,283.79562000000004
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,119583.0,49226.3,56073.3,62884.2,49570.4,66528.2,54983.4,68535.2,73709.3,109096.0,82413.0,65799.7,79415.3,77938.3,49598.8,51682.6,48495.5,83973.6,45660.2,57709.6,98339.5,73467.0,142818.0,59421.6,78285.6,81608.0,63261.3,58314.7,66608.0,50887.2,63695.2,58373.7,65881.7,52897.5,63674.2,57684.8,95370.3,189678.0,69445.7,69790.8,73858.9,74597.489,75336.078
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,6677.41,4170.6,4471.89,5250.01,5067.27,5372.71,4959.69,5144.37,5300.64,6602.25,5693.92,5177.74,5748.04,5769.38,4812.65,4937.77,4918.03,6310.09,5044.82,5618.95,7194.2,6184.21,8773.24,5686.06,6307.16,6688.78,6418.21,6504.94,6793.18,6206.47,8049.6,9139.07,6029.82,6569.63,7337.06,7691.02,6577.9,8726.67,6662.52,7632.76,7015.87,7086.0287,7156.1874
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,7803.2,7554.85,7486.68,8251.49,6276.09,6981.66,7352.1,8838.9,7428.51,8231.33,10315.6,8446.63,9963.32,9256.79,9252.31,8406.7,8700.61,9217.68,8672.97,9642.07,12146.2,9723.42,11411.8,10598.3,10766.0,12079.7,11969.2,12334.1,12005.4,10615.9,14236.9,13551.2,13371.7,10335.6,10706.8,12474.4,13177.9,13617.4,14488.5,14957.3,15946.7,16106.167,16265.633999999998
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,75.8031,76.8138,77.196,77.9551,79.0276,80.6726,82.3919,84.3145,85.9476,87.8892,89.8461,91.5715,93.7015,96.1705,98.0773,100.34899999999999,102.99,104.78,109.40899999999999,113.225,117.684,272.009,431.158,589.569,743.872,788.3539999999999,860.811,1216.11,1467.1,1582.07,1685.48,2182.04,1885.77,1992.02,2459.93,2530.45,2600.82,2737.94,2752.8,2827.08,2901.46,2930.4746,2959.4892
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,1796.57,1810.77,1784.92,1814.46,1791.44,1754.83,1755.5,1785.92,1795.87,1816.07,1848.51,1841.86,1861.05,1902.33,1860.52,1913.81,1980.79,1942.33,1955.88,2031.8,2070.55,2084.1,2168.5,1926.18,1961.89,2012.04,2237.48,2496.91,2537.6,2654.75,2682.25,2554.21,2412.44,2464.94,2578.31,2613.57,2677.62,2775.95,2774.5,2802.03,2837.0,2865.37,2893.74
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,32686.9,32675.7,32241.9,33044.6,31293.7,30902.6,31087.9,32605.2,31775.0,32663.9,34455.6,33129.0,34522.4,34734.9,33937.5,34494.3,36199.1,35129.1,34916.3,37158.8,39981.3,38988.6,41972.3,40207.0,40452.1,41854.0,43071.1,44544.9,46980.3,48255.8,46191.8,46830.3,52417.6,50938.2,50999.0,52959.6,58429.7,58801.7,60262.2,62142.6,63216.7,63848.867,64481.03400000001
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,876.1389999999999,893.196,974.409,2131.75,2283.72,2645.96,2748.79,2735.11,2759.99,2980.14,2789.36,2733.04,2735.56,2513.81,2930.76,3293.63,2553.68,2428.13,2384.81,3156.11,3478.5,3350.19,3687.44,3539.6,3636.06,3983.63,4245.68,4048.04,4683.56,4202.04,4082.01,4526.54,4155.5,4542.76,4451.39,4297.98,3525.15,3158.59,5247.7,3467.78,3817.58,3855.7558,3893.9316
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,494.789,500.536,486.46,483.397,472.675,490.02,500.26300000000003,522.1469999999999,510.76300000000003,500.17900000000003,554.842,555.627,576.55,524.2719999999999,506.07800000000003,513.014,536.255,559.066,572.194,579.217,614.322,596.197,620.7959999999999,608.797,629.967,659.2460000000001,662.956,661.934,656.4110000000001,674.76,721.813,784.3689999999999,789.694,659.429,734.488,754.4060000000001,765.623,1043.62,893.195,963.673,1018.9,1029.089,1039.278
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,5230.4,5187.34,5279.6,5558.44,4992.67,5253.06,5376.87,6142.92,5548.67,5795.62,6672.43,6063.42,6564.76,6334.09,6535.96,6271.29,6420.18,6733.1,6493.72,7052.09,7924.72,7114.7,8050.4,8086.01,8381.36,8983.21,9083.59,9326.67,9041.54,8655.3,9627.91,9748.84,9243.07,9140.1,8786.07,9975.34,11069.0,16676.1,22497.5,20037.0,20664.5,20871.145,21077.79
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,7147.71,6991.35,6909.24,7545.8,6327.76,6694.09,6861.51,7691.88,6505.06,6848.76,8635.39,7478.98,8325.82,7847.74,7784.13,6929.78,6504.3,6721.07,6228.26,6903.73,8713.64,7040.38,7565.74,7211.25,7297.85,8398.94,8852.78,8327.05,8178.71,9487.69,8817.27,10259.4,10279.8,8858.55,9168.92,10108.6,20239.9,21987.0,33315.5,56318.7,28091.9,28372.819,28653.737999999998
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,542.102,539.5840000000001,549.342,583.198,600.099,720.948,792.422,788.8910000000001,676.533,698.6460000000001,753.27,824.797,1059.35,954.47,880.304,717.426,710.623,717.47,713.535,776.5010000000001,861.628,804.8380000000001,864.545,851.565,864.296,914.178,904.561,902.9789999999999,951.383,1034.28,961.043,1088.48,1031.62,977.1310000000001,1058.66,1067.62,1199.36,1266.32,1218.46,1219.27,1392.82,1406.7482,1420.6764
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,12008.8,12246.5,12548.5,12760.3,12977.7,13207.6,13185.3,13482.9,14408.0,15529.1,14642.0,14610.7,15757.8,17169.4,17721.3,17655.7,17985.8,18103.2,19137.8,19883.2,20324.3,20067.6,20393.0,20777.1,21428.8,21676.7,20883.0,21174.7,21985.9,23128.5,22283.2,22897.6,23513.0,24373.8,25584.2,25614.8,26382.8,26544.6,27447.1,27436.5,27477.2,27751.972,28026.744
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,1129.56,1043.97,1025.17,1013.6,1034.61,1075.26,1055.71,980.293,990.9119999999999,1048.22,1102.39,1110.43,1140.0,1124.17,1105.9,1147.05,1162.93,1317.38,1288.35,1240.85,1137.7,1146.64,1289.18,1230.19,1206.66,1184.24,1126.68,1105.45,1098.87,1222.21,1148.95,1123.95,1318.61,1306.57,1090.1,1215.92,1207.95,1228.99,1244.2,1253.56,1261.45,1274.0645,1286.6789999999999
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,493.168,509.30300000000005,525.946,550.119,544.0,545.626,552.4259999999999,629.278,629.106,662.3810000000001,693.175,683.703,711.9839999999999,711.905,731.0,750.1030000000001,813.975,833.329,891.581,913.171,889.681,845.158,826.081,773.638,756.6189999999999,771.495,815.302,898.0830000000001,1001.58,1103.74,1155.65,1274.89,1248.1,1242.8,1328.26,1317.34,1484.91,1612.7,1621.16,1551.05,1554.59,1570.1359,1585.6818
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,15194.1,12546.4,12994.0,13479.3,13276.2,13935.2,13564.8,14581.7,15271.2,16355.4,15976.2,15578.4,16066.0,16048.5,15220.2,15261.0,15284.2,16094.0,15069.3,15640.3,17045.9,16290.7,18576.0,16406.0,16801.1,17089.7,16644.7,16552.1,19526.7,19053.2,17889.6,17378.0,15615.8,17107.7,16280.4,19215.0,16887.4,17821.1,18737.6,19214.9,19676.2,19872.962,20069.724
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,3189.38,2325.73,2525.02,2589.56,2488.62,2825.46,2770.7,2915.79,3029.58,3542.32,3208.47,3055.57,3310.49,3339.73,3067.25,3233.84,3263.14,3852.96,3244.92,3479.35,4047.0,3724.44,4646.05,3580.79,3798.52,3873.99,3686.54,3615.32,3962.97,3776.36,3908.24,3885.75,3957.6,4060.61,3970.96,4116.02,4124.78,4165.46,4199.96,4263.5,4538.53,4583.9153,4629.3006
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,8280.67,8340.11,7574.38,7462.75,6489.81,7103.9,7220.16,7671.49,7351.01,8274.42,9259.53,9017.42,9865.44,8802.01,8044.35,7405.9,7653.64,7800.22,8187.38,8579.82,9439.27,8888.36,9409.42,9408.81,9743.76,10426.4,10622.0,10941.4,11545.9,11651.9,11686.3,12415.3,12005.3,12613.7,13488.9,13685.5,14234.3,16597.5,17437.9,17521.7,17687.8,17864.678,18041.556
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,3156.65,3075.91,2829.11,2773.45,2405.17,2469.99,2590.23,2696.55,2752.64,2823.3,2898.67,3082.56,3173.11,2893.11,2790.82,2947.72,3029.41,3118.7,3246.95,3389.39,3543.17,3655.78,3572.94,3651.78,3591.54,3610.57,3815.52,4074.16,4255.32,4578.15,4735.44,4942.44,5070.14,5188.64,5284.84,5367.73,5463.29,5589.7,5713.89,5856.1,5962.34,6021.9634,6081.5868
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,168.887,172.582,177.2,177.61700000000002,174.195,164.984,173.27900000000002,176.044,169.382,174.301,175.067,175.81799999999998,181.05900000000003,179.463,182.43,191.05200000000002,199.157,202.477,206.988,209.128,210.108,206.989,211.12,212.56,215.058,220.61599999999999,223.829,226.14700000000002,231.032,232.025,246.582,261.133,256.341,259.026,271.39099999999996,273.247,280.004,284.473,290.975,296.328,305.257,308.30957,311.36214
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,12793.1,7298.0,7789.03,8434.56,7442.3,8840.08,7841.81,8998.89,9428.13,12314.5,10283.0,9065.37,10116.6,9955.75,7751.03,7927.8,7705.0,10575.7,7538.33,8536.29,11782.7,9817.95,15253.0,8669.22,10308.4,10706.7,9338.05,9044.58,12347.7,11161.7,12970.3,12013.5,10821.4,11820.5,11787.3,13749.5,7857.2,8173.63,8517.49,9218.47,9772.32,9870.0432,9967.7664
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,4004.26,3544.3,3650.68,3753.5,3982.46,3069.86,2977.71,3469.22,3529.01,3942.0,3891.73,3211.14,3052.82,2950.02,2811.12,2828.66,2957.32,3081.74,2969.87,3153.8,3553.45,3516.09,3953.51,3183.14,3298.96,3309.89,3154.96,3242.64,3297.06,3982.46,4581.63,4296.71,4522.03,4754.09,5051.16,5251.26,4441.0,4907.13,4941.96,4935.38,4997.54,5047.5154,5097.4908
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,5184.91,5285.01,5393.95,3806.71,3828.94,4102.68,4380.84,4683.81,4954.28,5072.57,5199.99,5292.16,5506.42,5682.85,4243.73,3804.16,3996.12,3983.9,4112.11,4291.81,4462.32,4616.32,4916.08,4969.81,5175.19,5314.21,5462.22,5622.44,5819.35,5967.7,6123.12,5951.29,5151.85,5257.9,5311.73,5979.32,6027.77,6242.81,6252.73,6480.56,6723.25,6790.4825,6857.715
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,35196.4,41244.2,46790.0,52876.0,59247.8,50227.6,54857.9,51712.5,51402.8,65732.2,61764.7,52352.9,50423.5,50514.2,52726.5,53749.7,54003.2,52538.9,56548.7,61801.1,65221.7,68106.3,72132.3,73635.1,72046.3,76429.0,82757.3,81362.7,78417.4,77210.7,82741.6,84872.5,78177.8,83059.6,84941.0,84367.4,93048.5,102391.0,96143.2,85897.3,88021.5,88901.715,89781.93
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,1301.73,1296.13,1309.59,1346.54,1322.46,1352.83,1344.85,1381.66,1431.97,1387.75,1416.02,1429.12,1477.69,1516.95,1520.73,1582.21,1574.99,1591.46,1586.03,1682.27,1484.52,1510.8,1545.5,1472.51,1429.84,1552.51,1655.71,1848.37,2030.76,2161.86,2015.96,2117.38,2192.47,2422.07,2618.07,2520.2,2652.59,2692.98,2741.11,2768.81,2883.92,2912.7592,2941.5984
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,17.4334,17.545,17.4706,18.0487,18.1641,18.6147,19.2807,19.611,20.0942,20.4102,20.8188,22.4422,22.4448,23.3761,24.2681,24.7886,25.499000000000002,26.2614,27.0807,27.7706,28.7702,29.6242,30.4404,31.0114,32.1,32.876,33.5882,34.3934,35.0247,35.8096,36.9521,37.6142,38.5383,39.5401,40.3615,41.2023,41.9249,42.7445,43.5661,44.4738,45.2873,45.740173,46.193046
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,4605.16,4626.57,4386.1,4329.59,4233.23,4382.31,4459.33,4616.51,4637.66,4646.17,4655.24,4541.82,4745.84,4499.83,4564.64,4693.36,4926.98,5183.4,5149.55,5356.05,5627.79,5486.99,5765.88,5838.83,5988.17,6184.74,6338.66,6496.39,6647.59,7151.48,7077.53,7207.61,7151.26,6990.25,7396.64,7661.71,7723.03,8466.37,9131.23,9296.24,9732.99,9830.3199,9927.6498
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,8.89781,9.391119999999999,9.990639999999999,10.3746,10.8995,11.3618,11.5629,11.6173,12.1412,12.8227,13.4373,13.7693,13.658,13.9186,14.0599,14.7833,15.2125,15.5586,16.5441,16.8906,17.8085,18.3949,18.5026,18.7412,19.0292,19.1422,19.0867,19.4026,19.1998,19.3083,19.6699,20.0163,20.5836,20.7766,21.3625,21.459,21.8733,22.5118,23.151999999999997,23.069000000000003,23.6724,23.909124,24.145848
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,2554.35,2605.8,2574.52,2645.33,2495.13,2571.7,2660.07,2815.97,2718.45,2706.3,2923.67,2706.34,2836.77,2685.14,2534.39,2506.88,2530.42,2603.84,2609.32,2717.95,2909.32,2614.87,2733.87,2710.12,2602.71,2663.84,2679.54,2823.19,2816.77,2495.0,2356.7,2790.2,2598.07,2677.78,2746.95,2472.49,3505.4,4838.4,4635.27,3938.69,3286.31,3319.1731,3352.0362
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,9541.55,9542.03,9722.14,9611.74,9669.57,10273.0,10300.3,10891.8,11656.5,11655.3,11616.2,11998.2,12312.8,12069.3,12267.7,12691.1,12818.6,13333.6,13928.7,13931.7,13062.4,12039.3,11500.4,12426.5,13312.0,13657.4,13972.4,14303.6,14507.1,14804.3,14979.3,15238.9,15476.2,15668.4,15758.8,15727.5,15774.8,15797.4,15851.4,15809.3,15888.1,16046.981000000002,16205.862
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,32269.9,31853.4,32150.2,33393.0,34374.5,35700.4,36502.3,37856.4,38728.0,41239.3,41675.4,42724.5,44611.0,45612.8,47325.4,47898.9,48154.9,48965.6,49983.8,50880.3,53369.7,53808.4,53589.4,54063.2,54547.3,55254.3,56103.7,58028.1,58883.5,59353.1,59465.2,60554.3,60547.1,62778.9,63995.3,65389.4,65470.7,66110.0,67234.5,65472.9,65311.2,64233.62421,63155.98842
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,31752.1,31609.4,31687.2,34499.0,30622.1,32881.6,33791.5,36701.3,34269.7,37261.3,42956.0,40147.7,44415.7,42771.0,43103.7,41242.3,40014.9,40821.3,39448.5,41807.3,47141.3,42507.6,48878.1,49619.3,52144.7,55134.1,56007.4,57945.5,58688.8,63112.3,64406.4,65621.6,67796.9,66998.0,67288.7,70660.8,85745.4,125045.0,100992.0,101835.0,94638.7,95585.087,96531.474
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,921.193,929.9019999999999,948.9019999999999,968.562,975.633,1004.5,1015.36,1023.0,1039.46,1063.66,1049.49,1047.28,1030.53,1038.06,1032.27,1070.43,1080.75,1077.83,1076.35,1119.18,1134.11,1124.9,1211.66,1078.77,1131.95,1149.72,1186.33,1229.72,1151.4,1144.49,1193.08,1112.22,1120.82,1112.84,1201.28,1195.96,1237.84,1271.84,1292.13,1296.78,1350.02,1363.5202,1377.0204
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,25217.6,16772.3,17704.0,18523.7,17188.1,19579.0,18796.7,20622.7,21593.8,26185.8,23097.6,21554.7,23556.4,23407.3,19555.2,19984.8,19893.2,24634.1,20072.3,21839.3,26890.9,24039.9,32481.8,22725.8,25309.9,27570.4,24480.4,23866.3,30653.7,26289.7,29123.6,31105.3,29812.3,32596.9,30754.0,33609.9,25245.3,25012.0,25359.6,26722.6,27445.0,27719.45,27993.9
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,2056.17,1998.31,1982.32,2087.76,1748.58,1886.03,1957.24,2226.86,1990.69,2128.68,2462.64,2157.31,2508.22,2332.3,2362.35,2227.24,2313.93,2436.52,2459.46,2593.85,3089.46,2638.16,2855.79,2814.16,2910.95,3081.4,3235.42,3354.52,3084.78,3188.51,3439.56,3321.49,3625.11,3096.0,3115.2,3731.82,3391.76,5397.15,5866.03,5364.91,5237.91,5290.2891,5342.6682
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,8564.57,8582.97,8742.54,9196.55,8618.27,9058.3,9402.37,9959.71,9851.01,10244.3,10788.8,10136.7,10803.0,10614.8,10775.8,10595.7,10921.8,10054.0,10169.6,10792.9,12246.2,11586.3,12424.4,12385.8,12323.5,12960.5,13046.9,13375.6,12953.7,13687.4,13606.4,13728.3,13772.5,14909.5,14430.1,16840.2,16243.6,26989.5,20963.6,17240.4,20745.9,20953.359,21160.818
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,33880.5,14742.8,16642.0,18544.1,14937.9,19599.6,16628.4,20391.4,21838.0,31530.3,24249.0,19852.7,23690.2,23197.5,15404.1,16141.8,15331.2,25036.5,14642.3,17952.3,29119.3,22423.5,41214.8,18289.0,23290.7,24090.6,18974.7,18100.2,21569.8,19834.1,18099.7,17900.2,18103.1,18517.4,19551.4,21191.6,20195.7,20495.1,6121.19,6293.5,6422.92,6487.1492,6551.3784
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,8496.71,7493.8,7472.28,7730.58,7572.6,8194.14,8152.83,8572.13,8133.56,8330.49,7534.17,7313.21,7978.88,7955.08,7522.51,7797.16,8146.19,9189.64,8470.34,8789.06,10256.1,8852.57,10785.4,7414.98,7955.84,8219.76,8862.55,8816.33,9241.81,10250.2,9671.62,10137.6,9603.94,9208.9,9522.42,9657.96,8464.64,8467.99,8455.01,8377.39,8420.5,8504.705,8588.91
